CLUE,ANS,OUTPUT
Exterior ,outer,"['Experienced in both traditional and contemporary architecture, with a keen understanding of materials, structures, and spatial relationships.']"
Selecting only the best ,cherry-picking,[]
Fruit; reddish-purple ,plum,"['Grape', 'Strawberry', 'Raspberry', 'Blackberry', 'Elderberry', 'Cranberry', 'Pomegranate', 'Cherry', 'Blood orange', 'Redcurrant', 'Aubergine (eggplant, sometimes has a reddish-purple skin)', 'Fig', 'Mulberry', 'Rose hip', 'Cranberry bush', 'Salmonberry', 'Dewberry', 'Acai berry', 'Elderberry bush', 'Goji berry']"
Repeat fixture ,replay,"['Repeater', 'Repeating offender', 'Habitual offender', 'Repetitive action', 'Echo', 'Rhythm', 'Tune', 'Cadence', 'Cycle', 'Recurring', 'Periodic', 'Habit', 'Repetition', 'Constant', 'Persistent', 'Unwavering', 'Continuous', 'Continuous loop', 'Circular', 'Repetitive process']"
Hold out ,proffer,"['On tap', 'Abundant', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Jumping rod with a spring,pogo stick,"['Slinky', 'Flexible', 'Elastic', 'Bouncier', 'Supple', 'Resilient', 'Bendable', 'Flexible shaft', 'Telescoping', 'Coil spring', 'Spring-loaded', 'Flexible handle', 'Kinetic energy', 'Flexible motion', 'Adaptive to shape', 'Retractable', 'Elastic potential', 'Supple material', 'Flexible design', 'Bounce back']"
Snitcher ,sneak,"['Informant', 'Whistleblower', 'Witness', 'Spy', 'Insider', 'Confidential source', 'Reveler', 'Reporter', 'Informant', 'Witness protection program', 'Confidential informant', 'Blow the whistle', 'Dish the dirt', 'Spill the beans', 'Grapevine gossip', 'Loose-lipped individual', 'Observant bystander', 'Overhearer', 'Chronicler', 'Rumor mill participant']"
Very drunk ,plastered,"['Inebriated', 'Intoxicated', 'Sloshed', 'Blitzed', 'Hammered', 'Wasted', 'Drunkard', 'Tipsy', 'Hungover', 'Stupefied', 'Dazed', 'Stained', 'Inept', 'Unconscious', 'Morose', 'Sluggish', 'Uncoordinated', 'Bewildered', 'Disoriented', 'Intoxicated']"
Plan of action of organisation - honesty is the best one ,policy,[]
Shook,trembled,"['Agitated', 'Excited', 'Trembling', 'Shaking', 'Aghast', 'Startled', 'Distressed', 'Terrified', 'Agitatedly', 'Panicked', 'Bewildered', 'Perturbed', 'Uprooted', 'Flustered', 'In shock', 'Distressed', 'Overwhelmed', 'Agitated minds', 'Shaking hands', 'Distressed cries']"
Suitable ,fit,"['Adequate', 'Proper', 'Appropriate', 'Compatible', 'Desirable', 'Effective', 'Functional', 'Ideal', 'Proper', 'Right', 'Suitable', 'Well-suited', 'Matching', 'Harmonious', 'Deserving', 'Competent', 'Effective', 'Efficient', 'Perfect', 'Ideal']"
Small sandpiper -- fastening device ,knot,"['Ankle bracelet', 'Ankle strap', 'Foot ring', 'Ankle tether', 'Foot leash', 'Ankle collar', 'Ankle band', 'Pedometer strap', 'Limb leash', 'Foot harness', 'Ankle lock', 'Foot clutch', 'Ankle fastener', 'Foot restraint', 'Ankle support', 'Foot cage', 'Leg leash', 'Ankle safety belt', 'Foot security ring', 'Ankle tracker']"
Plimsolls ,pumps,"['Buoyant', 'Float', 'Afloat', 'Seaworthy', 'Stable', 'Resistible', 'Waterproof', 'Airtight', 'Upright', 'Not sinking', 'Seaworthy vessel', 'Lifesaver', 'Buoyant object', 'Keeps afloat', 'Floating debris', 'Resistant to water', 'Waterproof material', 'Air bubble', 'Coasting along', 'Floating effortlessly']"
Form of nepotism ,old boy network,"['Favouritism', 'Bias', 'Patronage', 'Privilege', 'Preference', 'Ascendance', 'Preferential treatment', 'Special treatment', 'Insider dealing', 'Familial connection', 'Blood relation', 'Inherited position', 'Genetic advantage', 'Family influence', 'Partiality', 'Selective advantage', 'Nepotistic hiring', 'Family wealth', 'Power circle', 'Godmothering']"
Hard felt hat ,bowler,"['Safety helmet', 'Protective cap', 'Construction hat', 'Military helmet', 'Baseball cap', 'Rain hat', 'Floppy hat', 'Beret', 'Fedora hat', 'Cowboy hat', 'Pilot hat', 'Traffic cone hat', 'Hard hat cover', 'Protective headgear', 'Construction worker hat', 'Military-issued helmet', 'Emergency helmet', 'Safety cap', 'Military-grade helmet', 'Sports helmet']"
Most furious ,angriest,"['Enraged', 'Fuming', 'Livid', 'Irate', 'Wrathful', 'Furious', 'Infuriated', 'Seething', 'Apoplectic', 'Aggravated', 'Outraged', 'Indignant', 'Furious with envy', 'Hot under the collar', 'Boiling point', 'In a rage', 'Incensed', 'Seething with anger', 'Tantruming', 'In a state of apoplexy']"
Seventh sign of the Zodiac,libra,"['Pisces', 'Aquarius', 'Capricorn', 'Scorpio', 'Sagittarius', 'Virgo', 'Leo', 'Cancer', 'Gemini', 'Taurus', 'Aries', 'Aquarius', 'Pisces', 'Scorpio', 'Capricorn', 'Cancer', 'Virgo', 'Leo', 'Sagittarius', 'Gemini']"
Thong ,g-string,"['Accessible', 'Available', 'Present', 'Ready', 'Current', 'Present at hand', 'Within reach', 'At your disposal', 'On call', 'Promptly available', 'Instant access', 'Ready and waiting', 'Ready to use', 'Available immediately', 'Fresh from the oven', 'Straightforward access', 'Easy to obtain', 'Effortlessly available', 'Open and accessible', 'Unrestricted access']"
Equate ,liken,"['On tap', 'Abundant', 'Accessible', 'Obtainable', 'At-hand', 'Handy', 'Immediate', 'Instantaneous', 'Convenient', 'Readily accessible', 'Within reach', 'Available on request', 'Promptly available', 'Straightforward', 'Direct', 'Ready', 'Ready access to', 'Openly available', 'Accessible to all', 'Constant availability']"
Less wet ,drier,"['Dry', 'Desiccated', 'Parched', 'Arid', 'Dusty', 'Crisp', 'Hardened', 'Dehydrated', 'Brisk', 'Humidless', 'Drought-stricken', 'Waterless', 'Dewless', 'Bone-dry', 'Lacking moisture', 'Wrinkled with dryness', 'Effervescent (losing moisture)', 'Crisp and dry', 'Dust-covered', 'Overly dry']"
Brief and to the point ,concise,[]
Woven from wool ,knitted,"['Carpet', 'Blanket', 'Fleece', 'Sweater', 'Socks', 'Coat', 'Yarn', 'Fabric', 'Tweed', 'Woolens', 'Bunting', 'Knitwear', 'Felted', 'Jumper', 'Gloves', 'Scarf', 'Suit', 'Hat', 'Jacket', 'Dress']"
Resuscitation ,revival,"['Readily Available:**', 'Left Hungry:**', 'Resuscitation:**']"
Follow,ensue,[]
Founder of cheap shops,woolworth,"['Aldi', 'Lidl', 'Poundland', 'Dollar Tree', 'Walmart Express', 'Tesco Express', 'Lidl Express', 'Costco Wholesale', ""Trader Joe's"", 'Aldi Nord', 'Grocery Outlet', 'Save-A-Lot', 'Family Dollar', 'Dollar General', 'Winn Dixie', 'Smart Food & Drug', 'Whole Foods Market', ""Trader Joe's"", 'Sprouts Farmers Market', 'Aldi Special Buys']"
Canvas sunshield ,awning,"['Parasol', 'Umbrella', 'Sunshade', 'Canopy', 'Hat', 'Screen', 'Blind', 'Cover', 'Shield', 'Barrier', 'Protection', 'Shelter', 'Shade', 'Sunstopper', 'Canopy cover', 'Sun reflector', 'Screen tent', 'Beach umbrella', 'Pop-up shelter', 'Reflective sheet']"
Full of exciting adventures (as costume drama) ,swashbuckling,"['Pageantry', 'Spectacle', 'Extravagance', 'Drama', 'Adventure', 'Spectacle of magic', 'Pantomime', 'Musical', 'Theatrical', 'Whimsical', 'Pandemonium', 'Farce', 'Costume drama', 'Extravagant costumes', 'Dramatic costumes', 'Enchanting performance', 'Sensational storytelling', 'Whimsical characters', 'Entertaining spectacle', 'Vibrant costumes']"
Enthusiastic praise ,acclaim,"['Adoring', 'Appreciative', 'Ecstatic', 'Enraptured', 'Glowing', 'Impressed', 'Ravishing', 'Rapturous', 'Thrilling', 'Enthusiastic', 'Warmly impressed', 'Overjoyed', 'Delighted', 'Fond', 'Praising', 'Bewildered', 'Overwhelmed with joy', 'Captivated', 'Enchanting', 'Marvelous']"
Purist,pedant,"['Adherent to strict standards', 'Strongly principled', 'Strongly conservative', 'Ethical code follower', 'Stickler for perfection', 'Dogmatic', 'Straightforward', 'Unyielding', 'Principled stance', 'Unwavering beliefs', 'Moral code follower', 'Traditionalist', 'Classicist', 'Conservative ideology', 'Adherence to standards', 'Ethical guidelines', 'Purity of thought', 'Strict standards of behavior', 'Unyielding to compromise', 'Adheres to norms']"
"Irritating, annoying ",irksome,"['Aggravating', 'Bothersome', 'Annoying', 'Disturbing', 'Frustrating', 'Vexing', 'Troublesome', 'Irritating', 'Aggravatingly loud', 'Painful to the senses', 'Offensive', 'Disagreeable', 'Unpleasant', 'Troublesome', 'Bile', 'Cranky', 'Aggravating factor', 'Exasperating', 'Disturbing', 'Irritating behavior']"
"... London art gallery, with ...",tate britain,[]
Finest examples ,jewels,[]
Painful effort ,travail,"['Agony', 'Distress', 'Soreness', 'Distressful', 'Painful experience', 'Torturous', 'Agonizing', 'Painful process', 'Grueling', 'Torturous ordeal', 'Humiliating', 'Aggravating', 'Distressful situation', 'Painful aftermath', 'Effortful struggle', 'Intense suffering', 'Torturous journey', 'Painful condition', 'Challenging pursuit', 'Grueling labor']"
