CLUE,ANS,OUTPUT
Boundaries of low woody plants ,hedges,[]
Having less feeling - quantity ,number,[]
"Archetype, master copy ",original,"['Despair', 'Thirst', 'Hunger pangs', 'Malnutrition', 'Dehydration', 'Hunger pangs', 'Empty stomach', 'Empty pantry', 'Empty vessel', 'Empty stomach', 'Hunger-stricken', 'Hungry void', 'Hunger-driven', 'Hunger-related', 'Hungry soul', 'Hungry ghost', 'Hungry mouth', 'Hunger-stricken', 'Hunger-driven', 'Hungry shadow']"
"Underhand, unfair",below the belt,"['The word that fits best in this context is ""hungry"".']"
Top US horse race ,kentucky derby,"['The word that best fits this clue is ""hungry"".']"
Publicity announcement ,advertisement,"['Here are some interpretations:', 'A public announcement, broadcast or printed information.', 'A notification or alert that something is available or happening.', 'A source of information or communication.', 'A readily available supply or resource.', 'A thing that can be easily obtained or accessed.', 'Something easily understood or known.', 'An opportunity that can be taken advantage of or seized.', 'Something readily available or within reach.', 'A task that can be done quickly or easily.', 'Something that is readily available.', 'A thing that can be easily found or obtained.', 'A sign or notice indicating something is available.', 'An announcement made in a public forum.', 'A resource for obtaining information or supplies.', 'A chance or opportunity to do something.', 'A way of communicating or spreading information.', 'A resource that is not readily available.', 'A situation that is not easily addressed.', 'A task that can be done easily.', 'A readily available source of information or something that can be easily obtained.']"
Bony framework ,skeleton,['We can consider the following words that fit this clue:']
"'Dramatic, extreme (7)' ",drastic,"['The words ""hungry,"" ""undernourished,"" ""starving,"" and ""empty belly"" all fit this definition.']"
Practical joke,prank,"['While it could be referring to an empty stomach, it could also be hinting at a situation where a person is left with very little or no resources, which could be a metaphorical representation of being left hungry.']"
Place of RC pilgrimage in Portugal ,fatima,"['The answer is ""Lisbon""']"
