CLUE,ANS,OUTPUT
Group of fish ,shoal,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
South American cud-chewing animals ,llamas,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Drawings showing how things work ,diagrams,"[""A supply of something essential for a person's health"", 'A situation in which a person is unable to obtain something they need', 'Something that is easily obtainable with little effort', 'Something readily available at a specific location', 'Something that is obtainable with little effort or time', 'A situation in which a person or thing is easily satisfied', 'A convenient source of something necessary for a task', 'Something that is available at a specific time or place', 'A readily available food source', 'Something that is obtainable on short notice', 'Something that is readily available in a particular context', 'Something that is easily accessible to a specific group of people', 'Something that is available to people with specific needs', 'Something that is readily available for a specific purpose', 'Something that is easily obtainable in a specific situation', 'A situation in which people are deprived of something essential for their health', 'A child who is not getting the proper nourishment they need', 'A situation in which people are unable to obtain something they need', 'A person who is unable to obtain something they need', 'A situation in which people are deprived of something essential for their health']"
US Department of Defense ,pentagon,[]
Outflow ,efflux,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Fast-moving stream ,torrent,[]
They send unwanted emails in bulk ,spammers,"['It is often used to promote commercial interests, and can be a nuisance to receive.']"
Courage in battle ,valour,"['Available', 'Accessible', 'Convenient', 'Conveniently obtained', 'Easily obtainable', 'Ready at hand', ""At one's disposal"", 'At short notice', 'Promptly available', 'Instantly available']"
A slang blunder - drop it ,clanger,[]
Highly excited ,agog,"['Pantry', 'Shelf', 'Stock', 'Food storage', 'Supply', 'Repository', 'Reserve', 'Stockpile', 'Cache', 'Stockroom', 'Depot', 'Store', 'Shelf', 'Pantry', 'Kit', 'Cache', 'Stock', 'Reserve', 'Repository', 'Pantry']"
Coal miners ,colliers,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Underground chapel ,crypt,"['The answer is ""On tap"".']"
Net for fishing at sea ,trawl,[]
Prolonged public dispute,controversy,[]
In a happy mood ,cheerful,"['Accessible', 'Convenient', 'Easy to find', 'Ready at hand', 'On hand', 'Timely', 'Prompt', 'Conveniently', 'Promptly', 'Instantly', 'Ready at any moment', 'Ready and able', 'Ready at your convenience', 'Ready to use', 'Ready to be used', 'Ready to be obtained', 'Ready to use', 'Ready to be accessed', 'Ready to be found', 'Ready to take advantage of']"
Gain by work ,earn,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Tiny particles ,atoms,"['Pantry', 'Stockpile', 'Cache', 'Reserve', 'Reserve', 'Supply', 'Cache', 'Storehouse', 'Depot', 'Inventory', 'Reserve', 'Stowage', 'Supply', 'Repository', 'Stockroom', 'Vault', 'Shelf', 'Repository', 'Store', 'Cache']"
Pig meat ,pork,[]
