CLUE,ANS,OUTPUT
Ban ,outlaw,[]
Living in trees ,arboreal,[]
Cheap substitute or imitation ,ersatz,[]
Plenty,ample,[]
Assistance ,aid,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Language widespread in East Africa ,swahili,[]
Speak - it's extreme ,utter,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Instantly obtainable', 'Convenient', 'Handy', 'Promptly available', 'Available at short notice', 'Straightforward to obtain', 'Direct', 'Quick-fetching', 'Convenient', 'Immediate', 'Easily accessible', 'Readily available', 'Conveniently obtainable', 'Ready at hand', 'Straightforward', 'Prompt']"
Case for a sword ,scabbard,"['The words listed are all synonyms for ""available""', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable at short notice', 'Immediate', 'Quickly available', 'Instantly obtainable', 'Available at short notice', 'Promptly available', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Author of Lady Chatterley's Lover,lawrence,[]
Lustrous fabric ,damask,['The clue is quite vague and does not provide enough context to generate meaningful words.']
The 50th state ,hawaii,[]
Harmful,noxious,['This is not a safe topic to explore.']
Cod-like fish ,ling,[]
Slender tower with balconies ,minaret,"['Hungry', 'Thirsty', 'Anxious', 'Tired', 'Sleepy', 'Bored', 'Irritable', 'Moody', 'Depressed', 'Unsure', 'Uncertain', 'Unsatisfactory', 'Disappointed', 'Sad', 'Lonely', 'Rejected', 'Rejected', 'Rejected', 'Rejected', 'Rejected']"
Rush - a job for life?,career,"['Hungry', 'Hunger', 'Hungry', 'Hungered', 'Hungered', 'Hungerful', 'Hungry', 'Hungry', 'Hungerless', 'Hunger-stricken', 'Hungry (when not intentional)', 'Hungry ghost', 'Hungry heart', 'Hungry body', 'Hungry soul', 'Hunger pangs', 'Hunger cycle', 'Hunger-related disease', 'Hunger strike', 'Hunger-related condition']"
The other way round ,vice versa,"['Hunger', 'Available', 'Obtainable', 'Accessible', 'At-hand', 'Convenient', 'Easy to find', 'Promptly available', 'Instantaneous', 'Instantly attainable', 'Ready at any time', 'Always present', 'Easy to locate', 'Within reach', 'Quickly accessible', 'Timely', 'Prompt', 'Easily obtained', 'Accessible to those in need', 'Ready to use']"
Computer screen symbols ,icons,[]
Mortuary ,morgue,[]
Clean and orderly ,tidy,[]
"Southern African kingdom, capital Mbabane ",swaziland,[]
Parvenu ,upstart,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Immediate', 'Instantly obtainable', 'Convenient', 'Quick-fetching', 'Directly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
