CLUE,ANS,OUTPUT
Audition - trial ,hearing,"['Test', 'Screen', 'Tryout', 'Run-through', 'Reading', 'Screening', 'Pilot', 'Proof', 'Sampling', 'Proving ground', 'Evaluation', 'Assessment', 'Examination', 'Review', 'Survey', 'Gauntlet', 'Experiment', 'Prototype', 'Sampler', 'Rehearsal']"
Certainly ,doubtless,"['Absolutely', 'Undoubtedly', 'Definitely', 'Without a doubt', 'Positively', 'Affirmatively', 'Indeed', 'True', 'Correctly', 'Accurately', 'Right', 'Sure thing', 'For sure', 'Without question', 'Assuredly', 'Incontestably', 'Unquestionably', 'Without hesitation', 'Definitely not a maybe', 'Hands down']"
Entirely,altogether,"['Completely', 'Totally', 'Fully', 'Absolutely', 'Utterly', 'Wholly', 'Solely', 'Only', 'All', 'Alone', 'Single-handedly', 'One-hundred-percent', 'A hundred percent', 'Completely free from', 'Totally devoid of', 'Entirely without', 'Fully incorporated into', 'Wholly absorbed in', 'Utterly consumed by', 'All-encompassing']"
Stallion ,steed,"['Colt', 'Horse', 'Stud', 'Ram', 'Buck', ""Mare's mate (mare refers to a female horse)"", 'Male equine', 'Uncastrated male horse (uncastrated means not gelded or neutered)', 'Entire male horse', 'Unneutered male horse', 'Adult male horse', 'Horseman', 'Equine male', 'Stallion-like', 'Strong male horse', 'Male equine animal', 'Horse of the opposite sex (referring to a mare)', 'Breed male horse', 'Purebred male horse', 'Entire stud (stud refers to a male horse kept for breeding)']"
Container for liquids ,vat,"['Bottle', 'Flask', 'Vial', 'Jug', 'Pitcher', 'Carafe', 'Urn', 'Canteen', 'Thermos', 'Decanter', 'Jerrican', 'Watering can', 'Hydration pack', 'Ewer', 'Gourd', 'Amphora', 'Vessel', 'Flaskette', 'Bottle carafe', 'Aquavit']"
Allows or causes to ,lets,"['Enables', 'Permits', 'Causes', 'Induces', 'Forges', 'Makes', 'Creates', 'Facilitates', 'Encourages', 'Inspires', 'Triggers', 'Stimulates', 'Provokes', 'Spurrs', 'Urges', 'Instigates', 'Motivates', 'Necessitates', 'Compels', 'Obliges']"
Bunk ,hokum,"['Cabin', 'Berth', 'Quarters', 'Room', 'Apartment', 'Loft', 'Den', 'Nook', 'Nooklet', 'Hovel', 'Shack', 'Hut', 'Chalet', 'Cottage', 'Studio', 'Flat', 'Pad', 'Cell', 'Kennel (for animals)', 'Stall (also for animals)']"
By way of ,via,"['Mail', 'Email', 'Phone', 'Message', 'Note', 'Courier', 'Delivery', 'Messenger', 'Post', 'Package', 'Parcel', 'Letter', 'Telegram', 'Fax', 'Telephonic', 'Wire', 'Carrier', 'Conveyance', 'Transmission', 'Means']"
"Offensive, insulting ",abusive,"['Insulting', 'Rude', 'Crass', 'Off-putting', 'Disrespectful', 'Impertinent', 'Unseemly', 'Vulgar', 'Coarse', 'Tasteless', 'Blasphemous', 'Scurrilous', 'Scandalous', 'Indecent', 'Obscene', 'Profane', 'Lewd', 'Libelous', 'Defamatory', 'Calumnious']"
Air bridge over to the military officer ,brigadier,"['Catwalk', 'Gangway', 'Bridge', 'Walkway', 'Aisle', 'Ramp', 'Jetty', 'Pier', 'Apron', 'Approach', 'Runway', 'Taxiway', 'Vestibule', 'Landing', 'Platform', 'Span', 'Overpass', 'Passageway', 'Crossing', 'Linkway']"
Drawn in - withdrawn,retracted,"['Accounted', 'Allocated', 'Assigned', 'Awarded', 'Claimed', 'Collected', 'Dealt', 'Dedicated', 'Deposited', 'Diverted', 'Drawn', 'Extracted', 'Given', 'Inferred', 'Insisted', 'Laid', 'Moved', 'Placed', 'Pulled', 'Withdrawn']"
Two words that can be interchanged ,synonyms,"['In and Out', 'On and Off', 'Up and Down', 'Left and Right', 'Forward and Backward', 'Open and Shut', 'Full and Empty', 'Bright and Dark', 'Fast and Slow', 'High and Low', 'Happy and Sad', 'Big and Small', 'Old and New', 'Near and Far', 'Hot and Cold', 'Long and Short', 'Straight and Crooked', 'Light and Heavy', 'Simple and Complex', 'Clear and Cloudy']"
