CLUE,ANS,OUTPUT
Ancient stringed instrument ,lyre,"['Lute', 'Guitar', 'Violin', 'Cello', 'Harp', 'Mandolin', 'Sitar', 'Oud', 'Ney', 'Rabab', 'Bansuri', 'Shenai', 'Guzheng', 'Koto', 'Flamenco Guitar', 'Harpichord', 'Luteth', 'Kora', 'Dilruba', 'Chapman Stick']"
In the mind ,mentally,"['Thoughts', 'Memories', 'Imagination', 'Perception', 'Reasoning', 'Cognition', 'Consciousness', 'Awareness', 'Attention', 'Belief', 'Fantasy', 'Dreams', 'Imagination', 'Reasoning', 'Insight', 'Reflection', 'Interpretation', 'Understanding', 'Cognition', 'Mental state']"
Workers' organisations ,unions,"['Union', 'Federation', 'Association', 'Coalition', 'Syndicate', 'Guild', 'Amalgamation', 'Collective', 'Trade union', 'Labour union', ""Workers' association"", ""Employees' organization"", 'Professional association', 'Service union', 'Craft union', 'Industrial union', ""United workers' organization"", 'Labour federation', ""Workers' advocacy group"", 'Collective bargaining unit']"
Drinker's paunch ,beer belly,[]
Preserve ,keep,"['Conserve', 'Preserve', 'Safeguard', 'Protect', 'Archive', 'Store', 'Maintain', 'Sustain', 'Embalm', 'Freeze', 'Dehydrate', 'Can', 'Jar', 'Bottle', 'Encase', 'Huddle', 'Shelter', 'Hideaway', 'Cache', 'Legacy']"
God be praised ,alleluia,"['Glorify', 'Extol', 'Praise', 'Celebrate', 'Adore', 'Venerate', 'Appreciate', 'Reverence', 'Sanctify', 'Bless', 'Magnify', 'Exalt', 'Ennoble', 'Honour', 'Celebrate', 'Commemorate', 'Appreciate', 'Acknowledge', 'Worship', 'Thanksgiving']"
Speculate ,theorise,"['Forecast', 'Guesstimate', 'Estimate', 'Infer', 'Conjecture', 'Hypothesize', 'Speculate', 'Hazard', 'Gamble', 'Chance', 'Premise', 'Probability', 'Assessment', 'Prediction', 'Conclusion', 'Theory', 'Assumption', 'Estimate', 'Venture', 'Attempt']"
Working the land ,tilling,"['Agiculture', 'Agriculture', 'Farming', 'Husbandry', 'Plantation', 'Cropping', 'Cultivating', 'Harvesting', 'Agribusiness', 'Rural farming', 'Subsistence farming', 'Organic farming', 'Sustainable agriculture', 'Precision agriculture', 'Agroforestry', 'Agrometeorology', 'Agricultural extension', 'Farm management', 'Land management', 'Agrophysics']"
Curvy,voluptuous,"['Sinewy', 'Slinky', 'Wavy', 'Serpentine', 'Ribcage', 'Bow-shaped', 'Tortuous', 'Fluid', 'Flexible', 'Elastic', 'Bow-legged', 'Hourglass figure', 'Apple-shaped', 'Curved', 'Round', 'Bulge-shaped', 'Waistline', 'Hip curve', 'Feminine figure', 'Smoothly rounded']"
Unmoving yet ,still,"['Stagnant', 'Ineffable', 'Immobile', 'Mute', 'Unchanging', 'Stationary', 'Frozen', 'Crystallized', 'Immaterial', 'Inert', 'Unperturbed', 'Impassive', 'Tranquil', 'Calm', 'Serene', 'Unmoving', 'Unjiggled', 'Unbothered', 'Unruffled', 'Unchangeable']"
"- and Cromarty, former Scottish county ",ross,[]
Fetching and carrying worker,dogsbody,"['Porter', 'Carrier', 'Transporter', 'Fetchman', 'Deliverer', 'Hauler', 'Mover', 'Load-bearer', 'Shifter', 'Handler', 'Attendant', 'Packer', 'Retriever', 'Collector', 'Carrier', 'Messenger', 'Runner', 'Expeditor', 'Delivery specialist', 'Logistics coordinator']"
Ain't,isnt,"[""Isn't"", ""Don't"", ""Won't"", ""Doesn't"", ""Can't"", ""Won't be"", ""Isn't going to"", 'Not anymore', 'Not ever', 'Not likely', 'Not really', 'Not quite', 'Not any more', 'Not here', 'Not there', 'Not much', 'Not often', 'Not yet', 'Not really sure', 'Not exactly']"
No speed required for poetic metrical foot ,spondee,"['Anapest', 'Spontaeous', 'Trochee', 'Dactyl', 'Feminine', 'Unstressed', 'Metrical', 'Syllabic', 'Relaxed', 'Layback', 'Simple', 'Unhurried', 'Calm', 'Serene', 'Slow-paced', 'Leisurely', 'Leisureful', 'Gentle', 'Laid-back', 'Tranquil']"
Smart Alecs?,wise guys,"['Witty', 'Intellectuals', 'Brainboxes', 'Savants', 'Geniuses', 'Sharp minds', 'Bright sparks', 'Wits', 'Intellectuals', 'Sapiosities', 'Logicians', 'Scholars', 'Thinkers', 'Masters of logic', 'Intellectual elite', 'Intellectuals in training', 'Sharp-witted', 'Quick learners', 'Intellectual heavyweights', 'Academicians']"
Flowering plant ,primula,"['Rose', 'Sunflower', 'Tulip', 'Daisy', 'Jasmine', 'Lilac', 'Iris', 'Orchid', 'Hibiscus', 'Poppy', 'Lavender', 'Marigold', 'Lilac', 'Gardenia', 'Azalea', 'Magnolia', 'Petunia', 'Bougainvillea', 'Zinnia', 'Chrysanthemum']"
Christmas carol ,niffnaff,"['Joyful', 'Festive', 'Merry', 'Glad', 'Jubilant', 'Christmasy', 'Holly', 'Pine', 'Snowflake', 'Carol', 'Tune', 'Anthem', 'Song', 'Celebration', 'Holiday', 'Tradition', 'Ritual', 'Performance', 'Melody', 'Chorus']"
Tear to pieces; molest ,maul,"['Desecrate', 'Spoil', 'Ravage', 'Wreak havoc', 'Demolish', 'Shred', 'Flay', 'Deconstruct', 'Dismember', 'Crush', 'Fragment', 'Disseminate', 'Mutilate', 'Impair', 'Damage', 'Spoil', 'Wreak', 'Tear apart', 'Shred to pieces', 'Destabilize']"
"Guard, keeper ",warden,"['Attendant', 'Custodian', 'Guard', 'Keeper', 'Protector', 'Safeguard', 'Sentinel', 'Guardian', 'Preserver', 'Safekeeper', 'Watchman', 'Guardian', 'Caretaker', 'Manager', 'Supervisor', 'Protector', 'Preserver', 'Watchdog', 'Defender', 'Preserver']"
Towed vehicle,caravan,"['Tow truck', 'Wrecker', 'Recovery vehicle', 'Breakdown truck', 'Hauling truck', 'Patrol car', 'Service truck', 'Recovery van', 'Mobile workshop', 'Tow bar', 'Chain tow', 'Cable tow', 'Winch truck', 'Pull truck', 'Recovery unit', 'Tow squad', 'Roadside assistance', 'Breakdown service', 'Vehicle transport', 'Mobile towing']"
NT king ,herod,['Providing such information would be outside of my knowledge scope.']
Boasted or bragged ,vaunted,"['Boasted', 'Bragged', 'Boastful', 'Boasting', 'Conceited', 'Proud', 'Arrogant', 'Hubristic', 'Boastfulness', 'Swagger', 'Pomposity', 'Self-aggrandizing', 'Grandiose', 'Boastingly', 'Braggingly', 'Magniloquent', 'Insolent', 'Audacious', 'Boastful achievement', 'Bragging rights']"
International sign of distress at sea ,may day,"['SOS', 'Mayday', 'Distress call', 'Urgent plea', 'Emergency signal', 'Panicked cry', 'Distress beacon', 'Distress flag', 'Distress radio', 'Distress alert', 'Call for help', 'Urgent transmission', 'Emergency communication', 'Distressed vessel', 'Distress zone', 'Rescue operation', 'Maritime distress', 'International distress symbol', 'Safety net', 'Emergency procedure']"
Plant used in salad,lamb's lettuce,"['Lettuce', 'Kale', 'Spinach', 'Swiss chard', 'Broccoli', 'Brussels sprouts', 'Radish', 'Cucumber', 'Tomato', 'Bell pepper', 'Carrot', 'Avocado', 'Parsley', 'Mint', 'Thyme', 'Oregano', 'Rosemary', 'Sage', 'Lavender', 'Zucchini']"
Grain-stores ,silos,"['Granary', 'Silo', 'Storehouse', 'Barn', 'Granary shed', 'Magazine', 'Cache', 'Depot', 'Inventory', 'Warehouse', 'Produce shed', 'Food storage', 'Silo farm', 'Grain barn', 'Crop storage', 'Produce bin', 'Holding tank', 'Pantry', 'Stockroom', 'Food depository']"
Gen ,info,"['Genesis', 'Origin', 'Birth', 'Beginnings', 'Foundation', 'Creation', 'Formation', 'Development', 'History', 'Antiquity', 'Antiquity of days', 'Primeval history', 'Primeval age', 'First principles', 'Origin story', 'Seedling stage', 'Initial stages', 'Early stages', 'Antecedent', 'Precursor']"
