CLUE,ANS,OUTPUT
Meddle or interfere with ,tamper,"['Void', 'Empty', 'Blank', 'Null', 'Vacant', 'Lacking content', 'Devoid of meaning', 'Insignificant', 'Without substance', 'Hollow', 'Insipid', 'Lifeless', 'Purposeless', 'Unremarkable', 'Trivial', 'Inconsequential', 'Fruitless', 'Barren', 'Sterile', 'Vacuous']"
Hooray! ,three cheers,"['Lacking sustenance', 'Deprived of nourishment', 'Without adequate provisions', 'In need of a meal', 'Hollow-eyed (from lack of food)', 'Emaciated (from prolonged hunger)', 'Pallid (due to inadequate nutrition)', 'Wasting away', 'Weak from hunger', 'Debilitated by lack of sustenance', 'Faint from hunger', 'Dizzy from fasting', 'Lightheaded (from skipping meals)', 'Stomach growling (indicating hunger)', 'Salivating (in anticipation of food)']"
Whim ,vagary,"['Lacking sustenance', 'Malnourished', 'Depleted', 'Drained', 'Exhausted', 'Weakened', 'Debilitated', 'Impaired', 'Starved', 'Denied nourishment', 'Deprived of sustenance', 'Underfed', 'Depleted resources', 'Exhausted supplies', 'Lacking vitality', 'Weakened strength', 'Impaired health', 'Starved for attention', 'Neglected needs', 'Hunger pangs (can be a symptom of malnutrition)']"
Clamorous ,noisy,"['Lacking sustenance', 'Depleted of nutrients', 'Drained of energy', 'Weakened by hunger', 'Emaciated', 'Wasted away', 'Faint from hunger', 'Debilitated', 'Enfeebled', 'Hunger-stricken', 'Malnutritioned', 'Starved', 'Pining for food', 'Hollow-eyed', 'gaunt', 'Thin from lack of nourishment', 'Wasting away', 'Languishing for sustenance', 'Drawn and dry', 'Parched from hunger']"
Co-joined house ,semi,"['Malnourished', 'Starving', 'Famished', 'Undernourished', 'Unfed', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
A long arduous march ,trek,"['Lacking sustenance', 'Deprived of nourishment', 'Without adequate provisions', 'Empty-handed', 'Unfurnished with victuals', 'Devoid of rations', 'Barren of food', 'Stripped of sustenance', 'Denuded of nourishment', 'Lacking in nutrients', 'Pauperized (in a metaphorical sense)', 'Impoverished (in a metaphorical sense)', 'Famished (in a more extreme sense)', 'Drained of vitality', 'Wasted away (due to lack of food)', 'Emaciated (due to lack of food)', 'Faint from hunger', 'Weakened by want of nourishment', 'Debilitated by lack of sustenance', 'Enfeebled by starvation']"
Disagree heatedly ,argue,"['Void', 'Empty', 'Vacant', 'Blank', 'Unfilled', 'Hollow', 'Incomplete', 'Lacking substance', 'Barren', 'Bare', 'Spare', 'Thin', 'Meager', 'Pauper', 'Skimpy', 'Scanty', 'Sparse', 'Tenuous', 'Threadbare', 'Tissue-thin']"
Light volcanic rock ,pumice,"['Vacant', 'Empty', 'Null', 'Zero', 'Nonexistent', 'Nada', 'Zilch', 'Blank', 'Void', 'Lacking substance', 'Devoid of meaning', 'Insignificant', 'Purposeless', 'Unimportant', 'Trivial', 'Frivolous', 'Superfluous', 'Dispensable', 'Extraneous', 'Useless']"
Unpleasant ,nasty,"['Inadequate diet', 'Nutritional deficiency', 'Malnutrition', 'Starvation', 'Food deprivation', 'Empty stomach', 'Hunger pangs', 'Undernourished body', 'Weakened immune system (due to malnutrition)', 'Stunted growth (in children due to malnutrition)', 'Poor health (resulting from malnutrition)', 'Fatigue (due to lack of nutrients)', 'Difficulty concentrating (due to hunger)', 'Irritability (caused by hunger)', 'Increased risk of illness (due to poor nutrition)', 'Dehydration', 'Weight loss', 'Fatigue-induced accidents', 'Poor hygiene (resulting from inadequate access to food and water)', 'Early death (in extreme cases of prolonged malnutrition)']"
Stale; fungus-covered ,mouldy,"['Deprivation', 'Lack', 'Poverty', 'Scarcity', 'Want', 'Need', 'Shortage', 'Insufficiency', 'Inadequacy', 'Deficit', 'Drought (can be a metaphorical ""def"")', 'Famine (can be a metaphorical ""def"")', 'Food desert', 'Hunger pangs', 'Starvation', 'Malnutrition', 'Nutrient deficiency', 'Empty belly', 'Goiter (indirectly related to def)', 'Vitamin deficiency']"
