CLUE,ANS,OUTPUT
Analysed ,examined,"['Analyzed', 'Analyzed', 'Analyze', 'Analyzed', 'Analyze', 'Analyze', 'Analytically', 'Analyzing', 'Analytical', 'Analyzedly', 'Analyzing', 'Analyseur', 'Analysing', 'Analyzedly', 'Analysis', 'Analytically', 'Analytically', 'Analyzable', 'Analyzed', 'Analyzes']"
Dearth ,paucity,"['Despair', 'Languor', 'Thirst', 'Aridity', 'Parched', 'Drought', 'Deprivation', 'Drought', 'Thirsty', 'Deprived', 'Void', 'Void', 'Absence', 'Empty', 'Vacuity', 'Atonement', 'Despair', 'Despair', 'Despair', 'Absence']"
Mass of bubbles ,froth,"['Buoyancy', 'Density', 'Force', 'Gravity', 'Hydrostatic', 'Inertia', 'Mass', 'Pressure', 'Radius', 'Volume', 'Weight', 'Density gradient', 'Hydrostatic pressure', 'Capillarity', 'Buoyancy force', 'Archimedes principle', 'Poiseuille flow', 'Venturi flow', 'Archimedes number', 'Colligative properties']"
Alcoholic drink ,eggnog,"['Beer', 'Cocktail', 'Cider', 'Gin', 'Vodka', 'Whiskey', 'Rum', 'Brandy', 'Malt', 'Sherry', 'Wine', 'Liquor', 'Elixir', 'Schnapps', 'Tequila', 'Vodka', 'Brandy', 'Whiskey', 'Beer', 'Liquor']"
Hostile ,warlike,"['Aggressive', 'Bitter', 'Cruel', 'Defiant', 'Disagreeable', 'Fierce', 'Hostile', 'Intense', 'Nasty', 'Nasty', 'Nasty', 'Rude', 'Scornful', 'Stubborn', 'Vexed', 'Vexatious', 'Vexing', 'Whimsical', 'Wrongheaded', 'Cruel']"
Indonesian dish ,satay,"['Nasi Goreng', 'Soto Ayam', 'Nasi Campur', 'Rendang', 'Nasi Campur Goreng', 'Soto Kambing', 'Nasi Goreng Telur', 'Nasi Campur Telur', 'Nasi Goreng Ayam', 'Nasi Campur Nasi', 'Nasi Goreng Babi', 'Nasi Campur Betutu', 'Soto Soto', 'Nasi Kerabu', 'Nasi Goreng Bintangan', 'Nasi Campur Telur Goreng', 'Nasi Goreng Betutu', 'Soto Pedas', 'Nasi Goreng Lebay', 'Nasi Campur Sayur']"
Outside ,external,"['Fence', 'Gate', 'Barricade', 'Gatekeeper', 'Pathway', 'Curb', 'Meadow', 'Orchard', 'Wilderness', 'Shrubbery', 'Meadow', 'Pasture', 'Swamp', 'Desert', 'Beach', 'Forest', 'Valley', 'Prairie', 'Plain', 'Swamp']"
Nonconforming ,atypical,"['Deviate', 'Disregard', 'Deviate', 'Depart', 'Distort', 'Eject', 'Ignore', 'Obviate', 'Obtrude', 'Depart', 'Depart', 'Depart', 'Deviate', 'Stray', 'Depart', 'Exclude', 'Reject', 'Refuse', 'Reject', 'Reject']"
Lower extension of collar on jacket or coat ,lapel,"['Collar edge', 'Collar hem', 'Collar loop', 'Collar loop extension', 'Collar fringe', 'Collar strap', 'Collar drawstring', 'Collar tie', 'Collar rosette', 'Collar fringe tab', 'Collar tab', 'Collar insert', 'Collar welt', 'Collar ruff', 'Collar fringe piece', 'Collar buttonhole', 'Collar loop and button', 'Collar insert pocket', 'Collar tabbing', 'Collar lining']"
Pity for a Biblical Book ,ruth,"['Genesis', 'Exodus', 'Isaiah', 'Jeremiah', 'Ezekiel', 'Daniel', 'Hosea', 'Joel', 'Amos', 'Obadiah', 'Jonah', 'Ezekiel', 'Daniel', 'Isaiah', 'Jeremiah', 'Amos', 'Jonah', 'Micah', 'Nahum', 'Habakkuk']"
Pencil/cigarette remnant ,stub,"['Ashes', 'Cigarette', 'Dinder', 'Flake', 'Ignis', 'Match', 'Nib', 'Pencil lead', 'Rag', 'Cigarette ash', 'Spill', 'Spark', 'Stray', 'Twig', 'Withered leaves', 'Wicks', 'Ashes', 'Igniting', 'Matches', 'Cigarette butts']"
Imperial capacity measure,pint,"['Cubic centimeter', 'Cubic inch', 'Cubic foot', 'Cubic meter', 'Cubic millimeter', 'Cubic centimeter', 'Cubic inch', 'Cubic foot', 'Cubic meter', 'Cubic millimeter', 'Cubic centimeter', 'Cubic inch', 'Cubic foot', 'Cubic meter', 'Cubic millimeter', 'Cubic centimeter', 'Cubic inch', 'Cubic foot', 'Cubic meter', 'Cubic millimeter']"
