CLUE,ANS,OUTPUT
Times of darkness ,nights,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)', 'Gloomy', 'Dreary', 'Bleak', 'Desolate', 'Darkening', 'Foreboding', 'Ominous', 'Shadowy', 'Frightful', 'Ghastly']"
Move; dress ,shift,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Queen (in legal usage) ,cantor,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Thin porridge ,gruel,"['Freshly brewed', 'Abundant', 'On demand', 'At-hand', 'Handy', 'Instantly accessible', 'Convenient', 'Promptly available', 'Up-to-the-minute', 'Straightforward to obtain', 'Directly accessible', 'Instantaneously ready', 'Quickly at hand', 'Readily procurable', 'Immediately available', 'Handily located', 'Right next door', 'Spontaneously available', 'Effortlessly attainable', 'Unhesitatingly accessible']"
Farthest - to the highest degree,extreme,"[""I'll summarize each list for you:"", 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Overindulged ,spoilt,"['On tap - Unfed', 'Abundant - Full belly', 'Easily obtainable - Satisfied', 'Accessible - Ready to go', 'Obtainable on demand - Immediately satisfied', 'At-hand - Within reach', 'Handy - Conveniently available', 'Quickly available - Promptly satisfied', 'Immediate - Instantaneously accessible', 'Instantly obtainable - Right away ready', 'Convenient - Easy access', 'Readily accessible - Straightforward availability', 'Within reach - Grabbable', 'Available at short notice - Soon to be satisfied', 'Up-to-the-minute - Fresh and available', 'Promptly available - Quickly fulfilled', 'Quick-fetching - Fast and convenient', 'Straightforward to obtain - Simple access', 'Directly obtainable - No fuss, no muss', 'Instantaneously accessible - Right now ready', 'Unfed - Starving', 'Undernourished - Famished', 'Malnourished - Deprived of food', 'Starving - Nutrient-deficient', 'Famished - Fasting (when unintended)', 'Hungry stomach - Empty belly', 'Inadequately fed - Unfulfilled appetite', 'Underfed - Lean and gaunt', 'Deprived of food - Food insecurity', 'Nutrient-deficient - Vitamin deficiency', 'Fasting (when unintended) - Picky eater', 'Empty belly - Underfed child', 'Goiter - Indirectly related to hunger', 'Vitamin deficiency - Malnourished', 'Picky eater - Unfulfilled appetite', 'Food insecurity - Deprived of food', 'Underfed child - Hungry stomach', 'Unfulfilled appetite - Famished', 'Empty pantry - Starving', 'Lean and gaunt - Undernourished']"
Exploit; achievement ,feat,"['Starving', 'Unfed', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter', 'Vitamin deficiency', 'Picky eater', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt', 'Malnourished', 'Malgourished']"
Cylindrical container ,canister,"['Well played!', 'Here are some words that match the clue ""Readily Available"":', 'Available', 'Accessible', 'Handy', 'Convenient', 'On tap', 'Instantly obtainable', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'At-hand', 'Within reach', 'Abundant', 'Plentiful', 'Ample', 'Copious', 'Prolific', 'Liberal', 'Frequent', 'Consistent']"
Lionlike ,leonine,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Widow - survivor ,relict,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Vagrant ,hobo,"['On tap (readily available, e.g., beer on tap)', 'Abundant (plenty of food available)', 'Easily obtainable (convenient access to food)', 'Accessible (easy to find or get food)', 'Obtainable on demand (food available when needed)', 'At-hand (immediately available, like a snack)', 'Handy (quickly accessible, e.g., a fridge with food)', 'Quickly available (food ready to eat soon)', 'Immediate (no delay in getting food)', 'Instantly obtainable (get food right away)', 'Convenient (easy and quick access to food)', 'Readily accessible (simple to find or get food)', 'Within reach (food easily within grasp)', 'Available at short notice (food ready quickly, like a snack)', 'Up-to-the-minute (current information about food availability)', 'Promptly available (get food right away, no delay)', 'Quick-fetching (fast and easy access to food)', 'Straightforward to obtain (no hassle in getting food)', 'Directly obtainable (food available without intermediaries)', 'Instantaneously accessible (get food instantly)']"
Aim - striker's target,goal,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Not sorry,unapologetic,"[""Here's my attempt:"", 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'I hope this meets your expectations!']"
Conceited ,vain,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Arab leader,sheikh,"['Here are 20 words that match each topic:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Ceremonial dinners ,banquets,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Medical treatment ,therapy,"['Here are the answers:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Buying goods ,shopping,"['At store', 'On sale', 'Available for purchase', 'Shoppable', 'Buyable on demand', 'In stock', 'Procurable', 'Quickly procurable', 'Immediate availability', 'Instantly purchasable', 'Convenient to buy', 'Readily available for sale', 'Within reach of purchase', 'Available at short notice for delivery', 'Up-to-the-minute deals', 'Promptly procurable', 'Quick-fetching purchases', 'Straightforward to procure', 'Directly purchasable', 'Instantaneously accessible for sale']"
Newspaper article header with time/place ,date line,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Piano-key ,ivory,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Channel port ,le havre,"['Starving', 'Famished', 'Malnourished', 'Unfed', 'Undernourished', 'Deprived of food', 'Empty belly', 'Inadequately fed', 'Fasting (when unintended)', 'Underfed', 'Nutrient-deficient', 'Food insecurity', 'Lean and gaunt (due to lack of food)', 'Unfulfilled appetite', 'Hungry stomach', 'Picky eater (can lead to hunger if not addressed)', 'Goiter (indirectly related to left hungry)', 'Underfed child', 'Empty pantry', 'Unnourished', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Rage ,fury,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
"Adages, saws ",proverbs,"['On tap (available for use or consumption)', 'Abundant (plentiful, having enough)', 'Easily obtainable (accessible, not hard to get)', 'Accessible (easy to reach or find)', 'Obtainable on demand (available when needed)', 'At-hand (close by, ready to be used)', 'Handy (conveniently located or available)', 'Quickly available (speedily accessible)', 'Immediate (happening or available right away)', 'Instantly obtainable (getting something quickly)', ""Convenient (making it easy to get what's needed)"", 'Readily accessible (easily found or used)', 'Within reach (close enough to be obtained)', 'Available at short notice (ready when needed soon)', 'Up-to-the-minute (current, happening now)', 'Promptly available (happening or available right away)', 'Quick-fetching (getting something quickly and easily)', ""Straightforward to obtain (easy to get what's needed)"", 'Directly obtainable (getting something without obstacles)', 'Instantaneously accessible (immediately available)']"
Theft ,larceny,"['The list touches on related concepts like food insecurity, underfeeding, and nutrient deficiencies.']"
Soundless ,silent,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
