CLUE,ANS,OUTPUT
"Podiums, platforms ",daises,"['Stage', 'Stand', 'Platform', 'Dais', 'Riser', 'Throne', 'Bench', 'Mound', 'Elevated surface', 'Raised area', 'Step-up', 'Step-down', 'Pedestal', 'Baseplate', 'Footing', 'Foundation', 'Underlay', 'Substrate', 'Groundplane', 'Floorstanding']"
Naked ,nude,"['Bare', 'Unclothed', 'Undressed', 'Naked truth', 'Exposed', 'Uncovered', 'Unveiled', 'Revealed without clothing', 'Unclad', 'Uncovered physically', 'Without garments', 'Exposed to view', 'Unshielded', 'Unmuffled', 'Uncovered in the sense of being truthful', 'Barefaced (not wearing a mask)', 'Uncloaked', 'Unconcealed', 'Unveiled reality', 'Unadorned']"
Occasion for excessive eating or drinking,binge,"['Party', 'Celebration', 'Holiday', 'Gala', 'Feast', 'Banquet', 'Buffet', 'Potluck', 'All-you-can-eat', 'Wine and cheese night', 'Cocktail party', 'Anniversary', 'Birthday', 'Wedding', 'Graduation', 'Prom', 'Homecoming', 'Family reunion', 'Barbecue', 'Block party']"
Imperial weight ,ounce,"['Ton', 'Libra', 'Stone', 'Pound Sterling', 'Dollar', 'Lb', 'Kg', 'Cwt', 'Hundredweight', 'Imperial ton', 'Metric ton', 'Burden', 'Load', 'Heft', 'Mass', 'Bulk', 'Tonnage', 'Weighty matter', 'Seriousness', 'Magnitude']"
Kingsley Amis novel ,lucky jim,"[""One Flew Over the Cuckoo's Nest"", ""The Old Wives' Tale and the Yellow Wallpaper"", 'Of Love and Hunger', 'The Power of Blackness', 'The Labyrinth', 'The Palm-Wine Drinkard', 'The Mermaid and Other Poems', 'Colored People', 'The Easeful Conscience', 'The Glory and the Beauty', ""The Lion's Share"", 'The Song of the Clouds', 'The Last Generation', 'The Fruits of Experience', 'The Tropic Sun', 'The City of Forgetting', 'The Island of Wonders', 'The Kingdom of Dreams', 'The Valley of Silence', 'The Story of My Life', ""However, I've tried to provide a comprehensive list based on my research!""]"
Very famous person ,legend,"['Oprah', 'Beyoncé', 'Elon Musk', 'Taylor Swift', 'Leonardo DiCaprio', 'Julia Roberts', 'Dwayne ""The Rock"" Johnson', 'Mark Zuckerberg', 'Serena Williams', 'Lin-Manuel Miranda', 'Lady Gaga', 'David Beckham', 'Jennifer Lawrence', 'Tom Hanks', ""Oprah Winfrey (again, because she's that famous!)"", 'Stephen Hawking', 'J.K', 'Will Smith', 'Michael Jackson', 'Madonna']"
Fungi ,mushrooms,"['Mold', 'Spore', 'Hypha', 'Mycelium', 'Fungus', 'Yeast', 'Mucor', 'Aspergillus', 'Oyster mushroom', 'Truffle', 'Morel', 'Shiitake', 'Enoki', 'Chanterelle', 'Porcini', 'Bracket fungus', 'Coral fungus', 'Lichen', 'Mushroom', 'Mycorrhizal']"
Small wheel ,castor,"['Ratchet', 'Pedal', 'Hubcap', 'Rim', 'Spoke', 'Tire', 'Axle', 'Wheelbarrow', 'Cycle part', 'Gearbox component', 'Cart wheel', 'Motorbike component', 'Bike rim', 'Small cycle part', 'Toy car wheel', 'Miniature gear', 'Compact wheel', 'Little axle', 'Teeny tiny wheel', 'Minuscule hubcap']"
Fight verbally ,spar,"['Argue', 'Quarrel', 'Dispute', 'Debate', 'Bicker', 'Contest', 'Joust', 'Clash', 'Confront', 'Snub', 'Sneer', 'Insult', 'Taunt', 'Tease', 'Torment', 'Harangue', 'Berate', 'Scold', 'Rebuke', 'Verbalize']"
Snow leopard; weight ,ounce,"['Leopard cat', 'Snowy beast', 'Himalayan cat', 'Panthera uncia', 'Mountain predator', 'Frosty feline', 'Chinese leopard', 'Rare big cat', 'White-footed leopard', 'IUCN-listed species', 'Endangered predator', 'Asiatic leopard', 'Cold-climate hunter', 'Leopardine felid', 'Alashan leopard', 'Tibetan leopard', 'Central Asian feline', 'Mountain monarch', 'Northern cat', 'Uncommon leopard']"
Shielded ,sheltered,"['Protected', 'Defended', 'Guarded', 'Safeguarded', 'Covered', 'Encased', 'Concealed', 'Hidden', 'Secured', 'Fortified', 'Armored', 'Camouflaged', 'Covertly situated', 'Disguised', 'Masqueraded', 'Cloaked', 'Veiled', 'Enshrouded', 'Enveloped', 'Encloistered']"
Eightfold ,octuple,"['Eight directions', 'Octagonal', 'Many-faceted', 'Multifaceted', 'Various aspects', 'Multiple paths', 'Numerous routes', 'Varied angles', 'Diverse perspectives', 'Multi-dimensional', 'Complex network', 'Interconnected', 'Web-like structure', 'Octahedral', 'Eight-cornered', 'Polygonal', 'Geometric figure', 'Spatial arrangement', 'Three-dimensional shape', 'Polyhedral']"
List of times and places for events ,schedule,"['Dawn in Paris', 'Midnight in Tokyo', 'High noon in New York City', 'Sunset on the beach', 'Morning in Moscow', 'Afternoon in London', 'Evening in Rio de Janeiro', 'Early morning in Sydney', 'Late night in Las Vegas', 'Dusk in Cairo', 'Sunrise over the Himalayas', 'Midnight mass in Rome', 'Morning commute in Seoul', 'Afternoon tea in Wimbledon', 'Sunset cruise on Lake Tahoe', 'Nighttime stroll through Times Square', 'Early morning yoga on the beach', 'Mid-morning meeting at the United Nations', 'Evening concert at the Sydney Opera House', 'Dawn patrol surf session in Bali']"
