CLUE,ANS,OUTPUT
Combination ,union,['Could you please provide more context or clarify your question?']
Degree document ,diploma,"['The document typically includes the following information:', 'Name and contact details of the individual', 'Name and logo of the educational institution', 'Degree title and level (e.g., Bachelor of Arts, Master of Science)', 'Date of graduation', 'Field of study or major', 'GPA or grade average (if applicable)', ""Signature of the institution's authorized representative"", 'Seal or stamp of the institution (if applicable)', 'The date of graduation was [Date of Graduation].']"
A thieving bird ,magpie,"['Thief', 'Robber', 'Burglar', 'Pilferer', 'Scoundrel', 'Cheat', 'Swindler', 'C crook', 'Shyster', 'Con artist', 'Fraudster', 'Scammer', 'Embezzler', 'Heist', 'Hold-up', 'Stickup', 'Caper', 'Caper', 'Shakedown', 'Ripoff']"
Grown-up tadpole ,frog,[]
Cheeky ,insolent,"['Mischievous', 'Playful', 'Saucy', 'Impudent', 'Brazen', 'Shameless', 'Sassy', 'Feisty', 'Spunky', 'Sprightly', 'Pert', 'Cocky', 'Gallivantern', 'Glib', 'Supercilious', 'Smart-aleck', 'Saucy devil (old-fashioned term)', 'Sasspot (slang)', 'Hoodlum (can be cheeky, especially in youth culture)', 'Pip (slang for a cheeky or mischievous person)']"
Catty ,bitchy,"['Feline', 'Kittenish', 'Meowing', 'Purring', 'Whiskers', 'Claws', 'Furry', 'Fluffy', 'Cuddly', 'Affectionate', 'Playful', 'Mischievous', 'Sleek', 'Agile', 'Stealthy', 'Curious', 'Adventurous', 'Inquisitive', 'Prowling', 'Hunting']"
Assumed name ,nom de guerre,"['Here are 20 assumed names:', 'Ava', 'Alex', 'Samantha', 'Ethan', 'Mia', 'Jackson', 'Lily', 'Benjamin', 'Chloe', 'Olivia', 'Julian', 'Charlotte', 'Alexander', 'Harper', 'Piper', 'Amelia', 'Ruby', 'Theodore', 'Evelyn', 'Cameron']"
Large soft bread roll ,bap,"['Baguette', 'Ciabatta', 'Focaccia', 'Flatbread', 'Pizza crust', 'Sourdough', 'Rye bread', 'Wholemeal bread', 'White bread', 'Bread rolls', 'Soft pretzel', 'Naan bread', 'Chapati', 'Roti', 'Tortilla', 'Folded bread', 'Warm bread', 'Sliced bread', 'French bread', 'Italian bread']"
Gained knowledge or skill ,learnt,"['Acquired', 'Learned', 'Mastered', 'Developed', 'Expanded knowledge', 'Improved proficiency', 'Enhanced abilities', 'Increased competence', 'Gained expertise', 'Broadened understanding', 'Improved know-how', 'Sharpened skills', 'Upgraded capabilities', 'Refined talents', 'Strengthened knowledge base', 'Enhanced intellectual abilities', 'Accelerated learning curve', 'Increased awareness', 'Widened scope of expertise', 'Deepened understanding']"
Cut (meat) ,carve,"['Steak', 'Chop', 'Cutlet', 'Slice', 'Strip', 'Tenderloin', 'Sirloin', 'Ribeye', 'Filet', 'Roast beef', 'Brisket', 'Flank steak', 'Porterhouse', 'Tri-tip', 'Short ribs', 'Chuck roast', 'Round steak', 'Tenderloin roast', 'Top round', 'Bottom round']"
Heal (anag) -- girl ,leah,"['Girl', 'Hair', 'Heart', 'Heat', 'Health']"
Flower child?,hippy,"['Hippie', 'Bohemian', 'Free spirit', 'Peace activist', 'Anti-war protester', 'Counterculture', 'Rebel', 'Nonconformist', 'Artistic', 'Draft dodger (during the Vietnam War era)', 'Hairy hippie', 'Flower power', 'Psychedelic', 'Countercultural', 'Long-haired', 'Bell bottoms', 'Beanie (as in ""flower child in a beanie"")', 'Grassroots movement', 'Freak flag', 'Groovy vibes']"
Lecture - record attendance ,tick off,"['Crowded', 'Packed', 'Sold-out', 'Full', 'Busy', 'Well-attended', 'Popular', 'Thriving', 'Booming', 'Crowd-pleaser', 'In high demand', 'Hot property (can refer to a lecture as well)', 'Must-see event', 'Highly anticipated', 'Exciting offering', 'In-demand speaker', 'Top draw (a term used in the UK)', 'In-fashion (in some contexts, can refer to a lecture)', 'Hot ticket item', ""Can't-miss event""]"
Mrs Shakespeare ,anne hathaway,"['Shakespeare was the wife of William Shakespeare, the famous English playwright and poet', 'Wife', 'Partner', 'Spouse', 'Companion', 'Supportive', 'Encourager', 'Inspiration', 'Collaborator', 'Helpmate', 'Homemaker', 'Parent', 'Caregiver', 'Nurse', 'Health advocate', 'Wellness promoter', 'Educator (in the classical sense)', 'Librarian (of sorts)', 'Personal assistant', 'Confidante', 'Trustworthy ally']"
Fine earthenware ,porcelain,"['Ceramic', 'Pottery', 'Clay', 'China', 'Earthenware', 'Stoneware', 'Delft', 'Faience', 'Majolica', 'Salt-glazed', 'Stone-aged', 'Terra cotta', 'Fired clay', 'Art pottery', 'Handcrafted', 'Artisanal', 'Collectible', 'Antique (can be fine earthenware)', 'Decorative', 'Ornamental']"
More mild and uncomplaining ,meeker,"['Mellow', 'Placid', 'Soft-spoken', 'Gentle', 'Meek', 'Humble', 'Unassuming', 'Modest', 'Reserved', 'Tranquil', 'Calm', 'Peaceful', 'Serene', 'Quiet', 'Contemplative', 'Reflective', 'Contents (when uncomplaining)', 'Untroublesome', 'Unagitated', 'Equable']"
Put into hock ,pawn,"['Indebted', 'In debt', 'Owed money', 'Financially obligated', 'Burdened with debt', 'Deep in debt', 'Drowning in debt', 'Overextended financially', 'Strapped for cash', 'Broke (when unable to pay bills or debts)', 'Bound by debt', 'Under financial strain', 'Saddled with debt', 'Financially stretched thin', 'Struggling to make ends meet', 'Over-indebted', 'Heavily in debt', 'In serious financial trouble', 'Teetering on bankruptcy', 'At risk of financial collapse']"
Wine with blackcurrant ,kir,"['Merlot', 'Cabernet Sauvignon', 'Pinot Noir', 'Chardonnay', 'Riesling', 'Sauvignon Blanc', 'Syrah/Shiraz', 'Zinfandel', 'Moscato', 'Chianti', 'Pinot Grigio', 'Grenache', 'Tempranillo', 'Sangiovese', 'Barolo', 'Barbaresco', 'Nebbiolo', 'Malbec', 'Petite Sirah', 'Petit Verdot']"
British naval commander at Trafalgar ,horatio nelson,"['Nelson was a skilled and experienced naval officer who had been involved in several battles throughout his career, including the Battle of Cape St']"
Horse; drink following another ,chaser,"['Gallop', 'Mane', 'Hoof', 'Neck', 'Saddle', 'Stable', 'Trot', 'Whinny', 'Collar', 'Bridle', 'Bit', 'Halter', 'Reins', 'Snaffle bit', 'Water', 'Trough', 'Bucket', 'Mug', 'Pail', 'Jug']"
Finds the sum ,adds,"['For example, if the list of numbers is:']"
