CLUE,ANS,OUTPUT
Anger ,ire,"['Irate', 'Enraged', 'Infuriated', 'Outraged', 'Incensed', 'Indignant', 'Exasperated', 'Disgruntled', 'Irritated', 'Vexed', 'Annoyed', 'Fumed', 'Riled up', 'Peeved', 'Miffed', 'Sulky', 'Testy', 'Snappish', 'Crabby', 'Explosive (when anger is not managed)']"
Term of endearment ,sweetie-pie,"['Sweetheart', 'Darling', 'Honey', 'Lovey', 'Muffin', 'Cupcake', 'Sugarpie', 'Snugglebug', 'Snookums', 'Booboo', 'Pumpkin', 'Peanut', 'Sweetpea', 'Honeybun', 'Cuddlelamb', 'Lovey-dovey', 'Snugglepants', 'Kisses9', 'Pooh bear', 'Sweetie pie']"
"Circuitous route (for traffic, fluids etc) ",by-pass,"['Winding path', 'Twisty road', 'Serpentine journey', 'Meandering course', 'Circular route', 'Labyrinthine way', 'Tortuous trail', 'Bending and turning lane', 'Switchback-filled passage', 'Corkscrew-shaped track', 'Spiraling conduit (for fluids)', 'Coiling pipeline (for liquids)', 'Winding waterway', 'Sinuous drainage', 'Twisting sewer', 'Meandering stream', 'Bending river', 'Circuitous conduit (for electricity/data)', 'Tortuous transmission line', 'Zigzagging power cord']"
So that's the way the cookie crumbles! ,i see,"['Breaks apart', 'Falls apart', 'Crumbles into pieces', 'Disintegrates', 'Dissolves', 'Decomposes', 'Decays', 'Deteriorates', 'Disintegrates slowly', 'Witheres away', 'Becomes powdery or crumbly', 'Turns to dust', 'Loses structure', 'Fades away', 'Dissolves into nothingness', 'Vanishes without a trace', 'Disappears gradually', 'Loses its form', 'Becomes brittle and fragile', 'Crumbles to the ground.']"
Join opponents in a cause ,defect,"['Ally with adversaries', 'Collaborate with competitors', 'Unite against a common foe', 'Coalesce around a shared objective', 'Consolidate efforts with opposing forces', 'Join hands with hostile entities', 'Band together against a common enemy', 'Form an unlikely alliance', 'Put differences aside for a greater cause', 'Unite in solidarity', 'Cooperate with adversarial elements', 'Find common ground with opposing factions', 'Work alongside those with conflicting interests', 'Create an uneasy truce', 'Form a temporary alliance of convenience', 'Put aside differences to achieve a shared goal', 'Unite in a common purpose', 'Join forces with opposing parties', 'Stand together against a common adversary', 'Forge an unholy alliance (when the cause is morally questionable)']"
Tall hunting dog,afghan,"['Great Dane', 'Irish Wolfhound', 'Greyhound', 'Whippet', 'Saluki', 'Borzoi', 'Bloodhound', 'Beagle', 'Basset Hound', 'Pointer', 'Setter', 'Spaniel', 'Springer Spaniel', 'Cocker Spaniel', 'English Foxhound', 'American Foxhound', 'Coyote', 'Wolfdog', 'Mastiff', 'Rottweiler']"
Characterized by intense feeling ,emotional,"['Passionate', 'Ardent', 'Zealous', 'Eager', 'Fervent', 'Heartfelt', 'Impassioned', 'Intense', 'Profound', 'Strong-willed', 'Unbridled', 'Uncompromising', 'Vehement', 'Visceral', 'Vivid', 'Yearning', 'Effervescent', 'Exuberant', 'Extraordinary', 'Fiery (as in fiery passion)']"
Prediction of poor weather,fog warning,"['Ominous clouds', 'Stormy skies', 'Gloomy forecast', 'Threatening rain', 'Darkening horizon', 'Brewing tempest', 'Fierce gusts', 'Gusty winds', 'Turbulent air', 'Weather warning', 'Adverse conditions', 'Inclement atmosphere', 'Dour sky', 'Bleak outlook', 'Atmospheric turmoil', 'Foreboding climate', 'Unsettled weather', 'Disquieting signs', 'Ominous portents', 'Weather disturbance']"
Sold illegally or secretly ,under-the-counter,"['Black-market item', 'Contraband', 'Smuggled goods', 'Bootlegged alcohol', 'Counterfeit product', 'Pirated content', 'Illicit substance', 'Unlawful merchandise', 'Shadowy dealings', 'Underground transaction', 'Hush-hush exchange', 'Covert sale', 'Secretive trading', 'Clandestine commerce', 'Unauthorized distribution', 'Banned item', 'Prohibited substance', 'Forbidden good', 'Illegal import/export', 'Gray market product']"
Sofa bed ,futon,"['Sleeper sofa', 'Convertible sofa', 'Sofa bed set', 'Fold-out sofa', 'Wall-bed sofa', 'Space-saving sofa', 'Multi-functional sofa', 'Sofa with built-in bed', 'Sofa bed mattress', 'Inflatable sofa bed', 'Sofa bed with storage', 'Reclining sofa bed', 'Sectional sofa bed', 'Modular sofa bed', 'Customizable sofa bed', 'Ergonomic sofa bed', 'Luxury sofa bed', 'Sofa bed with adjustable firmness', 'Eco-friendly sofa bed', 'Smart sofa bed (with built-in technology)']"
Hot food (that sounds cold!),chilli,"['Steaming', 'Sizzling', 'Warming', 'Pipping', 'Bubbling', 'Roasting', 'Toasty', 'Fiery', 'Spicy', 'Blazing', 'Scorching', 'Sultry', 'Sweltering', 'Broiling', 'Simmering', 'Smoldering', 'Baked', 'Grilled', 'Seared', 'Crisp (can describe both hot and cold food, but fits the theme of a hot food that sounds cold!)']"
Mark - cape - piece used in game ,domino,"['Cape', 'Game piece', 'Mark']"
Miniature whirpools ,eddies,"['Kiddie pools', 'Puddles', 'Wading pools', 'Bathtubs (small ones)', 'Fishbowls', 'Small fountains', 'Spa pools (compact)', 'Hot tubs (miniature)', 'Jacuzzis (portable)', 'Plastic wading pools', 'Mini water parks', 'Pint-sized swimming holes', 'Teeny-tiny lakes', 'Small ponds', 'Dips in the ground (natural ones)', 'Artificial fountains', 'Mini water features', 'Decorative pools', 'Kiddie splash pads', 'Tiny tidal waves.']"
Fairground attraction,hall of mirrors,"['Ferris wheel', 'Roller coaster', 'Carousel', 'Funhouse mirrors', 'Tilt-a-whirl', 'Bumper cars', 'Merry-go-round', 'Octopus ride', 'Haunted house', 'Shooting gallery', 'Tea cup ride', 'Log flume', 'Water balloon game', 'Ring toss', 'Dodgem cars', 'Mini golf', 'Bungee jump', 'Tilt-a-whirl', 'Giant slide', 'Kiddie train ride']"
Rush headlong ,career,"['Dash impulsively', 'Hasten recklessly', 'Speed foolishly', 'Throw caution to the wind', 'Leap blindly', 'Plunge rashly', 'Jump thoughtlessly', 'Sprint heedlessly', 'Dive unthinkingly', 'Tumble hastily', 'Rush impetuously', 'Storm recklessly', 'Blunder headlong', 'Stampede blindly', 'Careen wildly', 'Pelt full-tilt', 'Dart rashly', 'Sweep heedlessly', 'Tumble uncontrollably', 'Cascade clumsily']"
Take over by force,usurp,"['Seize control of', 'Overpower', 'Conquer', 'Subdue', 'Dominate', 'Control by might', 'Use force to gain power', 'Coerce submission', 'Enslave', 'Subjugate', 'Take by violence', 'Invade and occupy', 'Declare war on', 'Launch a coup', 'Overthrow an existing government', 'Annex by force', 'Conquer by armed might', 'Take by storm', 'Capture by main force', 'Take by military force']"
Vertical post by entrance,doorjamb,"['Pillar', 'Column', 'Doorpost', 'Portal', 'Entranceway', 'Gatepost', 'Lintel', 'Architrave', 'Pediment', 'Corinthian column', 'Doric column', 'Ionic column', 'Column capital', 'Base', 'Plinth', 'Pylon', 'Obelisk', 'Monument', 'Frieze', 'Archway']"
Early string instrument ,viol,"['Harp', 'Lyre', 'Sitar', 'Lute', 'Psaltery', 'Cittern', 'Rebec', 'Fiddle (older usage)', 'Lira da braccio', 'Gigue (early string instrument)', 'Vielle (medieval string instrument)', 'Cithara', 'Salterio', 'Pandoura', 'Kithara', 'Chanterelle', 'Gittern', 'Torban', 'Gusle', 'Dulcimer (early stringed instrument with a long history)']"
Remanded or delayed ,detained,"['Postponed', 'Deferred', 'Put off', 'Rescheduled', 'Reset', 'Retried', 'Remitted', 'Reopened', 'Reheard', 'Resubmitted', 'Delayed ruling', 'Suspended sentence', 'Prolonged custody', 'Extended deadline', 'Pushed back', 'Deferred decision', 'Stay of proceedings', 'Continued hearing', 'Adjournment', 'Interim order']"
"Upper class, nobility ",aristocracy,"['Aristocratic', 'Blue blood', 'High society', 'Noble birth', 'Wealthy elite', 'Upmarket', 'Elegant', 'refined', 'Cultivated', 'Genteel', 'Old money', 'Aristocratic upbringing', 'Privileged background', 'Well-bred', 'Highborn', 'Distinguished lineage', 'Exclusive circles', 'Debutante ball', 'Polo club', 'Country estate']"
