CLUE,ANS,OUTPUT
"Eg, beehive or mullet ",hairdo,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
International radio signal of distress at sea ,may day,"['Mayday (International Emergency Frequency 121.5 MHz)', 'Pan-Pan (International Safety Net Frequency 135.975 MHz)', 'Distress (International Emergency Frequency 156.8 MHz)', 'Urgency (International Safety Net Frequency 143.0 MHz)', 'Sécurité (International Safety Net Frequency 131.275 MHz)', 'Maritime Distress (International Emergency Frequency 1629 kHz)', 'Morse code distress signals (e.g', 'Satellite-based distress alerts (e.g', 'Digital Selective Calling (DSC) distress messages (sent via VHF radio)', 'Automatic Identification System (AIS) distress signals (sent via AIS transponders on boats)']"
Finlandia composer ,sibelius,[]
Roman fortification between the Forth and Clyde ,antonine wall,[]
Filled pasta squares ,ravioli,"['Stuffed', 'Cooked', 'Baked', 'Microwaved', 'Flavored', 'Seasoned', 'Sauced', 'Buttered', 'Cheesy', 'Meat-filled', 'Vegetable-filled', 'Seafood-filled', 'Herb-filled', 'Spice-filled', 'Pepper-filled', 'Tomato-filled', 'Mushroom-filled', 'Beef-filled', 'Chicken-filled', 'Turkey-filled']"
Start ,begin,[]
US state ,kansas,"['California', 'New York', 'Texas', 'Florida', 'Illinois']"
Like easy-care clothes ,non-iron,"['Comfortable', 'Soft', 'Breathable', 'Carefree', 'Low maintenance', 'Simple to clean', 'Quick drying', 'Easy to care for', 'Undemanding', 'Uncomplicated', 'No-fuss', 'Hassle-free', 'Easy to handle', 'Lightweight', 'Airy', 'Breezy', 'Carefree clothing', 'Laundry-friendly', 'Wrinkle resistant', 'Effortless']"
Impelling ,urging,"['Compelling', 'Persuasive', 'Convincing', 'Influential', 'Gripping', 'Captivating', 'Alluring', 'Enticing', 'Motivational', 'Thought-provoking', 'Idea-inspiring', 'Impassioned', 'Emotive', 'Arousing', 'Galvanizing', 'Spirited', 'Enthusiastic', 'Engaging', ""Captivating (again, as it can be used to describe the act of capturing someone's attention)"", 'Inspiring']"
Curt ,terse,"['Brusque', 'Blunt', 'Abrupt', 'Rude', 'Surly', 'Grumpy', 'Testy', 'Short-tempered', 'Tetchy', 'Snappish', 'Crabby', 'Sourpuss', 'Cranky', 'Frowsty', 'Humorless', 'Dour', 'Unfriendly', 'Unsmiling', 'Grim', 'Unwilling']"
