CLUE,ANS,OUTPUT
It's linked to the Mediterranean by the Suez Canal ,red sea,['Is that correct?']
Criminal jargon ,argot,"['Low-down', 'Scum', 'Trash', 'Dregs', 'Riff-raff', 'Crooked', 'Wicked', 'Perverted', 'Corrupt', 'Dirty', 'Unscrupulous', 'Nefarious', 'Heinous', 'Vile', 'Abhorrent', 'Loathsome', 'Detestable', 'Odious', 'Abominable', 'Reprehensible']"
Smoothly or impartially ,evenly,"['Even-handed', 'Balanced', 'Impartial', 'Unbiased', 'Fair-minded', 'Just', 'Neutral', 'Objective', 'Dispassionate', 'Detached', 'Calm and collected', 'Serene', 'Peaceful', 'Equanimous', 'Level-headed', 'Lacking prejudice', 'Without bias', 'Straightforward', 'Honest broker', 'Mediator']"
Rusty ,oxidised,"['Corroded', 'Weathered', 'Worn out', 'Decaying', 'Faded', 'Patina-ed', 'Oxidized', 'Discolored', 'Tarnished', 'Brittle', 'Cracked', 'Fissured', 'Dullened', 'Grimy', 'Filthy', 'Clogged', 'Stagnant', 'Unlubricated', 'Seized', 'Gunky']"
Travelled on foot ,walked,"['Pedestrian', 'On foot power', 'Afoot', 'Under own steam', 'Self-propelled', 'Foot-lofted', 'Man-powered', 'Human-powered', 'Walking expedition', 'Foot-journey', 'Sole-driven', 'Pedestrian tour', 'Foot-logged', 'Self-contained travel', 'Independent transport', 'Unaided locomotion', 'On two feet', 'Afoot and away', 'Travel by foot', 'Under your own power']"
Stuck and immobilized ,jammed,"['Paralyzed', 'Locked in place', 'Unable to move', 'Immobile', 'Stationary', 'Non-mobile', 'Sedentary', 'Fixed in one spot', 'Unable to budge', 'Incapacitated', 'Disabled', 'Impotent', 'Helpless', 'Powerless', 'Limp', 'Creep (slowly)', 'Dragged (as if by force)', 'Tethered (limited in movement)', 'Restricted', 'Grounded']"
"Sir John --, Victorian illustrator (Alice) ",tenniel,"['His illustrations have become iconic representations of Alice and other beloved characters from the series.', 'He was a prolific artist who worked for various publications, such as Punch magazine, and illustrated numerous books and articles']"
Hard igneous rock ,porphyry,"['Basalt', 'Gabbro', 'Granite', 'Syenite', 'Diorite', 'Andesite', 'Obsidian', 'Trachyte', 'Phonolite', 'Pyroxene', 'Olivine', 'Clinopyroxene', 'Hornblende', 'Actinolite', 'Jadeite', 'Acmite', 'Kalsilite', 'Hedenbergite', 'Spodumene', 'Omphacite']"
"Australian marsupial, the quoll ",native cat,"['Marsupial', 'Quoll-like', 'Nocturnal', 'Carnivorous', 'Spotted', 'Striped', 'Furry', 'Omnivorous', 'Australian native', 'Burrowing', 'Solitary animal', 'Echidna-like', 'Ant-eating', 'Insectivorous', 'Small to medium-sized', 'Fanged', 'Powerful jaws', 'Good climber', 'Strong sense of smell', 'Endangered species']"
She receives support from an influential patron ,protegee,"['Backed by a powerful ally', 'Sponsored by a prominent benefactor', 'Supported by a influential mentor', 'Patronized by a notable figure', 'Favored by a high-profile backer', 'Championed by a prominent advocate', 'Advocated for by a well-connected supporter', 'Empowered by a influential protector', 'Protected by a powerful patron', 'Nurtured by a supportive benefactor', 'Encouraged by a prominent backer', 'Sponsored by a celebrated figure', 'Backed by a respected authority', 'Supported by a well-established influencer', 'Favored by a notable philanthropist', 'Championed by a high-profile patron', 'Advocated for by a well-connected benefactor', 'Empowered by a influential advocate', 'Protected by a powerful mentor', 'Nurtured by a supportive authority']"
Sample of how people voted ,exit poll,[]
Band of colours in the rainbow ,spectrum,"['Red', 'Orange', 'Yellow', 'Green', 'Blue', 'Indigo', 'Violet']"
Flagged ,drooped,"['Marked', 'Designated', 'Identified', 'Recognized', 'Signaled', 'Notified', 'Flagged down', 'Indicated', 'Shown', 'Displayed', 'Highlighted', 'Pointed out', 'Distinguished', 'Designatoried', 'Emphasized', 'Stamped', 'Sealed', 'Signified', 'Symbolized', 'Embarked']"
Until we meet again (Italian) ,arrivederci,"['The phrase is often used as a farewell, implying that the next meeting or reunion will be a pleasant one.']"
Of iron ,ferric,"['Powerful', 'Robust', 'Mighty', 'Forceful', 'Ferrous', 'Strong-willed', 'Unyielding', 'Resilient', 'Durable', 'Toughened', 'Indomitable', 'Invulnerable', 'Fortified', 'Reinforced', 'Armored', 'Shielded', 'Defiant', 'Dauntless', 'Fearless', 'Unbreakable']"
"- - Down, research centre ",porton,"['Here are my responses:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Hose ,socks,"['Water pipe', 'Irrigation tool', 'Gardening equipment', 'Sprinkler', 'Hydrant', 'Firefighting device', 'Drainage fixture', 'Plumbing component', 'Fluid conductor', 'Liquid delivery system', 'Agricultural accessory', 'Horticultural hardware', 'Watering aid', 'Irrigation system', 'Garden tool', 'Hydrological apparatus', 'Water supply line', 'Liquid transfer device', 'Flood control mechanism', 'Water management fixture']"
Fourth part ,quarter,[]
Pushing up the daisies ,dead,"['interesting requests!', 'Otherwise, please feel free to clarify what you meant by this prompt!']"
Peg for joining wood ,dowel,"['Tenon', 'Dado', 'Mortise', 'Tongue and groove', 'Butt joint', 'Lap joint', 'Splined joinery', 'Rabbet', 'Rebate', 'Shouldered joint', 'Dovetail', 'Scribe joint', 'Loose tenon', 'Wedged joint', 'Keyway joint', 'Tennon', 'Inset mortise', 'Through-tenon', 'Floating tenon', 'Slip-joint tenon']"
Acrimony ,spleen,"['Bitterness', 'Hostility', 'Resentment', 'Ill will', 'Malice', 'Vexation', 'Iratefulness', 'Irritability', 'Spite', 'Animosity', 'Enmity', 'Scorn', 'Disdain', 'Contempt', 'Rancor', 'Hatefulness', 'Malevolence', 'Meanness', 'Cynicism', 'Surliness']"
Inviting mishap ,uncareful,"['Catastrophe waiting to happen', 'Disaster in the making', 'Trouble brewing', 'Chaos impending', 'Unfortunate eventuality', 'Inevitable calamity', 'Fateful misstep', 'Foreshadowed failure', 'Predictable predicament', 'Foreboding fiasco', 'Predestined pitfall', 'Unavoidable upset', 'Guaranteed goof-up', 'Certain catastrophe', 'Assured adversity', 'Inescapable inconvenience', 'Unmitigated mayhem', 'Unrelenting turmoil', 'Irrepressible mishap', 'Uncontainable calamity']"
Sometimes we can't see the wood for . . . . . . . ,thetrees*,"[""This is a common idiomatic expression that means we're so focused on the details or individual parts (the trees) that we're missing the bigger picture or overall perspective (the wood)"", 'Details', 'Minutiae', 'Particulars', 'Specifics', 'Minorities', 'Nitpicking', 'Picking nits', 'Micromanaging', 'Busywork', 'Trivialities', 'Fiddling', 'Tweaking', 'Perfectionism', 'Overthinking', 'Obsessing', 'Ruminating', 'Dwelling', 'Getting bogged down', 'Losing perspective', 'Missing the forest for the trees']"
