CLUE,ANS,OUTPUT
Nine-day queen ,lady jane grey,"['Empress', 'Queen', 'Sovereign', 'Monarch', 'Princess', 'Duchess', 'Countess', 'Viscountess', 'Lady', 'Marchioness', 'Baroness', 'Baronet', 'Ladyship', 'Ladyhood', 'Noblewoman', 'Queenly', 'Regal', 'Royal', 'Sovereignity', 'Majesty']"
Indignation ,pique,"['Here are 20 words that match the clue ""indignation"":', 'Anger', 'Outrage', 'Rage', 'Irk', 'Resentment', 'Exasperation', 'Indignance', 'Displeasure', 'Offense', 'Insult', 'Affront', 'Scorn', 'Contempt', 'Dudgeon', 'Huffiness', 'Vexation', 'Chagrin', 'Mortification', 'Disgust', 'Abhorrence']"
Outcome ,issue,"['Consequences', 'Effect', 'End result', 'Impact', 'Outcome ', 'Result', 'Sequence of events', 'Consequence', 'Follow-up', 'Aftermath', 'Fallout', 'Impact of an event or decision', 'Consequences of a choice', 'End product', 'Product of an action', 'Result of a process', 'Outcome of a situation', 'Effect of a policy or decision', 'Aftereffects of an occurrence', 'Long-term effects of a short-term event ']"
Very small amount ,whit,"['Bit', 'Dribble', 'Drop', 'Fleck', 'Fragment', 'Scrap', 'Splinter', 'Speck', 'Whisker', 'Wisp', 'Crumb', 'Morsel', 'Nibble', 'Pebble', 'Smidgen', 'Tear', 'Tiny bit', 'Trace', 'Whiff', 'Yawn']"
Large carnivorous fish ,sharks,"['Shark', 'Whale shark', 'Great white shark', 'Tiger shark', 'Bull shark', 'Hammerhead shark', 'Mako shark', 'Blue shark', 'Lemon shark', 'Nurse shark', 'Oceanic whitetip shark', 'Tuna', 'Swordfish', 'Marlin', 'Barracuda', 'Grouper', 'Snapper', 'Wahoo', 'Mahi-mahi', 'Trevally']"
Projectile; salad plant ,rocket,"['Lettuce', 'Spinach', 'Kale', 'Broccoli', 'Cauliflower', 'Brussels sprouts', 'Cabbage', 'Tomatoes', 'Peppers', 'Cucumbers', 'Carrots', 'Radishes', 'Beets', 'Onions', 'Garlic', 'Mushrooms', 'Avocado', 'Sprouts', 'Greens', 'Herbs']"
Relevance ,pertinence,"['Importance', 'Applicability', 'Significance', 'Utility', 'Usefulness', 'Appropriateness', 'Necessity', 'Justification', 'Validity', 'Reasonableness', 'Practicality', 'Meaningfulness', 'Usefulness', 'Topicality', 'Timeliness', 'Urgency', 'Necessitate', 'Motivate', 'Inspire', 'Impact']"
Gem ,jewel,"['Diamond', 'Emerald', 'Ruby', 'Sapphire', 'Amethyst', 'Pearl', 'Opal', 'Topaz', 'Garnet', 'Turquoise', 'Lapis Lazuli', 'Agate', 'Jade', 'Aquamarine', 'Citrine', 'Tanzanite', 'Zircon', 'Moonstone', 'Peridot', 'Tourmaline']"
Substance used in dyeing ,tannin,"['Dye', 'Ink', 'Pigment', 'Colorant', 'Tint', 'Hue', 'Shade', 'Tone', 'Tint', 'Wash', 'Stain', 'Dye bath', 'Fixative', 'Mordant', 'Resist', 'Whisker', 'Disperse dye', 'Vat dye', 'Acid dye', 'Fiber-reactive dye']"
Pig's ear,dogs breakfast,"['Earmark', 'Eartag', 'Earlobe', 'Earsplint', 'Earwax', 'Piggyback', 'Porcine', 'Hamster', 'Snout', 'Nosebag', 'Snoot', 'Tusk', 'Bristle', 'Trunk', 'Trotter', 'Hoof', 'Muzzle', 'Whisker', 'Snoutlet', 'Piggypuff']"
H ,hydrogen,"['Happy', 'House', 'Hat', 'Heart', 'Hospital', 'Honey', 'History', 'Horse', 'Hotel', 'Hour', 'Humor', 'Hydrangea', 'Hypothesis', 'Iceberg', 'Imagination', 'Insect', 'Island', 'Italy', 'Jacket', 'Jellyfish']"
Tins need one,opener,"['Can', 'Lid', 'Cover', 'Top', 'Cap', 'Stopper', 'Seal', 'Fit', 'Mate', 'Complement', 'Partner', 'Addition', 'Accessory', 'Supplement', 'Adjunct', 'Accoutrement', 'Embellishment', 'Garnish', 'Topping', 'Finishing touch']"
Suffer ,incur,"['Agonize', 'Afflict', 'Anguish', 'Ail', 'Bemoan', 'Beplague', 'Blight', 'Burden', 'Cause', 'Distress', 'Endure', 'Grieve', 'Hurt', 'Impair', 'Inflict', 'Lament', 'Ordeal', 'Pain', 'Plague', 'Torment']"
