CLUE,ANS,OUTPUT
Continental ,european,"['Asia', 'Australia', 'Africa', 'Antarctica', 'Arctic', 'Asia', 'Europe', 'North America', 'South America', 'Australia', 'North America', 'South America', 'Asia', 'Europe', 'North America', 'South America', 'Europe', 'North America', 'South America', 'North America']"
Formal written work dealing with a particular subject ,treatise,"['Dissertation', 'Thesis', 'Pamphlet', 'Report', 'Memoir', 'Critique', 'Monograph', 'Essay', 'Research paper', 'White paper', 'Textbook', 'Brochure', 'Newsletter', 'Leaflet', 'Brochure', 'Instruction manual', 'Guideline', 'Proceeding', 'Agenda', 'Manuscript']"
Correct again ,reedit,"['Corrected', 'Correcten', 'Corrective', 'Corrected', 'Righten', 'Restored', 'Corrected', 'Corrected', 'Corrected', 'Corrected', 'Right', 'Corrected', 'Corrected', 'Corrected', 'Corrected', 'Corrected', 'Rightened', 'Corrected', 'Corrected', 'Corrected']"
Lie ,fib,"['Cheat', 'Deception', 'Facilitate', 'Fraud', 'Gambit', 'Hedge', 'Deception', 'Mirage', 'Obfuscate', 'Persuade', 'Sabotage', 'Deception', 'Falsify', 'Lie', 'Obfuscate', 'Misinform', 'Manipulate', 'Obfuscate', 'Liar', 'Fraudulent']"
Wearing of clothes designed to give an impression of authority,power dressing,"['Blazer', 'Coat', 'Dress', 'Garment', 'Outfit', 'Mantle', 'Robe', 'Suit', 'Uniform', 'Vest', 'Waistcoat', 'Cloak', 'Robe', 'Garment', 'Suit', 'Gown', 'Mantle', 'Coat', 'Outfit', 'Garment']"
"Sun, Mercury, Venus, Earth, Mars, Jupiter, Saturn, Uranus, Neptune, Pluto",solar system,"['Sun', 'Mercury', 'Venus', 'Earth', 'Mars', 'Jupiter', 'Saturn', 'Uranus', 'Neptune', 'Pluto', 'Star', 'Moon', 'Comet', 'Meteor', 'Asteroid', 'Planet', 'Satellite', 'Nebula', 'Galaxy', 'Star system']"
Affirmative ,yes,"['Certain', 'Certainly', 'Definitely', 'Affirmatively', 'Affirmation', 'Affirming', 'Affirmatively', 'Affirmatively', 'Affirmingly', 'Affirmatively', 'Affirmationally', 'Affirmatively', 'Affirmatively', 'Affirmatively', 'Affirmatively', 'Affirmatively', 'Affirmatively', 'Affirmatively', 'Affirmatively', 'Affirmatively']"
Birdman's prison,alcatraz,"['Birdcage', 'Barbed wire', 'Cage', 'Imprisonment', 'Penitentiary', 'Correctional institution', 'Restless', 'Shackles', 'Cells', 'Shacklehouse', 'Dungeon', 'Penitentiary', 'Bird sanctuary', 'Avian prison', 'Avian prison', 'Bird aviary', 'Bird house', 'Bird loft', 'Bird nest', 'Bird roost']"
Had as a purpose ,intended,"['Aim', 'Cause', 'Goal', 'Intention', 'Objective', 'Purpose', 'Motive', 'Intention', 'Objective', 'Reason', 'Goalposts', 'Purposeful', 'Meaning', 'Significance', 'Relevance', 'End result', 'Rationale', 'Outcome', 'Rationale', 'Justification']"
Moneylender who charges excessive interest ,usurer,"['Banker', 'Lender', 'Credit union representative', 'Finance manager', 'Loan shark', 'Credit broker', 'Merchant banker', 'Financial advisor', 'Investment banker', 'Venture capitalist', 'Hedge fund manager', 'Loan originator', 'Merchant banker', 'Commercial lender', 'Financial intermediary', 'Credit facilitator', 'Asset lender', 'Debt facilitator', 'Financial intermediary', 'Money lender']"
Duo ,two,"['Pair', 'Duolist', 'Duolization', 'Duoism', 'Duolist', 'Duo-gram', 'Duology', 'Duology', 'Duoing', 'Duolization', 'Duolist', 'Duo-gram', 'Duo-grammatic', 'Duo-ing', 'Duolization', 'Duo-logy', 'Duo-grammer', 'Duo-grammatics', 'Duo-grammatical', 'Duo-grammatically']"
Acute shortage ,dearth,"['Abruptness', 'Crisis', 'Devastation', 'Despair', 'Depletion', 'Deficiency', 'Drought', 'Emergency', 'Inability', 'Lack', 'Limitation', 'Necessity', 'Paralysis', 'Scarcity', 'Shortage', 'Stagnation', 'Thirst', 'Vulnerability', 'Woe', 'Worst']"
