CLUE,ANS,OUTPUT
Cease ,stop,"['Available', 'Accessible', 'Present', 'Current', 'Ready', 'On hand', 'On tap', 'At disposal', 'Ready and waiting', 'At your service', 'Ready to use', 'Within reach', 'Easy access', 'Prompt delivery', 'Readily supplied', 'Available immediately', 'Immediately accessible', 'No waiting required', 'Instant availability', 'Ubiquitous']"
Home designer ,interior decorator,"['Her passion for creating beautiful and practical spaces stems from her upbringing in a large, creative family', 'Her creativity, attention to detail, and ability to solve design problems make her a sought-after professional in the industry.']"
Totally ,utterly,"['Available', 'Accessible', 'Present', 'Current', 'Ready', 'Promptly', 'Immediate', 'Handy', 'On hand', 'Readily', 'Up-to-date', 'Direct', 'Straightforward', 'Ubiquitous', 'Abundant', 'Accessible (figuratively)', 'Convenient (idiomatic)']"
Nun's title ,sister,"['Abbess', 'Mother Superior', 'Prioress', 'Abbessess', 'Superior', 'Prioressess', 'Dame', 'Nun', 'Mother', 'Abbess of the Cloister', 'Superior General', 'Prioress of the Order', 'Mother Superior of the Community', 'Abbess of the Monastery', 'Superior of the Convent', 'Prioress of the Congregation', 'Mother of the Order', 'Nun Superior', 'Abbess Elect', 'Superior Elect']"
Christian body noted for social work and bands ,salvation,[]
Offhand - gentleman escorting lady,cavalier,"['Chaperone', 'Companion', 'Attendant', 'Bodyguard', 'Host', 'Guide', 'Courtier', 'Suitor', 'Date', 'Partner', 'Protector', 'Escort', 'Butler', 'Limbo', 'Gentleman caller', 'Companionable', 'Protective', 'Diplomatic', 'Charismatic', 'Suave']"
Something that makes a profit ,earner,"['Investment', 'Revenue', 'Profit margin', 'Gain', 'Return on investment', 'Earnings', 'Expense reduction', 'Profitable venture', 'Financial advantage', 'Cash flow', 'Revenue generation', 'Return on equity', 'Cost reduction', 'Profit motive', 'Financial gain', 'Economic benefit', 'Profitable business', 'Financial success', 'Profitable strategy', 'Gainful outcome']"
Our Meg (anag),morgue,"['Mature', 'Great', 'Sage', 'Aware', 'Eager', 'Eagerly', 'Ready', 'Prepared', 'Complete', 'Perfect', 'Finished', 'Groomed', 'Refined', 'Polished', 'Skilled', 'Knowledgeable', 'Experienced', 'Matured', 'Experienced', 'Seasoned']"
Game discs,counters,"['Compact discs', 'Optical discs', 'Data discs', 'Game platters', 'Entertainment discs', 'Multimedia discs', 'Data storage discs', 'Audio discs', 'Video discs', 'Game cartridges', 'Flash drives', 'Memory cards', 'Thumb drives', 'Blu-ray discs', 'Laser discs', 'Digital downloads', 'Streaming services', 'Downloadable content', 'Entertainment packages', 'Digital libraries']"
Mail ,letters,"['Readily Available:**', 'Left Hungry:**', 'Mail:**']"
