CLUE,ANS,OUTPUT
"Refuse, litter ",rubbish,"['Trashcan', 'Garbage', 'Wastebasket', 'Dumpster', 'Bin', 'Rubblete', 'Discardables', 'Litterbox', 'Receptacle', 'Refuse bin', 'Landfill', 'Debris', 'Junk', 'Scrap heap', 'Rags and tatters', 'Offal', 'Spoilage', 'Unwanted materials', 'Discarded items', 'Clean-up crew']"
(Of money) outstanding,owing,"['Owed', 'Debt', 'Unpaid', 'Due', 'Accrued', 'Pending', 'Reserved', 'Liability', 'Remaining', 'Unsettled', 'Overdue', 'Delinquent', 'Encumbered', 'In arrears', 'Deferred', 'Forbearance', 'Postponed', 'Extended', 'Unfulfilled']"
Visionary ,seer,"['Futuristic', 'Pioneering', 'Innovative', 'Forward-thinking', 'Progressive', 'Trailblazing', 'Revolutionary', 'Avant-garche', 'Cutting-edge', 'Prophetic', 'Preemptive', 'Anticipatory', 'Transformative', 'Prescient', 'Radical', 'Unconventional', 'Novel', 'Groundbreaking', 'Insightful', 'Genius']"
Youth ,lad,"['Adolescent', 'Teenager', 'Juvenile', 'Minor', 'Youngster', 'Offspring', 'Progeny', 'Neophyte', 'Novice', 'Pupil (in context to a student)', 'Junior', 'Apprentice', 'Beginner', 'Sapling (metaphorically for youth)', 'Bud (as in the beginning stage of life or development)', 'Greenhorn (colloquially, a novice)', 'Sprout', 'Fledgling (in context to someone new at something)', 'Kiddo (casual term for child/young person)', 'Youngblood']"
Refuse collector,dustcart,"['Wastepicker', 'Garbagewrangler', 'Trashhandler', 'Dustbinattendant', 'Littercollector', 'Debrisgatherer', 'Junkkeeper', 'Scrapseeker ', 'Refuseharvester', 'Wastegatherer', 'Filthfinder', 'Rubbishretriever', 'Dirtdeleter', 'Muckmonger', 'Cluttercollector', 'Litterpicker', 'Trashtracker', 'Scrapseeker ', 'Wastewrangler', 'Junkfinder']"
SOS ,may day,"['Distress', 'Emergency', 'Crisis', 'Peril', 'Jeopardy', 'Danger', 'Trouble', 'Hazard', 'Calamity', 'Plight', 'Catastrophe', 'Panic', 'Adversity', 'Risk', 'Threat', 'Difficulty', 'Perplexing', 'Desperation', 'Woefulness', 'Calamitous']"
Gas lit by a member ,firedamp,"['Flame', 'Blaze', 'Fire', 'Spark', 'Ignite', 'Combustion', 'Burning', 'Inferno', 'Ember', 'Here are 20 words related to the clue ""gas lit by a member"":', 'Propane', 'Methane', 'Biogas', 'Natural gas', 'Butane', 'Ethylene', 'Flammable', 'Volatile', 'Explosive', 'Combustible', 'Residue', 'Vaporization', 'Pyrolysis', 'Oxidation', 'Catalyst', 'Ignition', 'Refinery', 'Flammability', 'Combustibility', 'Gasification', 'Fossil fuel (as in fossil gas)']"
Just one - fish ,sole,"['Salmon', 'Tuna', 'Mackerel', 'Cod', 'Trout', 'Bass', 'Herring', 'Carp', 'Pike', 'Halibut', 'Arctic Char', 'Mahi-Mahi', 'Barramundi', 'Swordfish', 'Eel', 'Flounder', 'Mackarel', 'Grouper', 'Snapper', 'Seabass']"
N. American native ,apache,"['Algonquin', 'Aztec', 'Blackfoot', 'Cherokee', 'Haudenosaunee (Iroquois)', 'Inuit', 'Lakota', 'Maya', 'Mohawk', 'Navajo', 'Ojibwe (Chippewa)', 'Seminole', 'Sioux', 'Tlingit', 'Wendat (Huron)', 'Zapotec', 'Anishinaabe ', 'Cree', 'Hopi', 'Quileute']"
Doubter (anag.) ,obtrude,"['Abhorrents', 'Blasphemous', 'Dormeuses', 'Echoed', 'Frosted', 'Gruffness', 'Hoverings', 'Instilled', 'Loudmouths', 'Outworn', 'Quotients', 'Rearing', 'Scurries', 'Treble', 'Unseen', 'Waxes', 'Yearling ']"
In any event ,anyway,"['Always', 'Generally', 'Typically', 'Consistently', 'Unfailingly', 'Continually', 'Perpetually', 'Regularly', 'Constantly', 'Systematically', 'Invariably', 'Persistently', 'Frequently', 'Recurrently', 'Steadily', 'Habitually', 'Unceasingly', 'Persistent', 'Relentlessly', 'Without fail']"
Contended or debated ,argued,"['Disputed', 'Questionable', 'Contentious', 'Debatable', 'Argue-worthy', 'Unsettled', 'Problematic', 'Doubtful', 'Controversial', 'Challenged', 'Arguable', 'Disagreed-upon', 'Queried', 'Misunderstood', 'Inconclusive', 'Unresolved', 'Uneasy', 'Polarizing', 'Peculiar', 'Unsettledly', 'Debatably']"
Less common,rarer,"['Ephemeral', 'Lachrymose', 'Quixotic', 'Obsolete', 'Arcane', 'Obfuscate', 'Palimpsest', 'Uncanny', 'Idiosyncrasy', 'Nebulous', 'Parvenu', 'Peregrinate', 'Sagacious', 'Serendipity', 'Solipsism', 'Surreptitious', 'Transitory', 'Venerate', 'Zenith']"
Involving two things ,binary,"['Bifurcate', 'Mutual', 'Dualistic', 'Conjoint', 'Cooperative', 'Intertwined', 'Comparable', 'Pairwise', 'Tandem', 'Jointly', 'Dyadic', 'Symbiotic', 'Synergize', 'Complementary', 'Counterpart', 'Convergent', 'Reciprocal', 'Dual-purpose', 'Interconnected', 'Inclusive ', 'Synchronous']"
Drive ,motor,"['Commute', 'Navigate', 'Journey', 'Travel', 'Voyage', 'Transportation', 'Conveyance', 'Ride', 'Motion', 'Pilot', 'Cruise', 'Glide', 'Progress', 'Proceed', 'Advance', 'Transit', 'Expedite', 'Trek', 'Caravan', 'Haul']"
Tell a story ,relate,"['Narrate', 'Recite', 'Chronicle', 'Relay', 'Convey', 'Spin', 'Illustrate', 'Regale', 'Exaggerate', 'Describe', 'Detail', 'Express', 'Depict', 'Portray', 'Share', 'Articulate', 'Expound', 'Unravel', 'Expose']"
Business notation meaning this month ,inst,"['FiscalTerm', 'SalesQuarter', 'ProfitMonthly', 'RevenueRise', 'ExpenseCheck', 'BudgetPeriod', 'CostCuttingTime', 'CashFlowSpike', 'IncomeInterval', 'FinancialPhase', 'LedgerDate', 'BalanceBeam', 'EquityEnding', 'DividendDays', 'LiabilitiesLapse', 'DebtDuration', 'AssetsArrival', 'RevenueRung', 'ProfitPeakMonth']"
Vibrations ,tremors,"['Oscillation', 'Tremor', 'Fluctu', 'Pulsation', 'Shudder', 'Quiver', 'Wobble', 'Rumble', 'Throb', 'Vibrate', 'Resonance', 'Tremolando (a musical term)', 'Harmonic', 'Seismic', 'Oscillatory', 'Pendulum', 'Reverberation', 'Shiver', 'Fluctuate', 'Waveform']"
Outlook or aspect ,prospect,"['Perspective', 'Viewpoint', 'Angle', 'Stance', 'Vision', 'Gaze', 'Appearance', 'Facet', 'Panorama', 'Scope', 'Dimension', 'Framework', 'Perspective', 'Orientation', 'Approach', 'Impression', 'Representation', 'Projection', 'Image', 'Perception']"
Cores,hearts,"['Nucleus', 'Pith', 'Essence', 'Fundamental', 'Crux', 'Basis', 'Centrality', 'Heartland', 'Corey', 'Centerpiece', 'Axis', 'Midpoint', 'Hub', 'Keystone', 'Marrow', 'Pith helmet (derived from pith of certain plants)', 'Core sample', 'Corey\'s, as in Corey\'s Corner or any place named after the name ""Corey"" ', 'Centerline (related to the central axis)', 'Middleman (someone who acts as a core link between parties).']"
Be hid in it (anag.) ,inhibited,"['Hiddenly', 'Shiedly', 'Glidein', 'Delightn', 'Slighten', 'Lidinen', 'Insiden', 'Enlisted', 'Insetting', 'Tinselie', 'Silenthe', 'Denslite', 'Nidelist', 'Elidesnt', 'Stylenid', 'Linedsit', 'Tindlesi', 'Linished', 'Sentilid', 'Sledinat']"
"Worse fortune than is deserved, too bad ",hard luck,"['Misfortune', 'Calamity', 'Disaster', 'Adversity', 'Tribulation', 'Woe', 'Mishap', 'Setback', 'Blow', 'Hardship', 'Plight', 'Misery', 'Affliction', 'Catastrophe', 'Downturn', 'Unluckiness', 'Dilemma', 'Rough patch', 'Trouble', 'Misadventure']"
"Shun, exclude ",ostracise,"['Banish', 'Ostracize', 'Eject', 'Reject', 'Exile', 'Dismiss', 'Prohibit', 'Barred', 'Neglect', 'Expel', 'Disincline', 'Snub', 'Blackball', 'Disinvite', 'Suspend', 'Exclude', 'Alienate', 'Disown', 'Squash', 'Nullify']"
