CLUE,ANS,OUTPUT
Crazy ,insane,"['Hangry (a blend of hungry and angry)', 'Irritable due to hunger', 'Impatient when hungry', 'Unreasonably upset from lack of food', 'Agitated because of an empty stomach', 'Distressed over missing meals', 'Cranky without eating', 'Frustrated and famished', 'Uneasy feeling before a meal', 'Short-tempered due to hunger', 'Desperate for food', 'Starved of patience (metaphorically)', 'Overwhelmed by an empty stomach', 'Snappy from skipping lunch', 'Emotional because of no breakfast']"
Prepares for publication ,edits,"['Proofread', 'Format', 'Typesetting', 'Reviewed', 'Edited', 'Finalized', 'Scheduled', 'Print-ready', 'Quality checked', 'Validated', 'Authorized', 'Ready for press', 'Indexed', 'Legal clearance', 'Foreword included', 'Blurb prepared', 'Distribution planned', 'ISBN assigned (for books)', 'Publicity materials created', 'Barcoded (for retail sale)']"
Letter - opening,initial,"['Envelope', 'Postcard', 'Parcel', 'Package', 'Correspondence', 'Missive', 'Lettre', 'Cardigan (slang for a letter, though not an actual enclosure)', 'Communique', 'Document', 'Bulletin', 'Circular', 'Pamphlet', 'Flier', 'Brochure', 'Leaflet', 'Postal stationery (letter sheets, postcards etc.)', 'Mailing list', 'Letterbox (container for receiving mail)', 'Newsletter (typically enclosed in an envelope or package)']"
Measurer of g ,gravimeter,"['Gauge', 'Ruler', 'Scale', 'Meterstick', 'Calibrated instrument', 'Micrometer', 'Dial indicator', 'Caliper', 'Tape measure', 'Transducer (for measuring various physical quantities)', 'Thermometer', 'Barometer', 'Speedometer', 'Load cell', ""Spectrometer (measures properties of light over a specific portion of the electromagnetic spectrum, often correlating with 'g')"", 'Protractor', 'Weighing balance', 'Laser measure', 'Gauge block set', 'Oscilloscope']"
Aware of -- being part of ,in on,"['Cognizant', 'Informed', 'Knowledgeable', 'Enlightened', 'Conscious', 'Insightful', 'Educated on the subject', 'Conversant with', 'Mindful of', 'Perceptive regarding', 'Apprised', 'Aware and understanding', 'Well-informed about', 'Enlightened concerning', 'Versed in', 'Cognizant of the implications', 'Sensitized to', 'Conscious of the aspects', 'Perceptive towards', 'Astute with respect to']"
Aquatic game birds ,waterfowl,"['Ducks', 'Geese', 'Swans', 'Teal', 'Pochards', 'Shovelers', 'Canvasbacks', 'Redheads', 'Scaups', 'Eiders', 'Tufted ducks', 'Mergansers', 'Mallards', 'Wigeons', 'Northern pintails', 'Mandarins', 'Goldeneyes', 'Brant geese', 'Ruddy ducks', 'White-winged scoters']"
"Option, selection ",choice,[]
Pawnbroker's symbol ,three balls,"['Three gold balls on a red cloth', 'Loan signage', 'Jewelry exchange iconography', 'Pawning emblem', 'Mercantile insignia', 'Lender’s totem', 'Pawn ticket symbol', 'Quick cash marker', 'Secured loan badge', ""Broker's glyph"", 'Short-term credit icon', ""Auctioneer's sigil (for items unsold)"", 'Appraisal signet ring', 'Antiques resale symbol', 'Liquid assets emblem', 'Quick finance icon', 'Silver pawn insignia', 'Emergency funds marker', 'Collateral exchange image', 'Cash-for-goods symbol']"
O ,oxygen,"['Round', 'Circular', 'Disc-shaped', 'Orbicular', 'Rotund', 'Spherical', 'Cyclindrical', 'Globe-like', 'Whirled (as in a whorl)', 'Cylinder base', 'Ovoid', 'Ballistic shape', 'Revolving figure', 'Rotundity', 'Cycle', 'Toroidal (though not exactly round, but involves circles in 3D space)', 'Hoop-shaped', 'Tubular', 'Annulus (a ring or circle shape, though more technical)']"
Pointed end ,cusp,"['Tip', 'Apex', 'Cone tip', 'Needle-like point', 'Piercing end', 'Sharpened end', 'Nose cone (aviation context)', 'Spearhead', 'Endcap', 'Pointed weaponry', 'Spikelet', 'Beak (in birds)', 'Tentacle tip (in cephalopods)', 'Here are 20 words that fit:', 'Drill bit (specifically referring to the pointed end used for boring holes)', ""Syringe plunger tip (the part that presses against the needle's point during injections)"", 'Spur tip (particularly relevant if referring to the pointed end of a spur or similar implement).']"
