CLUE,ANS,OUTPUT
Ideal ,optimal,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Available at any moment']"
Cover for a gramophone record ,sleeve,"['Record', 'Liable', 'Music hall', 'Performance', 'Orchestra', 'Concert hall', 'Theater', 'Studio', 'Stage', 'Performance venue', 'Melody', 'Harmony', 'Rhythm', 'Tone', 'Key', 'Sheet music', 'Orchestra', 'Concert', 'Performance', 'Studio']"
Style popular in the 1920s and '30s ,art deco,[]
Appends ,adds,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Vertical parts of stairs ,risers,"['Habit', 'Habituality', 'Habitual', 'Habitlessness', 'Habit rule', 'Habit loop', 'Habit loop', 'Habit cycle', 'Habitual behavior', 'Habit formation', 'Habitual thinking', 'Habit pattern', 'Habit tracker', 'Habit tracker', 'Habit indicator', 'Habit indicator', 'Habit predictor', 'Habit predictor', 'Habit accumulator', 'Habit accumulator']"
Ramshackle ,dilapidated,"['The answer is ""unfed"" because it means that the person or animal is not getting the food it needs.']"
Disastrous ,catastrophic,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Take part in contest,compete,"['Unfed', 'Hunger', 'Undernourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to hunger)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Ovum ,egg,"['The word ""hungry"" fits this definition perfectly.']"
First Greek letter ,alpha,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
