CLUE,ANS,OUTPUT
"Refuse, litter ",rubbish,"['Refuse', 'Litter', 'Refuse', 'Litter', 'Refuse', 'Litter', 'Refuse', 'Litter', 'Refuse', 'Litter', 'Refuse', 'Litter', 'Refuse', 'Litter', 'Refuse', 'Litter', 'Refuse', 'Litter', 'Refuse', 'Litter']"
Merchandise ,wares,"['Article', 'Catalog', 'Commodity', 'Goods', 'Inventory', 'Merchandise', 'Merchandise manager', 'Order', 'Product', 'Sale', 'Shopping cart', 'Store', 'Supplier', 'Transaction', 'Variety', 'Wholesale', 'Retail', 'Consumer', 'Buyer', 'Vendor']"
Filaments of a spider's web ,gossamer,"['Filament', 'Yarn', 'Lure', 'Lure', 'Webbing', 'Threads', 'Tapestry', 'Cord', 'Rope', 'Yarn', 'Silk', 'Silk thread', 'Spider silk', ""Spider's thread"", ""Spider's web"", ""Spider's net"", ""Spider's snare"", ""Spider's trap"", ""Spider's cocoon"", ""Spider's nest""]"
(Of money) outstanding,owing,"['Debts', 'Assets', 'Liabilities', 'Finances', 'Funds', 'Investments', 'Assets', 'Expenditures', 'Cash', 'Investments', 'Loans', 'Accounts', 'Profits', 'Revenue', 'Investments', 'Reserves', 'Finances', 'Finances', 'Accounts', 'Cash']"
Gentle - bland,mild,"['Dull', 'Monotonous', 'Bland', 'Neutral', 'Dull', 'Monoton', 'Dull', 'Ordinary', 'Tame', 'Boring', 'Dull', 'Bland', 'Uninteresting', 'Trivial', 'Dull', 'Monotonous', 'Dull', 'Bland', 'Dull', 'Boring']"
Stop doing something ,desist,"['Halt', 'Pause', 'Stay', 'Quit', 'Abandon', 'Halt', 'Stop', 'Dismantle', 'Halt', 'Cancel', 'Pause', 'Curb', 'Halt', 'Stop', 'Halt', 'Quit', 'Abandon', 'Purge', 'Eliminate', 'Deregister']"
Weak cry of young bird ,cheep,"['Peep', 'Tweet', 'Chirp', 'Song', 'Cry', 'Meow', 'Purr', 'Quack', 'Trill', 'Whistle', 'Grunt', 'Chirp', 'Sing', 'Trill', 'Beep', 'Hoot', 'Oink', 'Quackle', 'Meowr', 'Pip']"
Sampled ,tasted,"['Sample', 'Scrap', 'Scraping', 'Sampled', 'Sampledly', 'Sampledly', 'Sampling', 'Sampledly', 'Sampled', 'Sampler', 'Sampledly', 'Sampledly', 'Sampled', 'Samplingly', 'Sampledly', 'Sampledly', 'Samplingist', 'Sampledly', 'Sampledly', 'Sampledly']"
Steadfast ,immovable,"['Faithful', 'Resolute', 'Unyielding', 'Steady', 'Firm', 'Steadfast', 'Committed', 'Dependable', 'Loyal', 'Consistent', 'Steady-handed', 'Unshakable', 'Immutable', 'Resilient', 'Unswayable', 'Unchangeable', 'Immutable', 'Steadfast as a rock', 'Dependable', 'Resilient']"
Visionary ,seer,"['Aura', 'Avant-garde', 'Breakthrough', 'Creative', 'Dreamy', 'Futuristic', 'Game-changer', 'Innovator', 'Imaginative', 'Leader', 'Mentor', 'Pioneer', 'Revolutionary', 'Visionary', 'Whimsical', 'Wonderous', 'Zealous', 'Unconventional', 'Avant', 'Extraordinary']"
Ways out ,exits,"['Escape', 'Route', 'Shortcut', 'Passage', 'Path', 'Trail', 'Doorway', 'Passageway', 'Shortcut', 'Alleyway', 'Way', 'Road', 'Trail', 'Roadway', 'Avenue', 'Passage', 'Link', 'Wayfinding', 'Roadside', 'Waystation']"
Youth ,lad,"['Childhood', 'Adolescence', 'Youthful', 'Adolescent', 'Teenager', 'Young adult', 'Freshman', 'Sophomore', 'Junior', 'Senior', 'Adolescent', 'Youthful', 'Youthful', 'Teenage', 'Youth culture', 'Teen culture', 'Youth activity', 'Youth sports', 'Youth fashion', 'Youth trends']"
