CLUE,ANS,OUTPUT
Nine-day queen ,lady jane grey,"['Cleopatra', 'Mary I', 'Mary II', 'Anne Boleyn', 'Jane Seymour', 'Catherine Howard', 'Anne of Denmark', 'Henrietta Maria', 'Catherine of Braganza', ""Henriette d'Orleans"", 'Marie Antoinette', 'Charlotte Corday', 'Queen Christina', 'Anne Stuart', 'Mary II of England', ""Anne Boleyn (again, because she's a notable example!)"", 'Marie Therese of Austria', 'Wilhelmina of the Netherlands', 'Elizabeth I of England', 'Victoria of the United Kingdom']"
Indignation ,pique,"['Outrage', 'Irritation', 'Vexation', 'Exasperation', 'Frustration', 'Anger', 'Displeasure', 'Annoyance', 'Irate', 'Inclination to wrath', 'Infuriation', 'Enmity', 'Irritability', 'Testiness', 'Huffy', 'Huffishness', 'Pettifoggery', 'Galling', 'Rancor', 'Resentment']"
Outcome ,issue,"['Result', 'Conclusion', 'Finish', 'Effect', 'Consequence', 'End', 'Resolution', 'Verdict', 'Finding', 'Decision', 'Determination', 'Judgment', 'Product', 'Aftermath', 'Sequel', 'Follow-up', 'Upshot', 'Bottom line', 'Wrap-up', 'Denouement']"
Very small amount ,whit,"['Iota', 'Mite', 'Scantling', 'Trifle', 'Crumb', 'Smidgen', 'Atom', 'Pinch', 'Dash', 'Fleck', 'Speck', 'Tad', 'Bit', 'Scrap', 'Shred', 'Morsel', 'Crumblet', 'Sippet', 'Hint', 'Smidge']"
Large carnivorous fish ,sharks,"['Shark', 'Barracuda', 'Tigerfish', 'Sawfish', 'Hammerhead', 'Bull shark', 'Great white shark', 'Mako shark', 'Thresher shark', 'Blue shark', 'Oceanic whitetip shark', 'Caribbean reef shark', 'Blacktip shark', 'Silvertip shark', 'Whale shark', 'Tiger shark', 'Bullnose shark', 'Grey reef shark', 'Lemon shark', 'Wobbegong']"
Underarm protection? ,deodorant,"['Armpad', 'Armguard', 'Shirt sleeve', 'Padded undershirt', 'Armshield', 'Sleeve protector', 'Undershirt', 'Armored vest', 'Guarded armhole', 'Protective undersleeve', 'Sleeveless armor', 'Armoured sleeve', 'Underarm shield', 'Sleeve protector pad', 'Armguarding undershirt', 'Padded armhole sleeve', 'Undersleeve padding', 'Armored undersleeve', 'Guarded undersleeve', 'Protective armoring']"
Former British rule ,empire,"['Colony', 'Dominion', 'Protectorate', 'Mandate', 'Trust Territory', 'Indian Subcontinent (referring to British India)', 'Africa (as in British Africa)', 'Asia (as in British Asia)', 'Burma (now Myanmar)', 'Ceylon (now Sri Lanka)', 'Malaya (now Malaysia)', 'Borneo (now part of Malaysia and Indonesia)', 'East Africa (referring to Kenya, Tanzania, Uganda, etc.)', 'West Africa (referring to countries such as Ghana, Nigeria, etc.)', 'Sudan (as in Anglo-Egyptian Sudan)', 'Aden (now Yemen)', 'Zanzibar (now part of Tanzania)', 'Fiji', 'New Zealand', 'Hong Kong (pre-1997)']"
Regular - formal dress ,uniform,"['Formal', 'Tuxedo', 'Suit', 'Tie', 'Cravat', 'Evening wear', 'Gala attire', 'Black tie', 'White tie', 'Formal wear', 'Dinner jacket', 'Morning coat', 'Dress suit', 'Business attire', 'Semi-formal', 'Cocktail attire', 'Afternoon dress', 'Smart casual', 'Elegant outfit', 'High-society garb']"
Gem ,jewel,"['Ruby', 'Emerald', 'Sapphire', 'Amethyst', 'Topaz', 'Turquoise', 'Opal', 'Jade', 'Peridot', 'Citrine', 'Garnet', 'Zircon', 'Tourmaline', 'Aquamarine', 'Morganite', 'Heliodor', 'Chrysoberyl', 'Benitoite', 'Sunstone', 'Danburite']"
Inequality ,disparity,"['Unfairness', 'Disparagement', 'Discrimination', 'Bias', 'Unevenness', 'Asymmetry', 'Unjustness', 'Mismatch', 'Imbalance', 'Injustice', 'Disproportion', 'Unequalness', 'Favouritism', 'Partiality', 'Unconstitutionality', 'Perfidy', 'Inequity', 'Illogic', 'Discordance', 'Irregularity']"
Pig's ear,dogs breakfast,"['Snout', 'Earflap', 'Rondelle (a French term for pig ear)', 'Snuffle', 'Snub', 'Grunt (related to pig sounds)', ""Otic (referring to the pig's ear orifice)"", 'Earslap', 'Hoglip (a playful term)', 'Piglet', 'Earpiece (a nod to electronics, not biology)', 'Whuffle (another pig sound-related word)', 'Snickerdoodle (not strictly a pig ear term, but whimsical)', 'Snoutend', 'Earsplit', ""Swinery (referring to the pig's overall shape)"", 'Tusk (related to pig tusks, which are often near the ears)', 'Grumbler (pig-like sound-emitter)', 'Earwig (not a biological term, but playful)', 'Hoggling (another whimsical term for a pig ear)', ""Nonetheless, they all relate to the concept of a pig's ear in some way!""]"
Impudence ,nerve,"['Audacity', 'Brazenness', 'Forwardness', 'Gall', 'Impertinence', 'Impudence itself (since you asked for it!)', 'Inconsiderateness', 'Insolence', 'Lack of shame', 'Lawlessness', 'Licentiousness', 'Loose behavior', 'Misbehavior', 'Naughtiness', 'Obstreperousness', 'Presumption', 'Rascality', 'Sauciness', 'Unscrupulousness', 'Wantonness']"
H ,hydrogen,"['House', 'Happy', 'Hat', 'Head', 'Heart', 'History', 'Hospital', 'High', 'Hint', 'Horse', 'Habit', 'Hollow', 'Hang', 'Hide', 'Hunt', 'Hawk', 'Honey', 'Hour', 'Halt', 'Hyphen']"
Spanish painter born in Greece ,el greco,"['Here are 20 additional words that match the clue:', 'El', 'Greco', 'Spanish', 'Painter', 'Born', 'Greece', 'Aliki', 'Doménikos', 'Theotokópoulos', 'Greek-Spanish', 'Renaissance', 'Toledo', 'Spain', 'Mediterranean', 'Artist', 'Masterpiece', 'Iconic', 'Byzantine', 'Grecian', 'Domenikos']"
Tins need one,opener,"['LID', 'Cap', 'Cover', 'Seal', 'Top', 'Closure', 'Flap', 'Stopper', 'Plug', 'Capstan', 'Bung', 'Cork', 'Rubber Band', 'Clamp', 'Fastener', 'Sealant', 'Gasket', 'Valve', 'Stopper Ring', 'Lug']"
Suffer ,incur,"['Endure', 'Tolerate', 'Bear', 'Withstand', 'Abide', 'Carry', 'Go through', 'Face', 'Accept', 'Prolong', 'Drag out', 'Drag on', 'Sustain', 'Persevere', 'Grapple', 'Wrestle', 'Struggle', 'Labor', 'Mourn', 'Dole']"
Aphorism ,maxim,"['""Well-behaved women seldom make history."" - Laurel Thatcher Ulrich', '""The only thing necessary for the triumph of evil is for good men to do nothing."" - Edmund Burke', '""Believe you can and you\'re halfway there."" - Theodore Roosevelt', '""The pen is mightier than the sword."" - Edward Bulwer-Lytton', '""The road to success is always under construction."" - Lily Tomlin', '""I have not failed', '""You miss 100% of the shots you don\'t take."" - Wayne Gretzky', '""The best way to find out if you can trust somebody is to trust them."" - Ernest Hemingway', '""Courage is not the absence of fear, but rather the judgment that something else is more important than fear."" - Ambrose Redmoon', '""Do not go where the path may lead; go instead where there is no path and leave a trail."" - Ralph Waldo Emerson', '""The only thing I know is that I know nothing."" - Socrates', '""The greatest glory in living lies not in never falling, but in rising every time we fall."" - Nelson Mandela', '""You can\'t build a reputation on what you are going to do."" - Henry Ford', '""The future belongs to those who believe in the beauty of their dreams."" - Eleanor Roosevelt', '""I think; therefore I am."" - René Descartes', '""It is better to be alone than in bad company."" - Martin Luther', '""The biggest risk is not taking any risk..."" - Mark Zuckerberg', '""One half of the world cannot understand the other half."" - Alexander Pope', '""You are never too old to set another goal or to dream a new dream."" - C.S', '""Life begins at the end of your comfort zone."" - Neale Donald Walsch']"
Slangily cheat with wood-working tool ,chisel,"['Whittle', 'Jiggle', 'Hack it', 'Whack away', 'Fudge it', 'Saw-sharp', 'Shimmy (with a shimmy stick)', 'Monkey with the lathe', 'Whittle-whack', 'Cheek-it-out (with a cheek-resting device)', 'Jigger (the tool, not just the verb!)', 'Fiddle-faddle with the fitter', ""Saw-it-so-you-don't-notice"", 'Wriggle out of shape (with a wriggly jig)', 'Hack away (at the grain)', 'Shimmy-shimmy (get shimmy, get shimmy!)', 'Monkey business (with a monkey stick)', ""Whittle-whack-whine (when it's whacking but not quite right)"", 'Fiddle-faddle with the fit', 'Jiggle-juggle-jive (get jiggy with the jointer)', 'Happy whittling!']"
