CLUE,ANS,OUTPUT
Concerning this ,hereof,"['Regarding', 'Pertaining to', 'In relation to', 'With respect to', 'As regards', 'To do with', 'About', 'Concerned with', 'Touching on', 'Regarding', 'In connection with', 'Affecting', 'Impacting', 'influencing', 'Related to', 'Associated with', 'concerning', 'Pertinent to', 'Applicable to', 'Relevant to']"
Historic English king ,athelstan,"['Edward', 'Henry', 'Richard', 'William', 'Alfred']"
Ridicule ,deride,"['Mock', 'Scorn', 'Disparage', 'Jeer', 'Taunt', 'Tease', 'Ridiculous', 'Laugh at (in a mocking manner)', 'Make fun of', 'Skewer', 'Caricature', 'Mimic', 'Irony', 'Sarcastic remark', 'Witty insult', 'Play on words', 'Wordplay (including puns)', 'Teasing comment', 'Jibe', 'Satire']"
"On a ship, train etc ",aboard,"['Vessel', 'Boat', 'Ocean liner', 'Ferry', 'Tugboat', 'Sailboat', 'Yacht', ""Submarine (if it's not sunk)"", 'Speedboat', 'Houseboat', 'Railcar', 'Coach', 'Caboose', 'Locomotive', 'Engine', 'Passenger car', 'Freight car', 'Dining car', 'Sleeping car', 'Observation car']"
Humorist ,comedian,"['Witty', 'Hilarious', 'Amusing', 'Comical', 'Satirical', 'Jester', 'Punslinger', 'Gagsmith', 'Witness (to humor)', 'Jocular', 'Humorous', 'Lighthearted', 'Mirthful', 'Playful', 'Whimsical', 'Zany', 'Silly', 'Funnybone', 'Laugh-out-loud', 'Side-splitting']"
Annulled ,repealed,"['Cancelled', 'Vacated', 'Rescinded', 'Abrogated', 'Reversed', 'Undone', 'Retracted', 'Repudiated', 'Negated', ""Annulled (confusing, I know, but it's a valid answer)"", 'Denied', 'Disavowed', 'Abandoned', 'Forsaken', 'Jettisoned', 'Replaced', 'Superseded', 'Overturned', 'Overtaken', 'Recanted']"
"Muse, mull over ",consider,"['Ponder', 'Contemplate', 'Reflect', 'Ruminate', 'Choreograph (in a philosophical sense)', 'Meditate', 'Linger', 'Wax poetic', 'Delve into thought', 'Dwell on', 'Stew on', 'Pensive', 'In deep thoughts', 'Lost in ideas', 'Intellectually curious', 'Mull over (a common phrase used to describe the act of musing)', 'Turn things over', 'Cogitate', 'Reckon', 'Chuckle to oneself (as a way to reflect on something amusing or silly).']"
Madly ,excitedly,"['Desperately', 'Frantically', 'Frenziedly', 'Maniacally', 'Wildly', 'Fiercely', 'Excessively', 'Extremely', 'Utterly', 'Absolutely', 'Insanely', 'Delusional (related to madness)', 'Uncontrollably', 'Hysterically', 'Overzealously', 'Impulsively', 'Irrationally', 'Unreasonably', 'Excessively', 'Obsessively']"
Pigment made from clay and iron oxide ,ochre,['It is a natural pigment that has been used by artists and cultures around the world for thousands of years.']
Italian dish,lasagne,"['Pasta', 'Pizza', 'Risotto', 'Lasagna', 'Spaghetti', 'Fettuccine', 'Carbonara', 'Chicken Parmesan', 'Tiramisu', 'Cannoli', 'Espresso', 'Prosciutto', 'Bruschetta', 'Arancini', 'Eggplant parmigiana', 'Polenta', 'Osso buco', 'Braciole', 'Chicken marsala', 'Sfincione']"
Presiding person ,chairman,"['President', 'Chairperson', 'Leader', 'Chief', 'Boss', 'Admin', 'Moderator', 'Speaker', 'Steward', 'Governor', 'Mayor', 'Council leader', 'Decision-maker', 'Ruler', 'Commander', 'Lead representative', 'Coordinator', 'Supervisor', 'Head honcho', 'Top dog']"
"Thick, sweet spread ",lemon curd,"['Jam', 'Jelly', 'Marmalade', 'Honey', 'Nutella', 'Peanut butter', 'Chocolate spread', 'Cheese spread', 'Cream cheese', 'Butterscotch', 'Fudge', 'Caramel', 'Icing', 'Glaze', 'Sauce (e.g., chocolate sauce)', 'Syrup (e.g., maple syrup)', 'Preserves (fruit preserves)', 'Fruit leather', 'Tartar sauce', 'Gravy (meat gravy)']"
