CLUE,ANS,OUTPUT
Gas formed by vaporizing water at 100?C ,steam,[]
Miniature picture ,cameo,"['Mini painting', 'Tiny sculpture', 'Small carving', 'Minuscule statue', 'Pint-sized print', 'Teensy-weensy photograph', 'Lilliputian portrait', 'Nano-art (a play on words)', 'Micro-sculpture', 'Pico-painting', 'Infinitesimal figurine', 'Atomic art (using scientific terms for a playful effect)', 'Subatomic sculpture', 'Quantum carving', 'Waveparticle picture', 'Fractal miniature', 'Self-similar sculpture', 'recursive relief', 'Iterative art', 'Algorithmic artifact (referencing the mathematical aspects of miniature art)']"
One eighth of a mile,furlong,"['100 yards', '200 feet', '330 feet (one eighth of a mile converted to feet)', '500 feet (one eighth of a mile converted to feet, rounded to the nearest five feet)', '1/8 mile', '220 yards (1/8 mile converted to yards)', '330 yards (1/8 mile converted to yards, rounded to the nearest ten yards)', '440 yards (one eighth of a mile converted to yards, rounded to the nearest ten yards)', '550 yards (one eighth of a mile converted to yards, rounded to the nearest five yards)', '660 yards (one eighth of a mile converted to yards, rounded to the nearest five yards)', '800 feet (one eighth of a mile converted to feet, rounded to the nearest hundred feet)', '1/4 mile (one eighth of a mile is approximately one quarter of a mile)', '250 meters (one eighth of a mile converted to meters)', '375 meters (one eighth of a mile converted to meters, rounded to the nearest twenty-five meters)', '500 meters (one eighth of a mile converted to meters, rounded to the nearest hundred meters)', '2/3 mile (one eighth of a mile is approximately two thirds of a mile)', '880 yards (one eighth of a mile converted to yards, rounded to the nearest ten yards)', '950 yards (one eighth of a mile converted to yards, rounded to the nearest five yards)', '1050 yards (one eighth of a mile converted to yards, rounded to the nearest five yards)', '1200 yards (one eighth of a mile converted to yards, rounded to the nearest ten yards)']"
Branch of science ,metallurgy,"['Biology', 'Physics', 'Chemistry', 'Mathematics', 'Computer Science', 'Engineering', 'Medicine', 'Astronomy', 'Geology', 'Anthropology', 'Archaeology', 'Psychology', 'Sociology', 'Economics', 'Political Science', 'History', 'Philosophy', 'Linguistics', 'Neuroscience', 'Genetics']"
Confused and vague ,addled,"['Perplexed', 'Baffled', 'Puzzled', 'Mystified', 'Dumbfounded', 'Discombobulated', 'Bewildered', 'Dazed and confused', 'Foggy in the mind', 'Muddled thinking', 'Uncertainty', 'Vague recollection', 'Murky understanding', 'Hazy memories', 'Inscrutable circumstances', 'Unclear concepts', 'Confounding factors', 'Elusive ideas', 'Obscure meanings', 'Enigmatic riddles']"
Swear word,oath,"['It is important to be respectful and mindful of the words we choose to use, as they can have a significant impact on others']"
Fortune-teller,palmist,"['Psychic', 'Palm reader', 'Tarot card reader', 'Crystal ball gazer', 'Seer', 'Soothsayer', 'Oracle', 'Diviner', 'Astrologer', 'Numerologist', 'Graphologist (analyzes handwriting)', 'Face reader', 'Aura reader', 'Chiromancer (reads palms)', 'Phrenologist (studies the shape of the skull)', ""Astrologist (interprets celestial bodies' positions)"", 'Cartomancer (uses cards for divination)', 'Medium', 'Spiritual advisor', 'Mystic (has direct experience of the mystical or spiritual realm)']"
Attractively old-fashioned ,quaint,"['Antique-looking', 'Timelessly charming', 'Retro-chic', 'Vintage-inspired', 'Distinctively classic', 'Enduringly elegant', 'Artfully aged', 'Simply venerable', 'Captivatingly collectible', 'Exquisitely heirloom-worthy', 'Lovingly worn', 'Elegantly weathered', 'Gently used', 'Softly patinated', 'Delightfully dilapidated', 'Whimsically worn out', 'Enchantingly eroded', 'Charmingly faded', 'Magnetically musty', 'Alluringly aged to perfection']"
Japanese beverage ,saki,"['Sake', 'Green tea', 'Matcha', 'Sencha', 'Gyokuro', 'Mugicha', 'Ramune (a popular Japanese soft drink)', 'Pocari Sweat (a sports drink in Japan)', 'Yuzu-based beverage', 'Plum wine (called ""Umeshu"" in Japanese)', 'Lychee-based drink', 'Rice milk', 'Barley tea', 'Hojicha (roasted green tea)', 'Genmaicha (green tea with toasted brown rice)', 'Mochi frappe', 'Azuki bean milk', 'Red bean milk', 'Sweet potato milk', 'Tofu-based drink (as a plant-based alternative to dairy)']"
Bede's resting place ,durham,"['Tomb', 'Grave', 'Crypt', 'Burial ground', 'Mausoleum', 'sepulcher', 'memorial', 'grave site', 'final resting place', 'sleeping place', 'resting spot', 'catacomb', 'churchyard', 'monastic enclosure', 'cloister', 'sepulchral monument', 'funerary site', 'burial plot', 'graveled area', 'deathbed']"
