CLUE,ANS,OUTPUT
The amount by which a bottle falls short of being full ,ullage,"['Void', 'Gap', 'Voidspace', 'Shortfall', 'Lack', 'Deficit', 'Defect', 'Voidage', 'Inadequacy', 'Insufficiency', 'Imperfection', 'Falt', 'Breach', 'Open space', 'Empty room', 'Unfilled capacity', 'Unoccupied volume', 'Free air', 'Leeway', 'Spare']"
German city ,wiesbaden,"['Berlin', 'Munich', 'Hamburg', 'Cologne', 'Frankfurt', 'Stuttgart', 'Dresden', 'Leipzig', 'Nuremberg', 'Essen', 'Düsseldorf', 'Bremen', 'Hannover', 'Freiburg', 'Heidelberg', 'Potsdam', 'Karlsruhe', 'Göttingen', 'Jena', 'Kassel']"
Rebuff; short and blunt ,snub,"['Brush off', 'Dismiss curtly', 'Rebuke sharply', 'Reject firmly', 'Decline abruptly', 'Send away quickly', 'Turn down swiftly', 'Refuse brusquely', 'Spurn summarily', 'Rebuff abruptly', 'Cast aside shortly', 'Reject with dispatch', 'Dismiss curtly', 'Turn back swiftly', 'Send packing', 'Reject forthwith', 'Brush off hastily', 'Cut short and clean', 'Show the door quickly', 'Boot out abruptly']"
Smashed ,blotto,"['Crushed', 'Shattered', 'Smoldering', 'Mangled', 'Wrecked', 'Demolished', 'Ruined', 'Obliterated', 'Annihilated', 'Destroyed', 'Disintegrated', 'Fragmented', 'Crushed flat', 'Shattered into pieces', 'Pummeled', 'Blown to smithereens', 'Splat', 'Splintered', 'Smash-hit', 'Totalled']"
Large bottle with handles covered in wickerwork,demijohn,"['Decanter', 'Wickered jug', 'Rattan flask', 'Reed-covered vessel', 'Wicker-lined container', 'Gourd-shaped bottle', 'Woven-handle jug', 'Bamboo-bound decanter', 'Natural fiber flask', 'Wicker-worked container', 'Wicker-wrapped vessel', 'Reeded jug', 'Rattan-covered bottle', 'Natural wood flask', 'Handled gourd', 'Wicker-covered cask', 'Reed-lined pitcher', 'Bamboo-bound jug', 'Woven-handle decanter', 'Wicker-worked bottle']"
Weight - snow leopard ,ounce,"['Panthera', 'Leopardine', 'Snowcat', 'White beast', 'Mountain lion', 'Irbid', 'Feline', 'Big cat', 'Pardus', 'Leopold', 'Cerval', 'Tigeress', 'Snowpanther', 'White tiger', 'Leopardine', 'Snowleoparda', 'Pantheridae', 'Large cat', 'Furry beast', 'Majestic predator']"
Reveal ,disclose,"['Truth', 'Disclosure', 'Exposé', 'Exposure', 'Unveiling', 'Revelation', 'Confession', 'Announcement', 'Declaration', 'Statement', 'Profundity', 'Intimate disclosure', 'Bare truth', 'Honest confession', 'Uncloaking', 'Unmasking', 'Uncovering', 'Bringing to light', 'Unveiling the mystery', 'Unshielding']"
Good gracious me! ,blimey,"['Goodness', 'Golly gee', 'Holy mackerel', 'Great Scott!', 'Good grief!', 'Gee willickers', 'Gracious me!', ""For Pete's sake!"", 'Good heavens!', 'By George!', 'Gosh all hemlock', 'Goodness gracious!', 'Golly gee willikers', 'Gee whiz', 'Good golly!', 'Goodness to goodness!', 'Holy cats!', 'For the love of Pete!', 'Goodness me!', 'Good gravy!']"
"... dum and ...dee, characters in Through the Looking Glass",tweedle,"['Twins', 'Idiots', 'Fools', 'Simpletons', 'Dummies', 'Clones', 'Lookalikes', 'Alikes', 'Similarities', 'Duals', 'Pairs', 'Copies', 'Replicas', 'Duplicate', 'Mirror images', 'Tandem', 'Conjoined', 'Joined at the hip', 'Identical', 'Ditties']"
Tributary ,feeder,"['Branch', 'Arm', 'Offshoot', 'Fork', 'Appendage', 'Proximate', 'Neighbor', 'Adjacent', 'Confluence', 'Riverlet', 'Stream', 'Creek', 'Brook', 'Runnel', 'Gully', 'Watercourse', 'Inflow', 'Feedstream', 'Source', 'Headstream']"
Drunk (as a bulb?) ,lit up,"['Inebriated', 'Impaired', 'Intoxicated', 'Under the influence', 'Tipsy', 'Tiddlywinked', 'Half-cut', 'Muddled', 'Giddy', 'Merry (but not necessarily sober)', 'Blotto', 'Buzzed', 'Besotted', 'Woozy', 'Loopy', 'Lushed', 'Lit', 'Drunkard', 'Inebriatedly', 'Under the lamp post (a reference to the famous phrase ""under the influence of"")']"
"Hit (by remorse, love) ",smitten,"['Smite', 'Strike', 'Hit hard', 'Penetrate deeply', 'Touch the heart', 'Move profoundly', 'Affect strongly', 'Impinge heavily', 'Leave a mark', 'Make an impact', 'Strike a chord', 'Reach out and touch', 'Connect on a deep level', 'Resonate with someone', 'Give a blow to the heart', 'Wound emotionally', 'Injure deeply', 'Cause pain or distress', 'Be a powerful reminder', 'Carry a lot of emotional weight']"
Pressed ,ironed,"['Urgent', 'Insistent', 'Forceful', 'Compelling', 'Powerful', 'Strong-willed', 'Assertive', 'Determined', 'Resolute', 'Firm', 'Unyielding', 'Inflexible', 'Relentless', 'Tireless', 'Dogged', 'Undeterred', 'Unwavering', 'Indomitable', 'Obdurate', 'Inflexible']"
New and old parts of the Bible ,testament,"['Genesis', 'Exodus', 'Leviticus', 'Numbers', 'Deuteronomy', 'Joshua', 'Judges', 'Ruth', 'Samuel', 'Kings', 'Chronicles', 'Ezra', 'Nehemiah', 'Esther', 'Job', 'Psalms', 'Proverbs', 'Ecclesiastes', 'Song of Solomon', 'Isaiah', 'Matthew', 'Mark', 'Luke', 'John', 'Acts', 'Romans', 'Corinthians', 'Galatians', 'Ephesians', 'Philippians', 'Colossians', 'Thessalonians', 'Timothy', 'Titus', 'Philemon', 'Hebrews', 'James', 'Peter', ""John (again, as it's a gospel)"", 'Revelation']"
Ova ,eggs,"['Egg', 'Ovum', 'Cell nucleus', 'Reproductive cell', 'Female gamete', 'Fertilizable cell', 'Germ cell', 'Mature egg cell', 'Ovule', 'Yolk sac', 'Female reproductive cell', 'Sex cell', 'Gamete', 'Oocyte', 'Corpus luteum (indirectly related to ovum)', 'Follicular phase (indirectly related to ovum)', 'Menstrual cycle (indirectly related to ovum)', 'Ovulation (directly related to ovum)', 'Fecundity (indirectly related to ovum)', 'Embryogenesis (indirectly related to ovum)']"
