CLUE,ANS,OUTPUT
Go back on a promise ,renege,[]
Close-fitting top of a dress ,bodice,[]
Of the wealthy classes,posh,[]
Fictional otter,tarka,[]
Drunkenness ,insobriety,[]
Cheating on a partner ,two-timing,[]
Succulent plant,cactus,"['The words listed are all related to the concept of readily available, so they are the 20 words that match the clue.']"
Good poker hand ,straight,"['The words that match the clue are:', 'On tap', 'Accessible', 'Convenient', 'Promptly available', 'Instantly obtainable', 'Up-to-the-minute', 'Ready at hand', 'At your service', 'Quick-fetching', 'Conveniently available', 'Easily obtainable', 'Within reach', 'Convenient', 'Available at short notice', 'Prompt availability', 'Instantly available', 'Ready at any time', 'Available at any moment', 'readily available', 'readily at your disposal']"
Rarely ,seldom,"['Hungry', 'Hunger', 'Starvation', 'Thirst', 'Dehydration', 'Empty stomach', 'Empty pantry', 'Hunger pangs', 'Hunger relief', 'Food deprivation', 'Nutritional deficiency', 'Appetite', 'Appetite loss', 'Hunger pangs', 'Hunger-related symptoms', 'Empty stomach', 'Empty pantry', 'Hunger-related illness', 'Nutritional imbalance', 'Hunger-related disorder']"
String,twine,"['Hungry', 'Hungry stomach', 'Empty belly', 'Thirsty', 'Dehydrated', 'Starving', 'Undernourished', 'Hungry children', 'Hungry travelers', 'Hungry workers', 'Hungry animals', 'Hungry patients', 'Hungry athletes', 'Hungry students', 'Hungry workers', 'Hungry people', 'Hungry shoppers', 'Hungry patients', 'Hungry children', 'Hungry community']"
Venomous language and an acid ,vitriol,[]
Bronze ,tan,"['Bronze', 'Bronze statue', 'Bronze object', 'Bronze age', 'Bronze color', 'Bronze tablet', 'Bronze sculpture', 'Bronze mining', 'Bronze ore', 'Bronze production', 'Bronze vessel', 'Bronze mask', 'Bronze key', 'Bronze spoon', 'Bronze pot', 'Bronze hair', 'Bronze necklace', 'Bronze bracelet', 'Bronze ring', 'Bronze clock']"
(e),fifthly,['The words listed are all related to the idea of not having enough food or resources to sustain life.']
