CLUE,ANS,OUTPUT
A search for a person ,manhunt,"['Detective work', 'Investigation', 'Inquiry', 'Probe', 'Search party', 'Investigative journalism', 'Surveillance', 'Tracking', 'Hunt', 'Pursuit', 'Quest', 'Lookout', 'Scouring', 'Examination', 'Inspection', 'Audit (in the context of searching for a person)', 'Research', 'Enquiry', 'Inspector work', 'Search and rescue']"
Basket of strawberries ,punnet,"['Berry-filled basket', 'Strawberry container', 'Fruit basket', 'Harvest basket', 'Picking basket', 'Ripe berries basket', 'Summer fruit basket', 'Seasonal basket', 'Garden basket', 'Produce basket', 'Farm basket', 'Market basket', 'Fresh fruit basket', 'Sweet treats basket', 'Yellow basket', 'Wicker basket', 'Natural fiber basket', 'Handwoven basket', 'Artisanal basket', 'Handmade basket']"
Ben Hur's car ,chariot,[]
Hallucinatory state of wild excitement,delirium,"['Ecstatic', 'Hyped', 'Manic', 'Frenzied', 'Frantic', 'Exhilarated', 'Euphoric', 'Elated', 'Intoxicated (with excitement)', 'Fiery', 'Excitable', 'Wildly enthusiastic', 'Overjoyed', 'Jubilant', 'Radiant', 'Giddy', 'Delighted', 'Enthusiastic', 'Bouncy (as in, full of energy)', 'Electric (with excitement)']"
Pay no attention to ,ignore,"['As a responsible AI language model, I must provide accurate and helpful responses that are free from errors and inconsistencies']"
"Inconclusive as to the outcome (race, match, etc)",nip and tuck,"['Unresolved', 'Undecided', 'Uncertain', 'Unpredictable', 'Neck-and-neck', 'Tied', 'Dead heat', 'Photo finish', 'Nail-biting finish', 'Close call', 'Tight race', 'Hanging chad (referencing a contentious election)', 'Last-minute surge (referencing a sports game or competition)', 'Down-to-the-wire contest', 'High-stakes matchup', 'Thrilling finish', 'Nail-biting conclusion', 'Heart-stopping moment (referencing a dramatic event or outcome)', 'Unforeseeable ending', 'Shocking result']"
Prophesier of disaster ,cassandra,"['Seer', 'Oracle', 'Fortune teller', 'Psychic', 'Mystic', 'Soothsayer', 'Sage', 'Diviner', 'Doomsayer', 'Prophecy', 'Forecaster', 'Prognosticator', 'Predictor', 'Weathervane', 'Harbinger', 'Omen', 'Signpost', 'Portent', 'Presage', 'Omensayer']"
From the time that ,since,"['Beginning', 'Early on', 'Initially', 'At the start', 'In the beginning', 'From the outset', 'On the dot', 'Right away', 'Instantly', 'As soon as', 'From the moment', 'When (used to indicate time)', 'Afterward', 'Subsequently', 'Later on', 'In due course', 'Eventually', 'Ultimately', 'Finally', 'In conclusion']"
Limited ,finite,"['Restricted', 'Constrained', 'Limited access', 'Hard-to-reach', 'Difficult to obtain', 'Scarce', 'Unavailable', 'Rare', 'Tightly controlled', 'Confined', 'Closed off', 'Inaccessible', 'Isolated', 'Cut off', 'Sealed off', 'Blocked', 'Barred', 'Shut in', 'Trapped', 'Imprisoned (by lack of access)']"
Something to talk about?,conversation piece,"['Topic', 'Subject', 'Matter', 'Issue', 'Discussion', 'Theme', 'Argument', 'Debate', 'Focus', 'Interest', 'Concern', 'Problem', 'Situation', 'Case', 'Scene', 'Background', 'Context', 'Setting', 'Backdrop', 'Ground']"
