CLUE,ANS,OUTPUT
Obstacle ,handicap,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Party - hit,bash,"['Unsatisfied', 'Unfulfilled', 'Unmet', 'Unresolved', 'Unaddressed', 'Undelivered', 'Unrealized', 'Unfulfilling', 'Unhappy', 'Unsatisfactory', 'Unproductive', 'Uncreative', 'Uninspired', 'Unmotivated', 'Unsuccessful', 'Unrewarding', 'Unchallenging', 'Unengaging', 'Uninteresting', 'Unappealing']"
"Clothing, apparel",attire,"['Void', 'Empty', 'Null', 'Nonexistent', 'Non-existent', 'Zero', 'Blank', 'Vacant', 'Unfilled', 'Lacking substance', 'Devoid of meaning', 'Without content', 'Barren', 'Fruitless', 'Purposeless', 'Insubstantial', 'Lifeless', 'Hollow', 'Vacuous', 'Insipid']"
Agra tourist attraction ,taj mahal,"['Void of substance', 'Lacking sustenance', 'Devoid of nourishment', 'Barren of nutrients', 'Unproductive land', 'Bankrupt of ideas', 'Inadequate resources', 'Vacant of meaning', 'Purposeless existence', 'Fruitless search', 'Insufficient funding', 'Blank slate', 'Bare walls', 'Spent fuel', 'Depleted energy', 'Dry well', 'Lifeless landscape', 'Hollow shell', 'Thin air', 'Insubstantial dream']"
Two times ,twice,"['Lacking sustenance', 'Without nourishment', 'Depleted of vitality', 'Drained of energy', 'Weakened by hunger', 'Debilitated from starvation', 'Enfeebled by poverty', 'Worn down by famine', 'Faint from lack of food', 'Emaciated from malnutrition', 'Dwindled resources', 'Decreased rations', 'Scarce provisions', 'Insufficient nourishment', 'Starvation-induced weakness', 'Underfed and overworked', 'Poverty-stricken and hungry', 'Foodless and fatigued', 'Hunger-ridden and helpless', 'Drained of life by starvation']"
Long-haired rabbit ,angora,"['Lacking sustenance', 'Deprived of essential nutrients', 'In need of nourishment', 'Without sufficient provisions', 'Empty-handed', 'Depleted resources', 'Unsatisfied hunger', 'Insufficient rations', 'Wanting in nutrients', 'Devoid of sustenance', 'Poverty-stricken (can lead to hunger)', 'Meager supplies', 'Scarcity of food', 'Malnutrition (can result from lack of food)', 'Unfulfilled basic needs', 'Inadequate provisions', 'Hunger pangs', 'Empty bellyaches', 'Yearning for food', 'Craving nourishment']"
Winged god of love ,eros,"['Lacking sustenance', 'In need of nourishment', 'Deprived of essential vitamins and minerals', 'Malnourished due to limited resources', 'Empty-handed when it comes to food options', 'Unsatisfied appetite', 'Hunger pangs due to inadequate diet', 'Limited access to nutritious food', 'Insufficient nutrients for optimal health', 'Starving for a solution to end hunger', 'Food-insecure households', 'Underfed communities', 'Poverty-stricken and hungry', 'Empty stomachs, empty hearts', 'Hunger as a weapon of war and oppression', 'Political corruption and famine', 'Environmental degradation leading to hunger', 'Climate change and its impact on food availability', 'The struggle for survival in a world with limited resources', 'The never-ending fight against hunger and its causes.']"
Pay a quick informal visit,pop in,"['Void', 'Empty', 'Blank', 'Vacant', 'Unfilled', 'Devoid', 'Lacking content', 'Incomplete', 'Dummy', 'Placeholder', 'Null', 'Non-existent', 'Zero', 'Nada', 'Zilch', 'Nihil', 'Rested (in the context of a variable being reset)', 'Idle', 'Dormant', 'Inert']"
Self-satisfied ,smug,"['Void', 'Empty', 'Devoid', 'Lacking', 'Barren', 'Vacant', 'Hollow', 'Inane', 'Lifeless', 'Purposeless', 'Superfluous', 'Useless', 'Vain', 'Fruitless', 'Misguided', 'Pointless', 'Unfulfilled', 'Unproductive', 'Unrewarding', 'Vapid']"
Rules as monarch ,reigns,"['Deprivation', 'Want', 'Lack', 'Insufficiency', 'Paucity', 'Scarcity', 'Need', 'Deficit', 'Shortage', 'Inadequacy', 'Emptiness', 'Insufficient nourishment', 'Hunger pangs', 'Craving', 'Longing', 'Yearning', 'Appetite', 'Famished feeling', 'Drained energy', 'Depleted resources']"
Widespread killing ,massacre,"['Deprivation', 'Shortage', 'Lack', 'Poverty', 'Scarcity', 'Famine', 'Drought', 'Famished', 'Hunger pangs', 'Malnutrition', 'Starvation', 'Empty belly', 'Goiter (indirectly related to def)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
"Make out, distinguish by eye ",discern,"['Void of substance', 'Empty-handed', 'Lacking sustenance', 'Unsatisfied craving', 'Deprived of nourishment', 'Hunger pangs', 'Hollow stomach', 'Unfulfilled hunger', 'Cravings unmet', 'In need of a meal', 'Hunger cues unheeded', 'Starving for attention', 'Neglected appetite', 'Overlooked hunger', 'Undervalued nourishment', 'Unappreciated food', 'Disregarded dietary needs', 'Inadequate sustenance', 'Misunderstood hunger', 'Ignored cravings']"
Arrow maker ,fletcher,"['Lacking sustenance', 'Deprived of nutrients', 'Insufficient nourishment', 'Malnutrition', 'Starvation (when severe)', 'Hunger pangs', 'Weakened immune system', 'Poor health (due to inadequate nutrition)', 'Stunted growth (in children)', 'Wasting away', 'Emaciated', 'Debilitated', 'Fatigue (due to lack of energy from inadequate diet)', 'Difficulty concentrating (due to hunger)', 'Irritability (due to hunger)', 'Sleep disturbances (due to hunger)', 'Increased risk of illnesses (due to weakened immune system)', 'Negative impact on mental health (due to chronic hunger)', 'Reduced productivity (due to lack of energy and focus)', 'Stunted development (in children)']"
Decisions of courts on issues of fact or law ,findings,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Qualified - expert ,able,"['Poverty', 'Malnutrition', 'Food poverty', 'Financial constraints', 'Limited access to healthy food', 'Inadequate food supply', 'Economic inequality', 'Social isolation', 'Lack of cooking skills', 'Mental health issues', 'Addiction', 'Incarceration', 'Homelessness', 'Domestic violence', 'Natural disasters', 'Conflict zones', 'Refugee status', 'Limited transportation options', 'Limited access to healthcare', 'Limited access to education.']"
They're smaller than towns ,villages,"['Unsatisfied', 'Unmet needs', 'Insufficient resources', 'Lacking substance', 'Wanting in quantity or quality', 'Depleted', 'Drained', 'Barren', 'Scarce', 'Limited availability', 'Inadequate provision', 'Unfulfilled longings', 'Unsatiated desires', 'Empty-handed', 'Pauperized (related to left hungry)', 'Understocked', 'Wanting in sustenance', 'Deprivation', 'Lack of substance', 'Vacancy (due to lack of resources)']"
Automatic machine ,robot,"['Lacking sustenance', 'Deprived of nourishment', 'Malnourished', 'Starving', 'Underfed', 'Unfulfilled hunger', 'Empty stomach', 'Nutrient deficit', 'Inadequate sustenance', 'Food-less', 'Hunger pangs', 'Craving satisfaction', 'Nutritional deficiency', 'Unsatisfied appetite', 'Hollow belly', 'Vitamin deficit', 'Underweight (due to lack of food)', 'Lean and gaunt', 'Hunger-induced weakness', 'Stomach growling']"
Desiccating ,drying,"['Lacking sustenance', 'Nutritionally deficient', 'Inadequate nourishment', 'Malnourished due to limited resources', 'Hunger pangs with no food in sight', 'Empty plate, empty stomach', 'No breadwinner, no food on the table', 'Food scarcity', 'Insufficient provisions', 'Poverty-stricken diet', 'Underprivileged and underfed', 'Limited access to nutritious food', 'Starving for a solution', 'Desperate for a meal', 'Hunger pangs from lack of funds', 'No groceries, no dinner', 'Food insecurity in developing countries', 'Deprived of the basic necessity of life', 'Unsatisfied hunger', 'Yearning for a full stomach']"
See ,itsown*,"['Lacking sustenance', 'Deprived of nourishment', 'In need of food', 'Without adequate nutrition', 'Malnourished due to scarcity', 'Starving due to dearth', 'Empty-handed when it comes to food', 'Poverty-stricken in terms of sustenance', 'Devoid of culinary resources', 'Inadequate nutrition', 'Unsatisfied hunger', 'Hunger pangs due to limited options', 'Foodlessness', 'Nutrient deficit', 'Scarcity of victuals', 'Dearth of edibles', 'Insufficient provisions', 'Unfulfilled hunger', 'Lackluster diet', 'Meager rations']"
Knickers,drawers,"['Inadequate', 'Lacking', 'Deficient', 'Depleted', 'Scarce', 'Limited', 'Restricted', 'Meager', 'Paltry', 'Skimpy', 'Sparse', 'Thin', 'Paucity', 'Shortage', 'Wanting', 'Insufficient', 'Deficient in quantity or quality', 'Lacking essential elements', 'Devoid of sustenance', 'Barren (can be used to describe a lack of resources, not just food)']"
Took umbrage ,resented,"['Deprivation', 'Poverty', 'Insufficient resources', 'Lack of access', 'Limited options', 'Scarcity', 'Deficiency', 'Shortage', 'Inadequacy', 'Neediness', 'Want', 'Desire', 'Yearning', 'Craving', 'Hunger (physical or emotional)', 'Emptiness', 'Vacancy', 'Incompleteness', 'Unfulfillment', 'Discontentment']"
Child - ankle-biter?,nipper,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
