CLUE,ANS,OUTPUT
Oft repeated slogan,catch phrase,"['Live, Laugh, Love', 'Think, Feel, Repeat', 'Eat, Sleep, Repeat', 'Work, Sleep, Repeat', 'Sleep, Eat, Repeat', 'Repeat after me', 'Just do it', 'Every day, in every way', 'Happiness is a journey', 'Keep calm and carry on', ""Can't stop won't stop"", 'You got this', 'The best is yet to come', 'Together we achieve more', 'One day at a time', 'Make it happen', 'Life is good', 'Repeat for success', 'Love the journey', 'Be present']"
Small tower on a castle ,turret,"['Keep', 'Bastion', 'Towering', 'Spire', 'Fortress', 'Citadel', 'Peek', 'Structure', 'Platform', 'Heightened', 'Summit', 'Pinnacle', 'Platform', 'Observation deck', 'Landmark', 'Observatory', 'Towering structure', 'Vertical structure', 'Elevated structure', 'Elevated platform']"
Torment lightly ,tease,"['Amuse', 'Entertain', 'Humor', 'Giggle', 'Joke around', 'Playful', 'Fun-loving', 'Lighthearted', 'Merrymaking', 'Entertainment', 'Play', 'Comic relief', 'Lightheartedness', 'Jovial', 'Lightheartedness', 'Playmate', 'Entertainment source', 'Fun-filled', 'Humorous', 'Lightheartedness']"
Construction workers ,builders,"['Laborer', 'Worker', 'Builder', 'Contractor', 'Handyman', 'Foreman', 'Tradesman', 'Laborer', 'Construction hand', 'Skilled laborer', 'Heavy laborer', 'Tunnel worker', 'Ironworker', 'Carpenter', 'Electrician', 'Plumber', 'Welder', 'Bricklayer', 'Roofer', 'Construction worker']"
Scam -- musical instrument ,fiddle,"['Harp', 'Lute', 'Violin', 'Guitar', 'Piano', 'Glockenspiel', 'Flute', 'Trumpet', 'Drums', 'Saxophone', 'Keyboard', 'Harpsichord', 'Accordion', 'Violincello', 'Clarinet', 'Marimba', 'Triangle', 'Vibraphone', 'Drum set', 'Pipe organ']"
The wife? ,old woman,"['Spouse', 'Partner', 'Companion', ""Love of one's life"", 'Life partner', 'Partner in crime', 'Soulmate', 'Significant other', 'Bride', 'Wife material', 'The one you love', 'Mrs', 'Better half', 'Lady love', 'Partner in all things', 'The one you want to spend your life with', 'Your other half', 'The love of your life', 'Your woman', 'Her']"
Region of South America ,patagonia,"['Amazon', 'Andes', 'Brazil', 'Chile', 'Guiana', 'Paraguay', 'Peru', 'Uruguay', 'Venezuela', 'Falkland Islands', 'Trinidad and Tobago', 'Suriname', 'Caribbean Coast', 'Southern Cone', 'Amazon rainforest', 'Gran Chaco', 'Tierra del Fuego', 'Andean region', 'Northern Andes', 'Orinoco River basin']"
Unnatural lack of colour,pallor,"['Achromatic', 'Monochromatic', 'Atypical', 'Desaturated', 'Muted', 'Pale', 'Grayscale', 'Neutral', 'Unpigmented', 'Lacking vibrancy', 'Depleted of colour', 'Dimly hued', 'Lacking in pigmentation', 'Monochrome', 'Deprived of colouration', 'B&W', 'Pale shades', 'Lack of chromatic variation', 'Unrefined colour scheme', 'Absence of colour contrasts']"
Celebrities' reference book ,whos who,"['Autograph book', 'Scrapbook', 'Diary', 'Album', 'Book of memories', 'Photo collection', 'Collection of stories', 'Anthology', 'Personal records', 'Memento box', 'Album of photos', 'Keepsake box', 'Chronicles', 'Portfolio of achievements', 'Collection of stories', 'Manuscript', 'Autographed copy', 'Biographical notes', 'Collection of memorabilia', 'Fan club records']"
Warlike ,bellicose,"['Combative', 'Fierce', 'Aggressive', 'Hostile', 'Battle-ready', 'Warring', 'Martial', 'Pugnacious', 'Battle-hardened', 'Armed', 'Ready for action', 'Defiant', 'Combative spirit', 'Bloodthirsty', 'Violent', 'Battle-tested', 'Ready to rumble', 'Antagonistic', 'Hostile intentions', 'Warlike preparation']"
Mongrel - coward,cur,"['Mixed breed', 'Hybrid', 'Crossbreed', 'Varied offspring', 'Blend of breeds', 'Genetic mix', 'Composite animal', 'Amalgam offspring', 'Fusion breed', 'Cross-contamination', 'Varied genes', 'Offspring of different breeds', 'Not purebred', 'Unidentified breed', 'Unrefined lineage', 'Not a purebred animal', 'Mixed lineage', 'Variety of breeds', 'Unidentified genetic background', 'Not genetically pure']"
Electronic image ,bitmap,"['Pixel', 'Bit', 'Image file', 'Digital photo', 'Visual representation', 'Graphical representation', 'Representation of visual information', 'Electronic art', 'Screen capture', 'Avatar', 'Icon', 'Sign', 'Trademark', 'Graphic', 'Interface', 'Display', 'Resolution', 'Panorama', 'Avatar', 'Retina scan']"
Despite the fact that ,although,"['Accessible', 'Available', 'Present', 'Ready', 'Prompt', 'Readymade', 'Ready-to-use', 'Easy', 'Simple', 'Accessible', 'Ready and waiting', 'On call', 'At your disposal', 'Ready to go', 'Instantaneous', 'Immediate', 'Prompt delivery', 'Forthcoming', 'In abundance', 'Ubiquitous']"
Words - said by judge,sentence,"['Commanding', 'Authoritative', 'Imperious', 'Dictatorial', 'Overseeing', 'Authoritarian', 'Dominant', 'Controlling', 'Stern', 'Strict', 'Impugnatory', 'Authoritative voice', 'Judicial authority', 'Legal decree', 'Superior force', 'In command', 'Leading', 'Controlling influence', 'Overpowering', 'Dominating presence']"
Leapt (anag),pleat,"['Palp', 'Plant', 'Trap', 'Pat', 'Paint', 'Pal', 'Tap', 'Plate', 'Lap', 'Palt', 'Palpitate', 'Top', 'Trapdoor', 'Patrol', 'Plantation', 'Plateful', 'Palpitate heart', 'Plastic', 'Palpably good', 'Palpy']"
Minor argument ,spat,[]
(Of a building) encased for repairs in a temporary framework,scaffolded,"['Scaffolding', 'Shoring', 'Support beams', 'Temporary enclosure', 'Construction barrier', 'Protective covering', 'Wrap around', 'Framework construction', 'Safety netting', 'Temporary roof', 'Hoarding around', 'Protective layer', 'Strengthening measures', 'Emergency repairs', 'Maintenance enclosure', 'Reconstruction zone', 'Encapsulation process', 'Partial enclosure', 'Protective covering materials', 'Temporary support structure']"
Bishops' dioceses ,sees,"['Archdiocese', 'Diocese', 'Metropolitan area', 'Ecclesiastical province', 'Territorial jurisdiction', 'Vicariate', 'Prefecture', 'Ordinariate', 'Congregation', 'Apostolic vicariate', 'Territorial prefecture', 'Episcopal see', 'Administrative area', 'Ecclesiastical district', 'Zone of responsibility', 'Pastoral area', 'Suffragan see', 'Metropolitan center', 'Episcopal district', 'Pastoral zone']"
Go up suddenly ,rocket,"['Surge', 'Rise abruptly', 'Climb rapidly', 'Shoot up', 'Leap upward', 'Surge forward', 'Inflate', 'Expand rapidly', 'Towering', 'Rising tide', 'Ascent', 'Zenith', 'Apex', 'Peak performance', 'Sudden elevation', 'Exponential growth', 'Upward trend', 'Rapid ascent', 'Heightened state', 'Dramatic escalation']"
Easing of hostilities ,detente,"['Reconciliation', 'Peacemaking', 'Mediation', 'Diplomacy', 'Settlement', 'Compromise', 'Understanding', 'Tolerance', 'Goodwill', 'Harmony', 'Agreement', 'Cooling of tensions', 'Reconciliation attempt', 'Settlement negotiations', 'Cooling off period', 'Bridging the gap', 'Reaching an accord', 'Avoiding conflict', 'Calming tensions', 'Restoring peace']"
Obtains ,gets,"['Grabs', 'Catches', 'Picks up', 'Fetches', 'Collects', 'Snaps up', 'Scores', 'Claims', 'Takes hold of', 'Bags', 'Acquire', 'Obtain possession of', 'Possesses', 'Holds', 'Amasses', 'Accumulates', 'Gather', 'Assemble', 'Fetch and carry', 'Nab']"
Evaluated ,assessed,"['Astute** - Having or showing an ability to make good judgments and decisions.', 'Canny** - Having or showing an ability to make good use of resources or opportunities.', 'Prudent** - Showing a sound and responsible approach to handling money or resources.', 'Sharp** - Having a quick and active understanding or perception.', 'Witty** - Having or showing a quick and humorous appreciation of situations or people.', 'Observant** - Paying careful attention to detail or events.', 'Keen** - Having a strong interest or awareness of something.', 'Aware** - Having knowledge or understanding of a situation.', 'Insightful** - Having or showing an accurate and deep understanding of a situation.', 'Understanding** - The ability to grasp the significance or meaning of something.', 'Discerning** - Having or showing an ability to make sound judgments.', 'Sagacious** - Having or showing keen insight or good sense.', 'Intelligent** - Having a high level of mental ability.', 'Learned** - Having a lot of knowledge or skill in a particular area.', 'Astounding** - Extremely impressive or surprising.', 'Intellectual** - Relating to or involving the use of the intellect.', 'Gifted** - Having a natural ability or talent for something.', 'Prodigy** - A young person who is exceptionally talented or gifted.', 'Visionary** - A person who has original ideas or is able to imagine or plan the future.', 'Intellectualism** - The use or development of the mental faculties.']"
Become limp,droop,"['Floppy', 'Listless', 'Sluggish', 'Weak', 'Listless', 'Inept', 'Debilitated', 'Faint', 'Exhausted', 'Sluggishness', 'Lethargic', 'Ineffective', 'Listlessness', 'Weakling', 'Debility', 'Frailty', 'Dim-wittedness', 'Lack of energy', 'Lack of drive', 'Listlessness']"
Saturate; precipitous ,steep,"['Saturated', 'Flooded', 'Drenched', 'Inundated', 'Overwhelmed', 'Submerged', 'Penetrated', 'Absorbed', 'Swell up', 'Engulfed', 'Infiltrated', 'Humidified', 'Replete', 'Effusive', 'Lush', 'Dew-laden', 'Waterlogged', 'Hydrated', 'Impregnably wet', 'Drenched through']"
