CLUE,ANS,OUTPUT
Reproaches ,upbraids,"['Insects', 'Crustaceans', 'Arachnids', 'Centipedes', 'Millipedes', 'Insects', 'Invertebrates', 'Arthropods', 'Vermicompost creatures', 'Garden denizens', 'Nocturnal scavengers', 'Prey for birds and mammals', 'Familiar garden visitors', 'Resilient creatures', 'Adapt to diverse environments', 'Reproduce rapidly', 'Omnivorous diet', 'Social insects', 'Key indicators of environmental health', 'Subjects of scientific study']"
Variety of cabbage ,cauliflower,"['Kale', 'Savoy cabbage', 'Brussels sprouts', 'Kohlrabi', 'Chinese cabbage', 'Napa cabbage', 'Savoy kale', 'Kohlrabi', 'Mizuna', 'Butterhead cabbage', 'Red cabbage', 'Green cabbage', 'Chinese broccoli', 'Savoy cabbage', 'Flat-leaf cabbage', 'Brussels sprout tops', 'Savoy cabbage', 'Chinese cabbage', 'Savoy kale', 'Kohlrabi']"
Device for keeping score,peg board,"['Scoreboard', 'Tally board', 'Counter', 'Meter', 'Gauge', 'Dashboard', 'Logbook', 'Scorekeeper', 'Point tracker', 'Tally counter', 'Scorecard', 'Recorder', 'Register', 'Counterboard', 'Scorecard holder', 'Score sheet', 'Scoring wheel', 'Point totalizer', 'Register of scores', 'Score tracker']"
"Plant stems, edible when cooked ",rhubarb,"['Carrots', 'Parsnips', 'Celery', 'Radishes', 'Bamboo shoots', 'Taro stems', 'Bamboo root', 'Sugar snap peas', 'Green beans', 'Peas', 'Asparagus', 'Brussels sprouts', 'Cabbage', 'Kale', 'Kohlrabi', 'Rutabaga', 'Turnips', 'Dandelion stems', 'Dandelion leaves', 'Burdock root']"
Pugilism ,boxing,"['Battle', 'Conflict', 'Warfare', 'Fighting', 'Struggle', 'Dispute', 'Controversy', 'Quarrel', 'Battlement', 'Confrontation', 'Skirmish', 'War', 'Conflictual', 'Hostility', 'Aggression', 'Antagonism', 'Tensions', 'Strife', 'Tumult', 'Insurgency']"
Delicious ,yummy,"['Appetizing', 'Flavorful', 'Mouthwatering', 'Scrumptious', 'Sweet', 'Tempting', 'Decadent', 'Exquisite', 'Heavenly', 'Lip-smacking', 'Palatable', 'Aromatic', 'Fragrant', 'Deliciously rich', 'Sensational', 'Divine', 'Mouth-watering', 'Heavenly', 'Tasteful', 'Exquisite']"
Command ,fiat,"['Direct', 'Issue', 'Mandate', 'Govern', 'Oversee', 'Lead', 'Direct', 'Command', 'Control', 'Authorize', 'Instruct', 'Prescribe', 'Direct', 'Guide', 'Administer', 'Supervise', 'Orchestrate', 'Administer', 'Regulate', 'Supervise']"
Correct; edit ,emend,"['Amend', 'Alter', 'Correct', 'Fine-tune', 'Harmonize', 'Improve', 'Modify', 'Polish', 'Refine', 'Revise', 'Smooth', 'Straighten', 'Streamline', 'Tailor', 'Update', 'Validate', 'Harmonize', 'Optimize', 'Rectify', 'Edit']"
Convert into bone ,ossify,[]
Bodkin ,needle,[]
Assist ,help out,"['Aid', 'Assist', 'Help', 'Support', 'Contribute', 'Empower', 'Encourage', 'Facilitate', 'Promote', 'Underpin', 'Foster', 'Abet', 'Enable', 'Expedite', 'Enhance', 'Improve', 'Strengthen', 'Moderate', 'Intercede', 'Stand by']"
"Jolts, jars ",shocks,"['Sparks', 'Charges', 'Crackles', 'Buzzes', 'Static', 'Power surges', 'Electrical impulses', 'Lightning', 'Voltage', 'Energy bursts', 'Jolting sensations', 'Electrical discharges', 'Static electricity', 'Energy waves', 'Electrical phenomena', 'Magnetic fields', 'Quantum jumps', 'Energy pulses', 'Electrical reactions', 'Surge protectors']"
Perfect ,idyllic,"['Excellent', 'Marvelous', 'Perfect', 'Ideal', 'Flawless', 'Faultless', 'Spotless', 'Complete', 'Whole', 'Unblemished', 'Superlative', 'Outstanding', 'Extraordinary', 'Perfecting', 'Exemplary', 'Model', 'Zenith', 'Perfection', 'Completeness', 'Faultlessness']"
Achieving little or nothing ,unavailing,"['Ineffective', 'Fruitless', 'Useless', 'Pointless', 'Futile', 'Abortive', 'Null', 'Unproductive', 'Barren', 'Inefficient', 'Superficial', 'Token', 'Trivial', 'Superannuated', 'Negligible', 'Meaningless', 'Emptied', 'Unfruitful', 'Uninspiring', 'Null and void']"
Descriptive term ,epithet,"['Expressive', 'Illustrative', 'Narrative', 'Descriptive', 'Vivid', 'Illustrative', 'Sentimental', 'Dramatic', 'Poetic', 'Suggestive', 'Tactile', 'Sensual', 'Expressive', 'Detailed', 'Informative', 'Expressive', 'Depictive', 'Expressive', 'Descriptive', 'Illustrative']"
Present or easily available ,on hand,"['Accessible', 'Abundant', 'Available', 'Common', 'Current', 'Accessible', 'Ready', 'Present', 'Ready', 'Present', 'Accessible', 'Open', 'Present', 'Current', 'Accessible', 'Open', 'Ready', 'Available', 'Abundant', 'Present']"
Mean - drunk,tight,"['Intoxicated', 'Inebriated', 'Hampered', 'Sloshed', 'Buzzed', 'Wrecked', 'Stupefied', 'Dazed', 'Giddy', 'Sloppy', 'Fuzzy-headed', 'Giddy-up', 'Cocked', 'Blitzed', 'Inebriated', 'Impaired', 'Fuzzy', 'Buzzed', 'Wasted', 'Stoned']"
Aromatic oil,patchouli,"['Lavender', 'Tea tree', 'Eucalyptus', 'Rosemary', 'Peppermint', 'Lemon balm', 'Bergamot', 'Cedarwood', 'Frankincense', 'Sandalwood', 'Ylang-ylang', 'Rose geranium', 'Pine needle', 'Fennel', 'Chamomile', 'Thyme', 'Sage', 'Chamomile', 'Benzoin', 'Cedar leaf']"
Detective ,sleuth,"['Inspector', 'Agent', 'Investigator', 'Detective-in-charge', 'Field detective', 'Private eye', 'Police officer', 'Criminal investigator', 'Special agent', 'State trooper', 'Marshals', 'Unit detective', 'Lead detective', 'Confidential informant', 'Forensic investigator', 'Crime scene investigator', 'Surveillance officer', 'Decoy', 'Witness investigator', 'Intelligence officer']"
Illuminated ,lit,"['Luminous', 'Radiance', 'Gleaming', 'Luminescent', 'Shimmering', 'Glow', 'Incandescent', 'Effulgent', 'Prismatic', 'Radiant', 'Sparkly', 'Shiny', 'Luminous', 'Shimmering', 'Translucent', 'Opalescent', 'Effulgent', 'Phosphorescent', 'Bioluminescent', 'Electroluminescent']"
Game with a bully-off ,hockey,"['Boxing', 'Wrestling', 'Mixed martial arts (MMA)', 'Karate', 'Muay Thai', 'Jiu-jitsu', 'Taekwondo', 'Boxing match', 'Wrestling match', 'MMA fight', 'Sporting event', 'Competitive match', 'Battle royale', 'Fight night', 'Ultimate fighting championship (UFC)', 'Professional wrestling', 'Contact sport', 'Combat sport', 'Sport with physical contact', 'Battle of attrition']"
Unwilling to change views ,intransigent,"['Dogmatic', 'Fixed', 'Inflexible', 'Obstinate', 'Principled', 'Uncompromising', 'Unyielding', 'Immutable', 'Unchangeable', 'Conservative', 'Traditional', 'Status quo', 'Unprogressive', 'Unliberal', 'Resistant', 'Invariant', 'Conservative-minded', 'Unbending', 'Unflexible in opinion', 'Adherent to tradition']"
Wealthy businessman ,magnate,"['Tycoon', 'Billionaire', 'Mogul', 'Entrepreneur', 'Industrialist', 'Businessman', 'Millionaire', 'Capitalist', 'Industrialist', 'Patron', 'Aristocrat', 'Business Leader', 'Financial Wizard', 'Wealthy Investor', 'Corporate Leader', 'Big Spender', 'Financial Powerhouse', 'Business Icon', 'Visionary Leader', 'Wealthy Patron']"
Constituent of quartz ,silica,"['Oxygen', 'Silicon', 'Carbon', 'Aluminum', 'Iron', 'Magnesium', 'Potassium', 'Sodium', 'Calcium', 'Titanium', 'Zinc', 'Lead', 'Chromium', 'Tungsten', 'Manganese', 'Boron', 'Lithium', 'Cobalt', 'Arsenic', 'Graphite']"
Jewish salutation ,shalom,[]
Seldom ,rarely,"['Sparsely', 'Occasionally', 'Sporadic', 'Intermittent', 'Unguarded', 'Fleeting', 'Infrequent', 'Rare', 'Unsteady', 'Uncertain', 'Unpredictable', 'Transient', 'Occasional', 'Periodic', 'Distant', 'Remote', 'Marginal', 'Sparse', 'Thin', 'Low-frequency']"
