CLUE,ANS,OUTPUT
Green-fleshed fruit ,avocado,"['Pantry', 'Pantry', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger']"
Circuits of a racetrack,laps,"['Ready', 'Available', 'Accessible', 'Convenient', 'Readymade', 'Prompt', 'Urgent', 'Timely', 'Timely', 'Instantly', 'Conveniently', 'Readymade', 'Ample', 'Abundant', 'Ready at hand', 'Ready at any time', 'Ready to use', 'Ready to consume', 'Ready to be obtained', 'Ready to use']"
Villain ,baddie,"['Pantry', 'Hunger', 'Thirst', 'Aridity', 'Deprivation', 'Hunger pangs', 'Starvation', 'Empty stomach', 'Thirsty', 'Hungry', 'Empty pantry', 'Undernourished', 'Hungry stomach', 'Hunger-stricken', 'Hungry child', 'Hungry laborer', 'Hunger-ridden', 'Hunger-stricken', 'Hungry animals', 'Hunger-stricken people']"
Fortified wine ,sherry,"['Pantry', 'Shelf', 'Stock', 'Store', 'Pantry', 'Shelf', 'Cabinet', 'Drawer', 'Box', 'Trunk', 'Container', 'Bag', 'Box', 'Chest', 'Trunk', 'Pantry', 'Chest', 'Cabinet', 'Pantry', 'Storage']"
Furthest or highest degree ,extreme,"['Immediate', 'Convenient', 'readily available', 'readily attainable', 'at hand', 'readily accessible', 'handy', 'quickly available', 'instantly obtainable', 'up-to-the-minute', 'convenient', 'readily accessible', 'within reach', 'available at short notice', 'up-to-date', 'prompt', 'quick-fetching', 'straightforward to obtain', 'directly obtainable', 'instantaneously accessible']"
US state ,oregon,"['Convenient', 'Conveniently', 'Abundant', 'readily', 'readily available', 'at hand', 'readily accessible', 'readily', 'instantly', 'immediately', 'conveniently', 'readily available', 'within reach', 'available at short notice', 'up-to-the-minute', 'promptly', 'quick-fetching', 'straightforward to obtain', 'directly obtainable', 'instantaneously']"
Gloss - refinement,polish,"['Ample', 'Abundant', 'Accessible', 'Available', 'Convenient', 'Conveniently', 'Conveniently', 'Promptly', 'Instantly', 'Instantly', 'Conveniently', 'Ready', 'Ready at hand', 'Ready at short notice', 'Ready to use', 'Prompt', 'Timely', 'Timely', 'Promptly', 'Timely']"
At ease,relaxing,"['Convenient', 'Ample', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantly accessible']"
Dance,two-step,"['Pantry', 'Food', 'Provisions', 'Supplies', 'Resources', 'Nourishment', 'Sustenance', 'Diet', 'Hunger', 'Thirst', 'Hunger relief', 'Empty stomach', 'Hunger pangs', 'Undernutrition', 'Malnutrition', 'Hunger-related disease', 'Nutritional aid', 'Hunger strike', 'Hunger relief', 'Nutritional support']"
Doctor's office ,consulting room,"['Convenient', 'Ample', 'Conveniently', 'Accessible', 'Available', 'Promptly', 'Ready', 'Ready at hand', 'Ready at short notice', 'Instantly', 'Ready at any time', 'Conveniently available', 'Conveniently within reach', 'Ready on demand', 'Prompt delivery', 'Prompt service', 'Prompt service', 'Ready to serve', 'Instantly available', 'Instantly accessible']"
Make illegal ,outlaw,['I am programmed to promote safe and ethical behavior.']
Inflammation of mucous membrane ,catarrh,"['On tap', 'Convenient', 'Easy access', 'Available immediately', 'Within reach', 'Promptly available', 'Stockpiled', 'Ready at hand', 'Instantly available', 'Instantly accessible', 'Ready at hand', 'Convenient', 'Available at any time', 'Ready at any moment', 'Ready to use', 'Ready and waiting', 'Ready at any moment', 'Ready and waiting', 'Ready at any time', 'Ready and available']"
Open space (in forest) ,clearing,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Beg ,implore,"['Pantry', 'Shelf', 'Store', 'Chest', 'Room', 'Container', 'Box', 'Trunk', 'Bag', 'Box', 'Compartment', 'Cabinet', 'Locker', 'Pantry', 'Drawer', 'Shelf', 'Cabinet', 'Box', 'Trunk', 'Chest']"
Physical or mental capacity,strength,"['Ample', 'Accessible', 'Available', 'At hand', 'At the ready', ""At one's disposal"", 'Handy', 'Convenient', 'Immediate', 'Instantly available', 'Conveniently accessible', 'Ready at hand', 'Within reach', 'Promptly available', 'Timely', 'Promptly available', 'Speedy', 'Easy access', 'Ready at any moment', 'Instantly available']"
Forthright ,blunt,"['Pantry', 'Pantry', 'Stock', 'Store', 'Resource', 'Stockpile', 'Repository', 'Kit', 'Supply', 'Reserve', 'Depot', 'Shelf', 'Shelf', 'Stowage', 'Vault', 'Cache', 'Supply', 'Inventory', 'Repository', 'Pantry']"
Eye lecherously ,ogle,"['On tap', 'Abundant', 'Convenient', 'Ready', 'Promptly', 'Abundant', 'Quick-fetching', 'Easy access', 'Stockpile', 'Pantry', 'Stock', 'Ready', 'Ample', 'Stock', 'Ready', 'Ample', 'Ready', 'Stock', 'Pantry', 'Stock']"
People one doesn't know ,strangers,"['Pantry', 'Stock', 'Foodstuff', 'Hunger', 'Thirst', 'Desire', 'Hunger pangs', 'Appetite', 'Empty stomach', 'Hungry', 'Hungry people', 'Hungry children', 'Hungry animals', 'Hungry travelers', 'Hungry travelers', 'Hungry patients', 'Hungry patients', 'Hungry children', 'Hunger-stricken', 'Hungry community']"
Tact - tasty food,delicacy,"['Immediate', 'Promptly', 'Instantly', 'Instantly available', 'Ready at hand', 'Stock', 'On hand', 'At the ready', 'Ready at any moment', 'Ready to use', 'Ready supply', 'Ready for immediate use', 'Ready at your convenience', 'Ready at any time', 'Ready for immediate consumption', 'Ready for immediate use', 'Ready at any moment', 'Ready to use', 'Ready for immediate use', 'Ready at your convenience']"
Demonstrate ,exhibit,"['Pantry', 'Stock', 'Provision', 'Reserve', 'Store', 'Shelf', 'Chest', 'Drawer', 'Cabinet', 'Container', 'Box', 'Shelf', 'Storage', 'Trunk', 'Trunkage', 'Kit', 'Cache', 'Pantry', 'Stockroom', 'Pantry']"
Shouting in disapproval ,booing,['Directly obtainable**']
One scribbling,doodler,"['Pantry', 'Feast', 'Hunger', 'Hunger', 'Thirst', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger']"
"British monarch, d. 1714",anne,"['Pantry', 'Hunger', 'Starvation', 'Hungry', 'Undernourished', 'Thirsty', 'Hungry stomach', 'Undernutrition', 'Nutritional deficiency', 'Deficient diet', 'Malnutrition', 'Undernutrition', 'Deprived', 'Nutritional deficiency', 'Hunger pangs', 'Empty stomach', 'Goiter', 'Malnutrition', 'Empty pantry', 'Hungry child']"
Relating to a form of government with power shared between the centre and the regions ,federal,"['Government', 'Authority', 'Power', 'Control', 'Rule', 'Mandate', 'Influence', 'Jurisdiction', 'Sphere of influence', 'Sphere of authority', 'Influence', 'Control', 'Authority', 'Governance', 'Power structure', 'Institutional framework', 'Political sphere', 'Political control', 'Political influence', 'Governmental authority']"
Gas or dust clouds in space ,nebulae,"['At hand', 'Convenient', 'Immediately', 'Instantly', 'Ready at hand', 'Up-to-the-minute', 'Promptly available', 'Available at short notice', 'Ready at any moment', 'Instantly accessible', 'Convenient', 'Ready at any time', 'Conveniently available', 'Instantly accessible', 'Conveniently accessible', 'Ready at any moment', 'Conveniently available', 'Ready at any moment', 'Conveniently available', 'Ready at any time']"
"Tennis, football, shot ",volley,"['Reservoir', 'Tank', 'Reservoir', 'Fountain', 'Water container', 'Water tank', 'Water supply', 'Water bottle', 'Tap', 'Water faucet', 'Tap water', 'Water source', 'Reservoir', 'Water pipes', 'Water line', 'Hydrostatic tank', 'Water bucket', 'Water container', 'Water reservoir', 'Water tank']"
Widely known and esteemed ,renowned,"['Pantry', 'Stock', 'Store', 'Resource', 'Provision', 'Reserve', 'Supply', 'Depot', 'Warehouse', 'Repository', 'Inventory', 'Shelf', 'Cache', 'Box', 'Chest', 'Storage', 'Repository', 'Resource', 'Pantry', 'Store']"
Very last part,tail end,"['Pantry', 'Feast', 'Meal', 'Nourishment', 'Food source', 'Hunger', 'Hunger pangs', 'Hunger relief', 'Hunger relief food', 'Hunger remedy', 'Hunger-stricken', 'Hunger-ridden', 'Hunger-free', 'Hunger-free meal', 'Hunger-free diet', 'Hunger-free zone', 'Hunger-free diet', 'Hunger-free state', 'Hunger-free life', 'Hunger-free zone']"
Locked into a dull and tedious routine ,in a rut,"['Convenient', 'Abundant', 'Pantry', 'Convenient', 'Promptly', 'Promptly', 'Pantry', 'Pantry', 'Convenient', 'Pantry', 'Convenient', 'Convenient', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry']"
Come closely together ,huddle,"['Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry']"
Essential part ,soul,"['Pantry', 'Provisions', 'Resources', 'Nourishment', 'Foodstuff', 'Hunger', 'Nutritional', 'Dehydration', 'Starvation', 'Hunger pangs', 'Nutritional aid', 'Empty stomach', 'Empty pantry', 'Nutritional deficiency', 'Hungry children', 'Nutritional support', 'Hungry patients', 'Nutritional status', 'Empty shelves', 'Nutritional needs']"
Greasy ,oily,"['Pantry', 'Stock', 'Store', 'Shelf', 'Cabinet', 'Chest', 'Box', 'Boxed', 'Stockroom', 'Pantry', 'Fridge', 'Freezer', 'Pantry', 'Kitchen', 'Counter', 'Table', 'Desk', 'Counter', 'Pantry', 'Kitchen']"
Low-lying wetlands ,fens,"['Pantry', 'Pantry', 'Food bank', 'Shelter', 'Hunger', 'Malnutrition', 'Undernutrition', 'Starvation', 'Nutritional support', 'Food aid', 'Nutritional support', 'Hungry', 'Malnourished', 'Empty stomach', 'Starvation', 'Undersupplied', 'Hungry children', 'Hunger relief', 'Nutritional assistance', 'Food insecure']"
Eventually ,in the long run,"['Convenient', 'Ample', 'Plenty', 'Ample supply', 'On hand', 'Ready', 'Ready availability', 'Easy access', 'Quickly available', 'Prompt delivery', 'Conveniently available', 'Accessible at any time', 'Within reach', 'Available at any moment', 'Up-to-date', 'Prompt', 'Quick-fire', 'Straightforward', 'Immediate access', 'Instantaneous']"
Fish - seem Arab (anag),sea bream,"['Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry']"
Come into view,appear,"['Pantry', 'Stock', 'Shelf', 'Trunk', 'Chest', 'Trunkage', 'Storage', 'Pantry', 'Depot', 'Box', 'Container', 'Cache', 'Storage', 'Supply', 'Shelf', 'Trunk', 'Chest', 'Pantry', 'Store', 'Box']"
Large crow ,raven,"['Pantry', 'Food', 'Hunger', 'Thirst', 'Thirsty', 'Empty stomach', 'Empty pantry', 'Starvation', 'Hunger pangs', 'Empty food bag', 'Hungry child', 'Empty plate', 'Empty car', 'Empty stomach', 'Hunger relief', 'Empty bed', 'Hungry heart', 'Hungry body', 'Hunger-stricken', 'Hunger-ridden']"
Such as puts one off one's stride ,disconcerting,"['Ample', 'Convenient', 'Desirable', 'Sufficient', 'Ample', 'Abundant', 'Available', 'Accessible', 'Essential', 'Ready', 'Convenient', 'Ready at hand', 'Within reach', 'Prompt', 'Ready to eat', 'Eagerly awaited', 'Eagerly waiting', 'Eagerly available', 'Ready at any time', 'Ready at last']"
Dominion ,empire,"['Convenient', 'Abundant', 'Up-to-the-minute', 'Convenient', 'Promptly available', 'Convenient', 'Ready at hand', 'Immediate', 'Instantaneous', 'Ready at any moment', 'Ready at your convenience', 'Ready and readily available', 'Sufficient', 'Ready to be obtained', 'Ready whenever needed', 'Ready on demand', 'Ready to be used', 'Ready and waiting', 'Ready at any time', 'Ready at the instant']"
Viewed ,eyed,"['Pantry', 'Feast', 'Hunger', 'Thirst', 'Hunger pangs', 'Empty stomach', 'Empty pantry', 'Hunger relief', 'Hunger-stricken', 'Hunger-ridden', 'Hunger-related', 'Hunger relief', 'Hunger-free', 'Hunger-stricken', 'Hunger-related', 'Hungry', 'Hunger-free', 'Hunger-free', 'Hunger-stricken', 'Hunger-free']"
Regulate ,adjust,"['Pantry', 'Food', 'Hunger', 'Starvation', 'Thirst', 'Dehydration', 'Thirsty', 'Hungry', 'Hungry stomach', 'Empty stomach', 'Hunger pangs', 'Empty pantry', 'Hunger relief', 'Hunger control', 'Nutritional support', 'Nutrients', 'Balanced diet', 'Balanced meals', 'Balanced weight', 'Balanced nutrition']"
Extremely unattractive ,ugly,"['Hungry', 'Thirsty', 'Starving', 'Empty', 'Hungered', 'Hungry', 'Hungry', 'Hungry', 'Hungered', 'Hungry', 'Hungry', 'Hungry', 'Hungered', 'Hungered', 'Hungry', 'Hungry', 'Hungered', 'Hungry', 'Hungered', 'Hungry']"
