CLUE,ANS,OUTPUT
Grasslike marsh plant ,sedge,"['Reedmace (Typha latifolia)', 'Bulrush (Schoenoplectus spp.)', 'Cattail (Typha spp.)', 'Marsh Marigold (Caltha palustris)', 'Water Mint (Mentha × piperita)', 'Bogbean (Menyanthes trifoliata)', 'Arrowhead (Sagittaria spp.)', 'Pickerelweed (Pontederia cordata)', 'Skullcap (Scutellaria galericulata)', 'Swamp Milkweed (Asclepias incarnata)', 'Tamarisk (Tamarix spp.)', 'Water Cress (Nasturtium officinale)', 'Marsh Pennywort (Hydrocotyle vulgaris)', 'Redroot Pondweed (Potamogeton richardsonii)', 'Yellow Flag Iris (Iris pseudacorus)', 'Water Moss (Fontinalis antipyretica)', 'Water Soldier (Stratiotes aloides)', 'Bladderwort (Utricularia spp.)', 'Marsh Cinquefoil (Comarum palustre)', 'Sweet Flag (Acorus calamus)']"
Improvise ,play it by ear,"['Make do', 'Ad-lib', 'Extemporize', 'Thespianize', 'Simulstication', 'Invent on the spot', 'Create spontaneously', 'Contrive impromptu', 'Spin a yarn (colloquial)', 'Improvise without prep', 'Concoct quickly', 'Think outside the box, fast', 'Wing it', 'Make it up as you go along', 'On-the-fly thinking', 'Flash improvise', 'Quick wit solution', 'Reactive creativity', 'Improv session (contextual)', 'Ad hoc arrangement']"
Raise ,rear,"['Here are some possibilities:', 'Growth (N) - A general increase in size or amount.', 'Salary (A) - The money that someone is paid for their work.', 'Uplift (V) - To lift something up; to improve the condition of someone/something.', 'Elevate (V) - Raising something to a higher position or rank.', 'Amplify (V) - Increasing the volume, intensity, or strength.', 'Escalation (N) - An increase in magnitude, often used for conflicts or situations.', 'Nourishment (A) - Food and drink considered in relation to its nutritional value; sustenance.', 'Cultivate (V) - To prepare land for crops and raise food plants on it.', 'Increase (V/N) - Become or make greater in size, amount, intensity etc.; the act of making something bigger.', 'Lift (V) - Raise to a higher position; especially by force.', 'Encourage (V) - Give support, confidence, or hope to someone.', 'Promote (V) - To help or allow something to develop, succeed, progress or cause it to increase in some way.', 'Uplifting (A) - Making you feel happy and positive about life.', 'Investment (N) - The action or process of investing money for profit; the money invested; an asset purchased with this money.', 'Provoke (V) - Cause a reaction, especially a strong one, typically intentionally.', 'Stimulate (V) - Encourage interest or enthusiasm in someone/something.', 'Enrich (V) - Improve the quality of something; make richer or more meaningful.', 'Fortify (V) - Strengthen a place by building extra defenses to protect it against attack, especially with an additional wall.', 'Applaud (V) - Show approval or praise somebody/something by clapping your hands.']"
(Of wines) dry,sec,"['Tannic', 'Aromatic', 'Unsweet', 'Drier', 'Terroir-driven (indirectly related as terroir can influence dryness)', 'Full-bodied (some full-bodied wines are also dry)', 'Savory', 'Robust', 'Zesty', 'Crisp', 'Bold', 'Acidic', 'Unsulphured', 'Oaky', 'Minerally (often found in dry white wines)', 'Brisk', 'Tart (some tart wines can be considered dry)', 'Non-fruity (as sweetness often comes from fruit flavors, a lack of fruity taste implies dryness)', 'Unsweetish', 'Less residual sugar']"
Short note ,memo,[]
Units of length ,metres,"['Inch', 'Foot', 'Yard', 'Meter', 'Centimeter', 'Millimeter', 'Kilometer', 'Mile', 'League', 'Furlong', 'Cubit (historical)', 'Spaulding (nautical term for a unit of speed, not length)', 'Chain (land surveying)', 'Rod (also known as a perch or pole)', 'Fathom (used mainly in nautical contexts)', 'Light-year (astronomical distance)', 'Parsecs (another astronomical unit of length)', 'Nanometer (very small scale, used in science and technology)', 'Angstrom (used primarily in physics and chemistry to measure atomic-scale distances)']"
Sweet-smelling plant used to make medicine and lotion ,camomile,"['Lavender', 'Rosemary', 'Chamomile', 'Mint', 'Jasmine', 'Eucalyptus', 'Tea tree (melaleuca)', 'Calendula', 'Aloe vera', 'Peppermint', 'Lemon balm', 'Thyme', 'Sage', 'Echinacea', 'Valerian', 'Lavandin', 'Spearmint', 'Hibiscus', 'Bergamot (plant)', 'Frankincense plant']"
Give a drug to ,medicate,"['Administer', 'Prescribe', 'Dispense', 'Dose', 'Provide medication', 'Deliver therapeutics', 'Apply treatment', 'Supply remedy', 'Offer pharmacotherapy', 'Give dose', 'Administer drug therapy', 'Prescribe medicine', 'Dispense prescription', 'Provide antidote', 'Deliver sedative (context-dependent)', 'Inject medication', 'Apply ointment', 'Supply analgesic', 'Offer vaccine (if relevant)', 'Give inoculation']"
Go out of favour,fall from grace,"['Fallen out of fashion', 'Discarded', 'Rejected', 'Unpopular', 'Outdated', 'Disfavoured', 'Obsolete', 'Deemed unsuitable', 'Not in vogue anymore', 'Excluded', 'Passé', 'Cast aside', 'Redundant', 'Unwanted', 'Overlooked', 'Discarded apparel (in context of fashion)', 'No longer trendy', 'Deserted', 'Replaced', 'Dismissed']"
Increase of volume ,crescendo,"['Amplification', 'Expansion', 'Augmentation', 'Enlargement', 'Magnification', 'Swell', 'Bolstering', 'Escalation', 'Boosting', 'Intensification', 'Growth', 'Accumulation', 'Bulk-up', 'Upsurge', 'Inflating', 'Enlargement of scale', 'Escalation in size', 'Swell upwards', 'Volume increase', 'Quantity augmentation']"
