CLUE,ANS,OUTPUT
Times of darkness ,nights,"['Night', 'Darkness', 'Shadows', 'Gloom', 'Somberness', 'Melancholy', 'Sorrow', 'Mourning', 'Funeral', 'Grief', 'Bereavement', 'Loss', 'Tragedy', 'Calamity', 'Disaster', 'Dismalness', 'Unhappiness', 'Distress', 'Depression', 'Melancholia']"
Move; dress ,shift,"['Pack', 'Unpack', 'Suit up', 'Dress code', 'Get dressed', 'Change into', 'Put on', ""Don (as in a donkey's)"", 'Attire', 'Outfit', 'Garb', 'Ensemble', 'Apparel', 'Clothing', 'Wearable items', 'Adornment', 'Toiletries (for those who like to ""dress"" their appearance)', 'Grooming aids', 'Beauty products', 'Cosmetics']"
Queen (in legal usage) ,cantor,"['Monarch', 'Ruler', 'Sovereign', 'Majesty', 'Royalty', 'Queen regnant', 'Head of state', 'Leader', 'Potentate', 'Princess consort', 'Vicereine', 'Dowager queen', 'Empress', 'Matriarch', 'Lady (in a legal context)', 'Dame (in a legal context)', 'Madam (in a legal context)', 'Her Majesty', 'Her Royal Highness', 'Her Imperial Majesty']"
Overindulged ,spoilt,"['Glutted', 'Overfed', 'Bloated', 'Stuffed', 'Indigestible', 'Satiated', 'Plump', 'Chubby', 'Rotund', 'Extra heavy', 'Superfluous', 'Excessive', 'Lavish', 'Prodigious', 'Gormandizing', 'Voracious', 'Consuming (in excess)', 'Overweening', 'Excessively indulgent', 'Hasty gluttony']"
Exploit; achievement ,feat,"['Capitalize on', 'Utilize', 'Expedite', 'Leverage', 'Make hay of (dated)', 'Accomplishment', 'Success', 'Milestone', 'Breakthrough', 'Mastery']"
Cylindrical container ,canister,"['Can', 'Tube', 'Pipe', 'Pillbox', 'Vase', 'Jar', 'Jarringly (a play on words)', 'Barrel', 'Drum', 'Sphere (some cylindrical containers can be considered spherical in shape)', 'Tank', 'Kettle', 'Flask', 'Bottle', 'Funnel', 'Nozzle', 'Hourglass', 'Measuring cup', 'Pitcher', 'Urn']"
Lionlike ,leonine,"['Majestic', 'Regal', 'Royal', 'Mane-ly', 'Maned', 'Fierce', 'Brave', 'Powerful', 'Strong', 'Loyal', 'Valiant', 'Noble', 'Courageous', 'Fearless', 'Dominant', 'Authoritative', 'Commanding', 'Grandiose', 'Mighty', 'Resplendent']"
Widow - survivor ,relict,"['Bereaved', 'Orphaned', 'Survivor', 'Loss-stricken', 'Grieving', 'Widowed (as a synonym for survivor)', 'Traumatized', 'Mourning', 'Heartbroken', 'Overcome', 'Resilient', 'Coping', 'Struggling', 'Enduring', 'Surviving (as a synonym for widow)', 'Adaptive', 'Tragedy-stricken', 'Sorrowful', 'Grieving soul', ""Survivor's guilt""]"
Conceited ,vain,"['Arrogant', 'Prideful', 'Self-important', 'Narcissistic', 'Egotistical', 'Smug', 'Supercilious', 'Haughty', 'Pretentious', 'Snobbish', 'Megalomaniacal (related to extreme self-importance)', 'Inflated ego', 'Overconfident', 'Pompous', 'Self-centered', 'Vanity-driven', 'Ego-tripping', 'Grandiose', 'Elitist', 'Excessively modest (ironically)']"
Newspaper article header with time/place ,date line,[]
