CLUE,ANS,OUTPUT
Miniature picture ,cameo,"['Miniature portrait', 'Miniature painting', 'Miniature sculpture', 'Miniature drawing', 'Miniature photograph', 'Miniature print', 'Miniature map', 'Miniature model', 'Miniature doll', 'Miniature model airplane', 'Miniature clock', 'Miniature plant pot', 'Miniature book', 'Miniature clockwork', 'Miniature pottery', 'Miniature glassware', 'Miniature coin', 'Miniature jewelry', 'Miniature statue', 'Miniature coin purse']"
One eighth of a mile,furlong,"['Eighth', 'Eighth of a mile', 'Eighty percent', 'Eight-hundredth', 'Eight-hundredth of a mile', 'Eighth milepost', 'Eighth of a nautical mile', 'Eighth-inch mile', 'Eighth-magnitude', 'Eighth-grade mile', 'Eighth-century mile', 'Eighth-century of a mile', 'Eighty-eight percent', 'Eighth-nineteenth', 'Eighty-nine percent', 'Eighty-nine-and-a-half percent', 'Eighty-nine-and-a-quarter percent', 'Eighty-nine-and-a-half-percent', 'Eighty-nine-and-a-quarter-percent', 'Eighth-nine-and-a-half-mile']"
Powerful pre-1871 state of central Europe ,prussia,"['Austro-Hungarian Empire', 'Polish-Lithuanian Commonwealth', 'Grand Duchy of Poland', 'Russian Empire', 'Holy Roman Empire', 'Austrian Empire', 'German Empire', 'Portuguese Empire', 'Spanish Empire', 'British Empire', 'French Empire', 'Russian Empire', 'Austrian Empire', 'Hungarian Empire', 'Polish-Lithuanian Commonwealth', 'Grand Duchy of Poland', 'Russian Empire', 'Habsburg Empire', 'German Empire', 'Austro-Hungarian Empire']"
Branch of science ,metallurgy,"['Taxonomy', 'Ecology', 'Paleontology', 'Microbiology', 'Entomology', 'Genetics', 'Biogeography', 'Biometrics', 'Evolutionary biology', 'Ornithology', 'Parasitology', 'Virology', 'Oceanography', 'Atmospheric science', 'Environmental science', 'Wildlife management', 'Forestry', 'Agronomy', 'Paleoecology', 'Hydrobiology']"
Depressed ,low,"['Melancholy', 'Despair', 'Sorrow', 'Mourning', 'Grief', 'Sorrowful', 'Wistful', 'Sorrowed', 'Sad', 'Depressed', 'Cynical', 'Sadness', 'Melancholy', 'Sorrowed', 'Despair', 'Sorrowed', 'Depressed', 'Sorrowful', 'Mourning', 'Deprived']"
Pupil in a higher form ,senior,"['Iris', 'Optic', 'Fovea', 'Pupillet', 'Pupilal', 'Pupilum', 'Pupillid', 'Optic nerve', 'Cornea', 'Iris canal', 'Pupil reflex', 'Pupil margin', 'Pupil diameter', 'Pupil function', 'Pupil movement', 'Pupil diameter variations', 'Pupil shape variations', 'Pupil health', 'Pupil cycle', 'Pupil measurement']"
Confused and vague ,addled,"['Enigma', 'Obfuscate', 'Circumspect', 'Inscrutable', 'Paradoxical', 'Incongruity', 'Paradox', 'Inconsistencies', 'Uncertain', 'Ambiguous', 'Subtle', 'Enigmamatic', 'Obfuscating', 'Unsure', 'Vexing', 'Enigmamatic', 'Incongruence', 'Paradoxical', 'Inconsistencies', 'Uncertain']"
Unmarried state entered in to by some clergy ,celibacy,"['Absentee', 'Clerical', 'Deacon', 'Ordained', 'Priest', 'Reverend', 'Rector', 'Rectorial', 'Priestry', 'Sacraments', 'Clergyman', 'Monastic', 'Nunnery', 'Parsonage', 'Deaconcy', 'Pastoral', 'Deacon', 'Ordained clergy', 'Ordained minister', 'Ordained priest']"
Fortune-teller,palmist,"['Oracle', 'Prophet', 'Seer', 'Nostradamus', 'Prophetess', 'Wiseacre', 'Oracle', 'Druid', 'Shaman', 'Seeress', 'Witch', 'Shamaness', 'Sibyl', 'Oracle of Delphi', 'Fortune-teller', 'Wise man', 'Wise woman', 'Seer of the stars', 'Fortune-teller', 'Nostradamus']"
Attractively old-fashioned ,quaint,"['Antiquarian', 'Art Deco', 'Colonial', 'Edwardian', 'Georgian', 'Heritage', 'Impressionist', 'Jugends', 'Ladle', 'Library', 'Mahogany', 'Mandate', 'Monarchy', 'Regency', 'Retro', 'Rustic', 'Vintage', 'Whimsical', 'Wright', 'Zebo']"
