CLUE,ANS,OUTPUT
Former currency of Portugal,escudo,"['It was the official currency of Portugal from 1911 to 2022, when it was replaced by the euro.']"
Of or to do with nerves ,neural,"['Nervous', 'Tense', 'Anxious', 'Agitated', 'Worried', 'Stressful', 'Fearful', 'Uneasy', 'Distressed', 'Jittery', 'Excited (can also refer to nerves)', 'Overwhelmed', 'Palpable', 'Vibrant', 'Exhilarated (can also refer to nerves)', 'Sensitive', 'Overstimulated', 'Antsy', 'Restless', 'Tingly']"
Provide with fresh accommodation ,rehouse,"['Hotel', 'Motel', 'Inn', 'Resort', 'Bed and breakfast', 'Apartment rental', 'Vacation home', 'Cruise ship', 'Hostel', 'Camping ground', 'Timeshare', 'Guest house', 'Lodge', 'Shelter', 'Retreat', 'Home away from home', 'Accommodation unit', 'Housing facility', 'Dwelling place', 'Sleeping quarters']"
"Way, course ",route,"['Straightforward', 'Direct', 'Simple', 'Clear', 'Easy', 'Basic', 'Elementary', 'Simple to understand', 'Straightforwardly', 'Obviously', 'Easily', 'Without difficulty', 'Without complications', 'Direct and clear', 'Unambiguous', 'Immediate', 'Direct consequence', 'Straightforward solution', 'Simple explanation', 'Clear-cut']"
"Dirty, grimy ",grubby,"['Filthy', 'Dusty', 'Grimy', 'Stained', 'Muddy', 'Spoiled', 'Messy', 'Untidy', 'Filthy hands', 'Dirty dishes', 'Dusty shelves', 'Grimy clothes', 'Stained carpet', 'Muddied water', 'Filthy surroundings', 'Uncleanliness', 'Lack of hygiene', 'Contaminated', 'Unwashed', 'Crude']"
Propagate ,breed,"['Spread', 'Disseminate', 'Transmit', 'Multiply', 'Increase', 'Expand', 'Cultivate', 'Flourish', 'Proliferate', 'Genererate', 'Multiply', 'Epidemic spread', 'Viral growth', 'Gene pool expansion', 'Microbial propagation', 'Plant growth', 'Seed dispersal', 'Fruiting body emergence', 'Epidemic proportion', 'Exponential growth']"
"Eg, native of Teheran ",iranian,[]
Exclude from society ,ostracise,"['Isolation', 'Recluse', 'Hermit', 'Withdrawn', 'Estranged', 'Outcast', 'Marginalized', 'Solitary', 'Autonomous', 'Hermits', 'Recluse', 'Lone wolf', 'Withdrawn from society', 'Uninvolved', 'Disconnected', 'Independent', 'Unreachable', 'Unwanted', 'Isolated community', 'Social distancing']"
"Covered ground qith mixtureof straw, leaves etc ",mulched,"['Haystack', 'Straw covering', 'Mulch', 'Litter', 'Topsoil', 'Ground cover', 'Bedding material', 'Protective layer', 'Covering material', 'Vegetation layer', 'Soil enrichment', 'Decomposition chamber', 'Compost heap', 'Litter box (for animals)', 'Protective blanket', 'Insulation layer', 'Ground protection', 'Erosion control', 'Root structure support', 'Habitat creation']"
Places to sleep ,beds,"['Bedroom', 'House', 'Apartment', 'Shelter', 'Inn', 'Motel', 'Camping ground', 'Home', 'Sanctuary', 'Retreat', 'Lodge', 'Dwelling', 'Resting place', 'Sleeping bag', 'Tent', 'Couch', 'Air mattress', 'Sleeping nook', 'Crib', 'Bed']"
