CLUE,ANS,OUTPUT
Be on the . . . . . . . . - don't take ,safeside*,"['List', 'Path', 'Track', 'Journey', 'Route']"
Coniferous trees ,larches,"['Pine', 'Spruce', 'Fir', 'Cedar', 'Cypress', 'Arborvitae', 'Yew', 'Juniper', 'Sequoia', 'Redwood', 'Douglas fir', 'Balsam fir', 'Fraser fir', 'Grand Fir', 'Noble fir', 'Western hemlock', 'Eastern hemlock', 'Black spruce', 'White spruce', 'Red pine']"
Equipment ,kit,"['Tools', 'Gadgets', 'Devices', 'Machinery', 'Instruments', 'Accessories', 'Utensils', 'Implements', 'Appliances', 'Fixtures', 'Attachments', 'Add-ons', 'Supplements', 'Aids', 'Assists', 'Augmentations', 'Enhancers', 'Extensions', 'Amplifiers', 'Accoutrements']"
Land surrounded entirely by water,isle,"['Island', 'Archipelago', 'Coastline', 'Shore', 'Beaches', 'Seaside', 'Oceanfront', 'Littoral', 'Waterside', 'Marina', 'Harbor', 'Estuary', 'Bay', 'Inlet', 'Cove', 'Peninsula (if it is surrounded by water on three sides)', 'Isthmus (if it is surrounded by water on two sides)', 'Continent (if it is surrounded by oceans on all sides)', 'Lake (if it is completely surrounded by land)', 'River (if it flows through a landlocked region and is surrounded by land on all sides)']"
Moral character,ethos,"['Ethical', 'Honest', 'Trustworthy', 'Virtuous', 'Upright', 'Decent', 'Respectable', 'Reputable', 'Conscientious', 'Moralistic', 'Principled', 'Idealistic', 'Altruistic', 'Charitable', ""Ethical (can refer to a person's moral character)"", 'Good-hearted', 'Kind-spirited', 'Noble-minded', 'Rectitude', 'Righteousness']"
Indian sweetmeat with honey and nuts ,halva,[]
Houseplant of lily family ,aspidistra,"['Lily', 'Tulip', 'Daffodil', 'Hyacinth', 'Amaryllis']"
Be idle ,laze,"['Unemployed', 'Unoccupied', 'Lazy', 'Idle (definition: not engaged in any productive activity)', 'Slacker', 'Loafer', 'Couch potato', 'Sedentary', 'Inactive', 'Fooling around', 'Doing nothing', 'Piddling (idly wasting time)', 'Spending time idly', 'Wasting time', 'Idle hands (proverb)', 'Time-waster', 'Sleepyhead', 'Layabout', 'Good-for-nothing', 'Time-killer (idle activities that kill time)']"
Clown in Spanish comedy ,gracioso,"['Payaso (clown)', 'Comediante (comedian)', 'Guionista (scriptwriter)', 'Actor (actor)', 'Intérprete (performer)', 'Stand-up comedian', 'Comedia (comedy)', 'Humorista (humorist)', 'Cómico (comic)', 'Artista del humor (artist of humor)', ""Clowns often perform in circuses, theaters, or at children's parties."", 'Comedians may use satire, irony, or witty observations to make people laugh.', 'In summary, a clown is primarily focused on physical comedy and audience interaction, while a comedian uses humor to entertain through various forms of performance.']"
Derelict - ship ,tramp,"['Abandoned', 'Wrecked', 'Sunk', 'Stranded', 'Adrift', 'Driftwood', 'Derelict vessel', 'Sunken ship', 'Abandoned boat', 'Lost at sea', 'Floating derelict', 'Derelict hull', 'Shipwreck', 'Wasteland (as in, a wasteland of ships)', 'Derelict vessel graveyard', 'Marooned', 'Sea-worthless', 'Derelict marine craft', 'Derelict watercraft', 'Derelict sea craft']"
Cheerful ,light-hearted,"['Jolly', 'Merry', 'Happy', 'Amused', 'Grinning', 'Smiling', 'Chirpy', 'Sunny', 'Bright', 'Lively', 'Fun-loving', 'Carefree', 'Mirthful', 'Enthusiastic', 'Elated', 'Radiant', 'Sprightly', 'Joyful', 'Gleeful', 'Contented']"
Important person (slang) ,bigwig,"['Big cheese', 'Big shot', 'Top dog', 'VIP (Very Important Person)', 'Big wheel', 'Power broker', 'Mover and shaker', 'Influencer', 'Key player', 'Leader', 'Head honcho', 'Decision maker', 'Leading light', 'Trendsetter', 'Tastemaker', 'Person of influence', 'Personage', 'Gentleman/lady (sometimes used to refer to someone important)', 'Big fish', 'Heavyweight']"
Deliberately sinks a ship ,scuppers,"['Sunk', 'Scuttled', 'Torpedoed', 'Struck (as in, by an enemy)', 'Rammed (as in, by another ship)', 'Crashed (as in, into a ship)', 'Collided (with another ship)', 'Sunk (as in, deliberately)', 'Abandoned (as in, to sink a ship)', 'Scuttled (as in, to intentionally sink a ship)', 'Purposely sank', 'Deliberately sunken', 'Intentionally sunk', 'Willfully sunk', 'Maliciously sunk', 'With malice aforethought (a legal term for deliberately causing harm)', 'By design (as in, to sink a ship on purpose)', 'On purpose (as in, to sink a ship intentionally)', 'With intent (as in, to sink a ship with malice)', 'For reasons (as in, to sink a ship for a specific reason or outcome).']"
Deserter ,renegade,"['Traitor', 'Defected', 'Absconder', 'Fugitive', 'Runaway (military context)', 'Mutineer', 'Coward', 'Turncoat', 'Defector', 'Absent-without-leave', 'AWOL', 'Shirker', 'Dodger', 'Refusenik', 'Conscientious objector (in a military context)', 'deserter (noun)', 'Quitter', 'Dropout', 'Abandoner', 'Forsaker']"
Paper fastener ,staple,[]
Sculpted idol ,graven image,"['Statue', 'Figure', 'Idol', 'Sculpture', 'Bust', 'Marble statue', 'Bronze statue', 'Clay figurine', 'Stone statue', 'Wood carving', 'Artwork', 'Masterpiece', 'Doll', 'Collectible figure', 'Replica', 'Miniature', 'Bust of a famous person', 'Bronze bust', 'Clay sculpture', 'Limestone statue']"
Always,evermore,"['Consistently', 'Continuously', 'Permanently', 'Forever', 'Indefinitely', 'Never-endingly', 'Uninterruptedly', 'Without pause', 'In perpetuity', 'On a permanent basis', 'Eternal', 'Timeless', 'Endless', 'Interminable', 'Unceasingly', 'Unendingly', 'Persistently', 'Constantly (adverb)', 'Incessantly', 'Without fail']"
Smug; figures he lost (anag.) ,self-righteous,[]
Latin phrase for in secrecy or confidence ,sub rosa,[]
Why ,wherefore,"['The word ""why"" is used to seek explanations or reasons for something, but in this case, it doesn\'t make sense to use it in combination with ""hungry.""']"
