CLUE,ANS,OUTPUT
Very (in music) ,assai,"['Aria', 'Chord', 'Crescendo', 'Downtrend', 'Groove', 'Harmonica', 'Introspective', 'Maestro', 'Octave', 'Phrasing', 'Prelude', 'Ragtime', 'Rhythm', 'Scale', 'Tempo', 'Theme', 'Tone', 'Transient', 'Tritorne', 'Virtuoso']"
Departure ,leaving,"['Departure', 'Departure', 'Departure', 'Depart', 'Depart', 'Depart', 'Depart', 'Depart', 'Depart', 'Departure', 'Departure', 'Depart', 'Depart', 'Depart', 'Departure', 'Departure', 'Departure', 'Departure', 'Depart', 'Departure']"
Backache ,lumbago,"['Ache', 'Agony', 'Backache', 'Back pain', 'Backache ache', 'Backache pain', 'Backache killer', 'Backache misery', 'Backache sufferer', 'Backache torture', 'Chronic backache', 'Chronic backache pain', 'Discomfort', 'Pain in the lower back', 'Pain in the upper back', 'Pain in the middle back', 'Pain in the lumbar region', 'Pain in the thoracic spine', 'Pain in the neck', 'Backache relief']"
"Stir, excite ",agitate,"['Blaze', 'Buzz', 'Cause', 'Delight', 'Excite', 'Ignite', 'Inspire', 'Motivate', 'Nourish', 'Propel', 'Stimulate', 'Sway', 'Tire', 'Vigorize', 'Zeal', 'Zap', 'Zing', 'Zoar', 'Zest', 'Zeal']"
"Prescribed course of diet, exercise, etc ",regimen,"['Diet', 'Exercise', 'Nutrition', 'Fitness', 'Workout', 'Routine', 'Plan', 'Regime', 'Plan of action', 'Guidelines', 'Rules', 'Protocol', 'Standard', 'Guideline', 'Protocol', 'Standard', 'Guideline', 'Protocol', 'Routine', 'Plan of action']"
Providing (a baby) with milk ,breastfeeding,"['Bottle', 'Cup', 'Tray', 'Milk dispenser', 'Feeding bottle', 'Baby bottle', 'Toddler bottle', 'Nursing bottle', 'Maternity bottle', 'Infant bottle', 'Baby feeder', 'Breast pump', 'Formula', 'Milk formula', ""Cow's milk"", ""Goat's milk"", 'Almond milk', 'Soy milk', 'Rice milk', 'Oat milk']"
Discern,espy,"['Avert', 'Bias', 'Circumvent', 'Detect', 'Discern', 'Distinguish', 'Facilitate', 'Gauge', 'Observe', 'Ponder', 'Probe', 'Query', 'Scrutinize', 'Specify', 'Survey', 'Verify', 'Weigh', 'Zeal', 'Zealousy', 'Zealously']"
(Sweet) older lover? ,sugar daddy,"['Amour', 'Begonia', 'Candy', 'Cherry', 'Chocolate', 'Cream', 'Daisy', 'Delight', 'Ecstasy', 'Fancy', 'Flower', 'Girlfriend', 'Honeymoon', 'Love', 'Romance', 'Sentiment', 'Tenderness', 'Warmth', 'Sweetness', 'Youthful']"
Remove by force ,extract,"['Abduct', 'Batter', 'Break', 'Crush', 'Deform', 'Force', 'Grab', 'Halt', 'Hurt', 'Knock', 'Loot', 'Punish', 'Quarre', 'Sabotage', 'Shackle', 'Slash', 'Strip', 'Tear', 'Torture', 'Wither']"
Self-murdering,suicidal,"['If you or someone you know is struggling with self-harm, please seek professional help immediately.']"
Adoration ,worship,"['Affection', 'Admiration', 'Adoration', 'Affectionate', 'Admirationate', 'Adoratory', 'Admirationary', 'Adorationate', 'Admirationless', 'Admirationally', 'Admirationary', 'Admirationate', 'Affectionate', 'Affectionately', 'Admirationary', 'Admirationate', 'Adorationate', 'Admirationally', 'Admirationary', 'Admirationate']"
Annual rut may be abnormal ,unnatural,"['Abnormal', 'Abnormality', 'Abnormality', 'Anomaly', 'Anomaly', 'Anomaly', 'Anomaly', 'Anomaly', 'Anomaly', 'Abnormality', 'Abnormal', 'Abnormality', 'Abnormal', 'Anomaly', 'Anomaly', 'Anomaly', 'Abnormality', 'Anomaly', 'Abnormality', 'Abnormality']"
Most conceited ,vainest,"['Arrogance', 'Egotism', 'Grandeur', 'Hubris', 'Magnanimity', 'Magnificence', 'Narcissism', 'Self-importance', 'Vanity', 'Vainness', 'Whimsicality', 'Bluster', 'Humility', 'Pride', 'Self-assuredness', 'Superciliousness', 'Vanityishness', 'Selfishness', 'Vainishness', 'Vain']"
Tool - one wasn't (anag) ,tenon saw,"['Blunt', 'Blade', 'Dagger', 'Hammer', 'Knife', 'Needle', 'Pencil', 'Quill', 'Spear', 'Sword', 'Wrench', 'Key', 'Lock', 'Nut', 'Screw', 'Tool', 'Wrench', 'Hammer', 'Knife', 'Saw']"
