CLUE,ANS,OUTPUT
An old servant or slavish person ,lackey,"['Bondservant', 'Handmaid', 'Footman', 'Page', 'Servant', 'Attendant', 'Butler', 'Chaffeur', 'Domestic', 'Footboy', 'Housekeeper', 'Janitor', 'Pageboy', 'Squire', 'Valet', 'Butler-in-waiting', 'Companion', 'Aide', 'Retainer', 'Underling']"
Frontmen ,presenters,"['Lead singer', 'Lead guitarist', 'Front vocalist', 'Principal singer', 'Lead performer', 'Band leader', 'Chief musician', 'Frontman (informal)', 'Lead role in a band', 'Main attraction', 'Primary performer', 'Vocalist', 'Instrumentalist', 'Band composer', 'Songwriter', 'Stage presence', 'Charisma', 'Band hero', 'Face of the band', 'Lead songwriter']"
Robbed with the threat of violence ,mugged,"['Extortion', 'Armed robbery', 'Duress', 'Coercion', 'Kidnapping for ransom', 'Hijacking', 'Armed robbery attempt', 'Intimidation with a weapon', 'Threatening with bodily harm', 'Extortive threats', 'Armed robbery with a weapon', 'Armed robbery by force', 'Threatening to inflict physical harm', 'Criminal coercion', 'Armed robbery with a deadly weapon', 'Armed robbery with a semi-automatic weapon', 'Armed robbery with a firearm', 'Armed robbery with a knife', 'Violent robbery', 'Armed robbery with multiple weapons']"
Excessively sentimental ,twee,"['Sentimental', 'Touching', 'Emotional', 'Fond', 'Warmly feeling', 'Heartfelt', 'Overwhelmingly emotional', 'Deeply moving', 'Wistful', 'Nostalgic', 'Heartbreaking', 'Melancholic', 'Sentimental journey', 'Sentimental value', 'Sentimental memories', 'Overly sentimental', 'Excessively sentimental', 'Sentimental attachment', 'Feeling sentimental', 'Touching story']"
Paradise,garden of eden,"['Eden', 'Heaven on earth', 'Shangri-La', 'Elysium', 'Garden of earthly delights', 'Paradise found', 'Tropical getaway', 'Dream destination', 'Perfect retreat', 'Serene sanctuary', 'Tropical paradise', 'Coastal paradise', 'Mountain paradise', 'Hidden gem', 'Natural paradise', 'Island paradise', 'Tropical escape', 'Dream location', 'Ultimate getaway', 'Paradise on a budget']"
Stone - card,diamond,"['Boulder', 'Rock', 'Bedrock', 'Stone age', 'Stony ground', 'Volcanic rock', 'Sandstone', 'Limestone', 'Granite', 'Slate', 'Pumice', 'Cobblestone', 'Flagstone', 'Sandstone tile', 'Building stone', 'Polished stone', 'Smooth stone', 'Precious stone', 'Gemstone', 'Stony beach']"
Dense yellow fog,pea-souper,"['Hazy', 'Foggy', 'Overcast', 'Dimly lit', 'Misty', 'Obscure', 'Shrouded', 'Veiled', 'Blanket of fog', 'Foggy atmosphere', 'Yellow tint', 'Hazy visibility', 'Reduced visibility', 'Dimly lit surroundings', 'Foggy landscape', 'Poor weather conditions', 'Enveloped in fog', 'Foggy blanket', 'Yellowish haze', 'Thick fog']"
"Parts, pieces, portions ",segments,"['Segment', 'Fragment', 'Portion', 'Piece', 'Commodity', 'Fragmentation', 'Division', 'Section', 'Whole', 'Completion', 'Package', 'Composition', 'Distribution', 'Assembly', 'Ingredient', 'Residue', 'Shipment', 'Yield', 'Marrow', 'Extract']"
Places of worship ,temples,"['Church', 'Temple', 'Mosque', 'Synagogue', 'Cathedral', 'Basilica', 'Shrine', 'Pagoda', 'Mosque', 'Mandir', 'Synagogue', 'Gurdwara', ""Baha'i House of Worship"", 'Spiritual center', 'Assembly hall', 'House of prayer', 'Place of worship', 'Religious building', 'Spiritual sanctuary', 'Devotional space']"
Home county,kent,"['Rural', 'Countryside', 'Hinterlands', 'Rural area', 'Farming community', 'Agricultural land', 'Hometown', 'Village', 'Township', 'Countyside', 'Outskirts', 'Wide open spaces', 'Farmland', 'Local', 'Native land', 'Birthplace', 'Upstate', 'Away from the city', 'Authentic', 'Traditional']"
"Breaks out, gets away ",escapes,"['Escape', 'Flee', 'Run away', 'Breakout', 'Escape attempt', 'Freedom', 'Break free', 'Run away from home', 'Mobilize', 'Escape from danger', 'Breakout from prison', 'Sudden departure', 'Escape plan', 'Runaway', 'Evacuation', 'Escape from trouble', 'Run for cover', 'Escape from boredom', 'Break out of character', 'Escape velocity']"
Buildings with few partitions ,open-plan,"['Apartment building', 'Bungalow', 'Cabin', 'Cottage', 'Single-family home', 'Townhouse', 'Studio apartment', 'Maisonette', 'Duplex', 'Lodge', 'Villa', 'Hut', 'Shelter', 'Dwelling', 'Habitat', 'Residence', 'Home', 'Estate', 'Property', 'Building']"
Dishonest man ,rogue,"['Fraudulent', 'Deceitful', 'Malicious', 'Dishonorable', 'Untrustworthy', 'Corrupt', 'Crooked', 'Sneaky', 'Dishonorable behavior', 'Falsehood', 'Lies', 'Embezzlement', 'Bribery', 'Extortion', 'Coercion', 'Manipulation', 'Deception', 'Hypocrisy', 'Betrayal', 'Crooks']"
Cover with close-fitting surround ,encase,"['Blanket', 'Wrap', 'Cloak', 'Covering', 'Mattress', 'Sheet', 'Embrace', 'Huddle', 'Shroud', 'Covering fabric', 'Blanket roll', 'Protective cover', 'Blanket burrito', 'Snug cover', 'Insulation layer', 'Protective sleeve', 'Decorative covering', 'Embroidered blanket', 'Waterproof cover', 'Soft covering']"
"Small, sharp sliver",splinter,"['Needle', 'Shard', 'Snippet', 'Slice', 'Piece', 'Fillet', 'Snip', 'Shred', 'Lint', 'Scrap', 'Fragments', 'Strip', 'Shard (medical term)', 'Whisker', 'Filament', 'Fray', 'Split', 'Split hair', 'Dust particle', 'Tiny sliver']"
