CLUE,ANS,OUTPUT
Considerably,very much,"['Weakened', 'Powerless', 'Impotent', 'Helpless', 'Ineffectual', 'Feeble', 'Lacking strength or vigor', 'Diluted', 'Diminished', 'Decreased in intensity', 'Reduced in potency', 'Impaired', 'Debilitated', 'Enfeebled', 'Exhausted', 'Spent', 'Worn out', 'Drained', 'Depleted', 'Fatigued']"
Short sleep ,nap,"['Void of sustenance', 'Devoid of nourishment', 'Lacking in nutrients', 'Barren of food', 'Desolate of sustenance', 'Drained of vitality', 'Depleted of energy', 'Hollow of substance', 'Vacant of content', 'Lifeless of essence', 'Starved of satisfaction', 'Denied of delight', 'Deprived of joy', 'Stripped of flavor', 'Barren of taste', 'Empty of warmth', 'Devoid of love', 'Lacking in laughter', 'Void of humor', 'Drained of color ( figuratively )']"
Artist who likes to make an impression?,etcher,"['Void', 'Devoid', 'Lacking', 'Empty', 'Barren', 'Vacant', 'Unfilled', 'Blank', 'Clean slate', 'Tabula rasa', 'Zero', 'Nada', 'Zilch', 'Nil', 'None', 'Empty set', 'Void set', 'Null set', 'Non-existent', 'Imaginary (in some contexts)']"
Very ugly sights ,eyesores,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)', 'Hunger pangs']"
Dawn (mainly US) ,sunup,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Downward path ,descent,"['Vacant', 'Empty-handed', 'Lacking substance', 'Barren', 'Devoid of content', 'In need of filling', 'Hollow', 'Unfilled', 'Vacuous', 'Insubstantial', 'Lacking sustenance', 'Drained of meaning', 'Unsatisfying', 'Incomplete', 'Depleted', 'Lacking depth', 'Shallow', 'Unsubstantial', 'Inadequate', 'Vacuous']"
The animal said to be stubborn ,mule,"['Weakened', 'Emaciated', 'Wasted away', 'Lanky', 'Bony', 'Skeletal', 'Emaciation', 'Debilitated', 'Fragile', 'Frail', 'Thin as a rake', 'Paper-thin', 'Worn down', 'Spent', 'Exhausted', 'Depleted', 'Drained', 'Devoid of substance', 'Lacking in nourishment', 'Withered away']"
Tufts of facial hair ,beards,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
"Ghastly, grisly ",gruesome,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Areas for shooting practice ,ranges,"['Underweight', 'Wasting away', 'Emaciated', 'Thin as a rake', 'Bony', 'Slender', 'Frail', 'Lanky', 'Slim', 'Scrawny', 'Paper-thin', 'Wiry', 'Spindly', 'Ethereal', 'Dainty', 'Delicate', 'Tiny', 'Miniature', 'Pint-sized', 'Svelte']"
Transfer power to do something ,delegate,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
