CLUE,ANS,OUTPUT
Oil on wool ,lanolin,"['Woolen fabric with oil stains', 'Woven oil-based artwork', 'Oiled wool fibers', 'Woolen garment with oil-resistant treatment', 'Wool and oil mixed media art', 'Oil painting on wool canvas', 'Woolen yarn soaked in oil', 'Oil-infused wool fibers', 'Wool fabric treated with oil repellent', 'Oiled woolen blanket', 'Wool and oil craft project', 'Wool fiber coated with oil', 'Oil-based wool dye', 'Oil-impregnated wool fabric', 'Woolen textile with oil stains', 'Oiled wool thread', 'Wool and oil felted art', 'Oil-treated wool yarn', 'Oil-saturated wool fabric', 'Oiled wool carpet']"
Electra (anag) ,treacle,"['Reverse', 'Backwards', 'In reverse', 'Retrograde', 'Counterclockwise', 'Antipodal', 'Contrarian', 'Counterintuitive', 'Unconventional', 'Unorthodox', 'Novel', 'Innovative', 'Revolutionary', 'Groundbreaking', 'Pioneering', 'Visionary', 'Insightful', 'Inspired', 'Prodigious', 'Genius-like']"
Giraffe-like animal ,okapi,"['Tall and slender', 'Necky', 'Long-necked', 'Gazelle-like', 'Antelope-like', 'Deer-like', 'Elongated', 'Stretched out', 'Towering', 'Lofty', 'Sky-high', 'Tall as a giraffe', 'Long and lean', 'Slim and stately', 'Graceful creature', 'Elegant animal', 'Slender beast', 'Lean and lanky', 'Towering over others', 'Majestic creature']"
Recess ,alcove,"['Break time', 'Playtime', 'Gymnasium period', 'Outdoor activity', 'Fun time', 'Social hour', 'Fresh air break', 'Physical education session', 'Mini-vacation', 'Healthy interval', 'Activity pause', 'School yard break', 'Recreational time', 'Relaxation period', 'Adventure time', 'Brain-stretching activity', 'Childhood delight', 'Rejuvenation moment', 'Energy-booster', 'Creative outlet']"
Bat ribs of the burrowers ,rabbits,"['Flappy wings', 'Flittering creatures', 'Nocturnal flyers', 'Night-hunting bats', 'Cave-dwelling bats', 'Burrowing mammals', 'Underground dwellers', 'Blind as a bat (idiom)', 'Batty creatures', 'Wings of the night', 'Flying foxes', ""Vampire bats (although they don't actually eat ribs)"", 'Blood-sucking bats', 'Belfry-dwelling bats', 'Batty ecosystem', 'Bioluminescent bats', 'Echolocating bats', 'Furry wings', 'Leathery wings', 'Cryptic creatures']"
Trained Japanese hostess -- his age (anag) ,geisha,"[""Sakura (cherry blossom, also a popular Japanese girl's name)"", 'Yui (a common Japanese given name, meaning ""connexion"" or "" bond"")', 'Rina (a popular Japanese given name, meaning ""twin"")', 'Sayaka (a Japanese given name, meaning ""fine"" or ""delicate"")', 'Aoi (a popular Japanese given name, meaning ""blue"" or ""green"")', 'Emi (a common Japanese given name, meaning ""truth"" or ""sincerity"")', 'Rie (a Japanese given name, meaning ""good luck"" or ""auspicious"")', 'Yuka (a popular Japanese given name, meaning ""gentle breeze"")', 'Nami (a common Japanese given name, meaning ""wave"")', 'Saki (a popular Japanese given name, meaning ""blossom"" or ""flower"")']"
Computer files printed out on paper ,hard copy,"['Documents', 'Printouts', 'Pages', 'Sheets', 'Output', 'Hardcopies', 'Papers', 'Reports', 'Transcripts', 'Manuals', 'Specifications', 'Charts', 'Graphs', 'Forms', 'Contracts', 'Letters', 'Memos', 'Invoices', 'Statements', 'Recipts']"
King Richard 1st had nickname like Latin hero ,lionheart,"['Richard the Brave', 'Richard the Fearless', 'Richard the Lion-Hearted', 'Richard the Heroic', 'Richard the Invincible', 'Richard the Unconquerable', 'Richard the Undaunted', 'Richard the Unyielding', 'Richard the Valiant', 'Richard the Victorious']"
And not ,nor,"['Well-fed', 'Satisfied', 'Full', 'Content', 'Sated', 'Stuffed', 'Glutted', 'Overfed', 'Indulged', 'Rich in nutrients', 'Nourished', 'Fortified', 'Plentiful', 'Abundant', 'Bountiful', 'Feasting (when intentional)', 'Satiety', 'Gorged', 'Satiated appetite', 'Contented belly']"
Tease Tim (anag.) ,estimate,"['Pique', 'Taunt', 'Riddle', 'Jibe', 'Needle', 'Tease (the word itself)', 'Provoke', 'Goad', 'Bait', 'Rail', 'Rib', 'Banter', 'Quip', 'Jeer', 'Sarky', 'Wiggle (can be a tease)', 'Sport', 'Playful jab', 'Jest', 'Pinch (can be a playful tease)']"
Frozen in,icebound,"['Time', 'Motion', 'Emotion', 'Position', 'Expression', 'Moment', 'Memory', 'Situation', 'Decision', 'Attention', 'Progress', 'Development', 'Pain', 'Fear', 'Sadness', 'Regret', 'Nostalgia', 'Longing', 'Yearning', 'Melancholy']"
Festival ,gala,"['Celebration', 'Carnival', 'Fair', 'Fiesta', 'Gathering', 'Jamboree', 'Mardi Gras', 'Parade', 'Party', 'Spectacle', 'Showcase', 'Special event', 'Street festival', 'Tradition', 'Unity', 'Visual feast', 'Vibrant', 'Cultural extravaganza', 'Joyful celebration', 'Merrymaking']"
Did the Iliad log out these flowers? ,gladioli,"['The Iliad focuses on the exploits of the heroes and the war between the Greeks and the Trojans, and it does not include descriptions of flowers or other natural phenomena']"
A noisy American snake ,rattler,"['Rattlesnake', 'Cottonmouth', 'Copperhead', 'Moccasin', 'Diamondback', 'Cornsnake', 'Garter snake', 'Rat snake', 'Kingsnake', 'Milk snake', 'Hognose snake', 'Bullsnake', 'Pygmy rattlesnake', 'Western hog-nosed snake', 'Eastern hog-nosed snake', 'Southern black racer', 'Northern black racer', 'Black rat snake', 'Red rat snake', 'Eastern kingsnake']"
Venetian painter - gambling game ,lotto,"['Canvas odds', 'Brush stroke luck', 'Palette gamble', 'Colorful risk', 'Stroke of fortune', 'Gambling pigments', 'Gamble on a canvas', ""Painter's chance"", 'Gambling easel', 'Artistic wager', 'Betting on a masterpiece', 'Risk and hue', 'Gaming paints', 'Chance and creativity', 'Gamble and artistry', ""Painter's luck"", 'Canvas risk', 'Artful gamble', 'Painting odds', 'Venetian chance']"
Female relative ,struck,"['Aunt', 'Sister', 'Mother', 'Grandmother', 'Daughter', 'Cousin', 'Niece', 'Great-aunt', 'Great-grandmother', 'Paternal aunt', 'Maternal aunt', 'Step-sister', 'Stepmother', 'Half-sister', 'Godmother', 'Adoptive mother', 'Foster mother', 'Biological mother', 'Blood relative (more general term)', 'Kin (more general term)']"
Backbone ,chine,"['Spine', 'Vertebral column', 'Supportive structure', 'Main axis', 'Central pillar', 'Column of strength', 'Pillar of support', 'Core foundation', 'Skeletal framework', 'Central column', 'Axial skeleton', 'Strong backbone', 'Bony framework', 'Supportive core', 'Vertebral spine', 'Backbone structure', 'Skeletal support', 'Spinal column', 'Central support', 'Essential framework']"
