CLUE,ANS,OUTPUT
Only animal allowed in? ,guide dog,"['Weakness', 'Vulnerability', 'Insecurity', 'Fragility', 'Impermanence', 'Lack of substance', 'Emptiness', 'Superficiality', 'Insufficiency', 'Inadequacy', 'Deficiency', 'Incompleteness', 'Imperfection', 'Lack of nourishment', 'Starvation (when unintended)', 'Poverty', 'Vulnerable spot', 'Soft underbelly', 'Blind spot', ""Achilles' heel""]"
"Reassurance, cheer ",encouragement,"['In need of sustenance', 'Lacking nourishment', 'Deprived of essential nutrients', 'With an empty stomach', 'Famished from poverty or scarcity', 'Having a hunger pang', 'Longing for food', 'In want of a meal', 'Experiencing hunger pangs', 'Suffering from malnutrition', 'Emaciated from starvation', 'With an unsatisfied appetite', 'Having an empty plate', 'In need of a snack', 'Craving sustenance', 'Empty-handed (when it comes to food)', 'Hunger-stricken', 'Desperate for a meal', 'With an unfulfilled appetite', 'Starving for attention (in a metaphorical sense)']"
Take on ,adopt,"['Undernourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Plain clothes ,mufti,"['Poverty', 'Food shortage', 'Famine', 'Drought', 'Economic hardship', 'War', 'Natural disaster', 'Political instability', 'Lack of access to food', 'Limited financial resources', 'Inadequate food distribution', 'Conflict', 'Humanitarian crisis', 'Refugee camp', 'Displaced persons', 'Emergency food aid', 'Food bank', 'Hunger strike', 'Malnutrition', 'Acute hunger']"
"Thyme, for example",herb,"['Defined benefit plan', 'Pension fund', 'Retirement savings', 'Financial security', 'Safety net', 'Benefit package', 'Compensation plan', 'Employee perk', 'Fringe benefit', 'Retirement income', 'Fixed income', 'Stable financial source', 'Long-term financial planning', 'Financial stability', 'Investment strategy', 'Retirement portfolio', 'Risk management', 'Wealth accumulation', 'Financial legacy', 'Estate planning']"
"Cunning, deceit ",guile,"['Undernourished', 'Starving', 'Famished', 'Malnourished', 'Unfed', 'Empty stomach', 'Nutrient-deficient', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Make uneasy or cause to be worried ,perturb,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Occurring after an armed conflict ,post-war,"['Lacking sustenance', 'Nutrient-poor', 'Underfed', 'Malnourished', 'Hunger pangs', 'Starving', 'Empty stomach', 'Deprivation of food', 'Vitamin deficiency', 'Poverty (can lead to hunger)', 'Inadequate nutrition', 'Unfulfilled appetite', 'Lean and gaunt (due to lack of food)', 'Food insecurity', 'Famine', 'Hunger crisis', 'Empty cupboard', 'Poverty-related hunger', 'Malnutrition', 'Acute hunger']"
Family,kin,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Actual ,real,"['On-tap', 'Easily accessible', 'Readily available', 'Immediately available', 'Conveniently stored', 'Quick-to-hand', 'Instantly obtainable', 'Promptly accessible', 'Straightforward to acquire', 'Directly obtainable', 'Unfed (ironic)', 'Undernourished (ironic)', 'Malnourished (ironic)', 'Starving (ironic)', 'Famished (ironic)']"
