CLUE,ANS,OUTPUT
Tart ,flan,"['Acidic', 'Sour', 'Tangy', 'Bitter', 'Pungent', 'Lemony', 'Sourish', 'Vinegar-like', 'Starchy', 'Tart sauce', 'Lemon juice', 'Lime juice', 'Bitter melon', 'Sour cream', 'Tamarind', 'Wine vinegar', 'Pickled', 'Sourdough', 'Unripe fruit', 'Green apple (due to high acid content)']"
Noctambulist ,sleepwalker,"['Nightwalker', 'Nocturnal prowler', 'Moonwalker', 'Night owl', 'Nocturnist', 'Twilight trespasser', 'Nightly visitor', 'Shadow walker', 'Midnight wanderer', 'Dark explorer', 'Phantom of the night', 'Nocturnal mischief-maker', 'Ghostly apparition', 'Crepuscular creature', 'Silent hunter', 'Nighttime adventurer', 'Shadowy figure', 'Dark-adapted', 'Nighttime observer', 'Phantom of the city']"
Tudor houses were often so ,half-timbered,"['Gothic', 'Medieval', 'Baroque', 'Elizabethan', 'Victorian', 'Tudor style', 'English manor', 'Historical', 'Romantic', 'Ancient', 'Majestic', 'Serene', 'Majestic beauty', 'Gothic architecture', 'Timeworn', 'Distinctive', 'Heritage', 'Elegant', 'Luxurious', 'Traditional']"
One who compensates (another) for harm or loss ,indemnifier,"['Repayer', 'Compensator', 'Aider', 'Supporter', 'Helper', 'Recompense', 'Payer', 'Beneficiary', 'Underwriter', 'Guardian', 'Assistant', 'Contributor', 'Provider', 'Agent', 'Intermediary', 'Broker', 'Supplant', 'Remedy', 'Compensation', 'Substitute']"
Room for surgery ,theatre,"['Operating room', 'Surgical suite', 'Recovery room', 'Procedure room', 'Operating theater', 'Medical suite', 'Treatment room', 'Emergency room', 'Procedure area', 'Surgical center', 'Medical facility', 'Clinic', 'Hospital wing', 'Operating wing', 'Medical floor', 'Surgical unit', 'Healthcare facility', 'Medical center', 'Operating room complex', 'Surgical suite facility']"
S. African mongoose ,meerkat,"['Aardwolf', 'Honey badger', 'Small-eared mongoose', 'Banded mongoose', 'Yellow mongoose', 'Stripe-faced mongoose', 'African palm civet', 'African elephant shrew', 'White-footed mongoose', 'Bush mongoose', 'Coastal clawless mongoose', 'Natal mongoose', 'Giant mongoose', 'Golden mongoose', 'Black-footed mongoose', 'Pangolin mongoose', 'Short-tailed mongoose', 'Banded water mongoose', 'White-tailed mongoose', 'Ethiopian clawless mongoose']"
Slash ,lacerate,"['Cut', 'Slice', 'Chop', 'Dice', 'Shred', 'Split', 'Paring', 'Trim', 'Debark (as in tree limbs)', 'Crop', 'Snip', 'Hack', 'Splitting', 'Slicing tool', 'Cutting board', 'Razor', 'Blade', 'Shear', 'Fresco', 'Score (as in marking)']"
Supporter or fan ,admirer,"['Advocate', 'Backer', 'Enthusiast', 'Patron', 'Promoter', 'Booster', 'Buff', 'Devotee', 'Fan club member', 'Follower', 'Supporter of arts and culture', 'True believer', 'Hero worshipper', 'Groupie', 'Patron saint', 'Cheerleader', 'Encourager', 'Advocate for change', 'Promoter of a cause', 'Fan of a particular product/service']"
Those giving a party,hosts,"['Host', 'Hostess', 'Party planner', 'Entertainer', 'Decorator', 'Chef', 'Bartender', 'Server', 'Guest of honor', 'Emcee', 'DJ', 'Photographer', 'Videographer', 'Event planner', 'Partygoer', 'Social butterfly', 'Party animal', 'Host family', 'Party crew', 'Social gathering facilitator']"
First ,mcaleese*,"['Initial', 'Primary', 'Firstborn', 'First class', 'Prime', 'Topmost', 'Leading', 'Principal', 'Primary source', 'Foremost', 'Opening', 'First step', 'First priority', 'Initial stages', 'Prime factor', 'Firstfruits', 'Leading figure', 'Initial shock', 'First impression', 'Prime candidate']"
