CLUE,ANS,OUTPUT
Of or to do with nerves ,neural,"['Sensitive', 'Nervous', 'Anxious', 'Excited', 'Apprehensive', 'Agitated', 'Tense', 'Restless', 'Jittery', 'Fidgety', 'Edgy', 'Touchy', 'Irritable', 'Susceptible', 'Reactive', 'Vigorous', 'High-strung', 'Impatient', 'Excitability', 'Nervous breakdown']"
Provide with fresh accommodation ,rehouse,"['Hotel', 'Motel', 'Resort', 'Inn', 'Bed and breakfast', 'Holiday home', 'Apartment rental', 'Hostel', 'Lodge', 'Camping ground', 'Cruise ship', 'Timeshare', 'Vacation rental', 'Guest house', 'Shelter', 'Retreat', 'Accommodation suite', 'Rooming house', 'Lodgepole', 'Sleeping bag (informal)']"
"Dirty, grimy ",grubby,"['Filthy', 'Dusty', 'Grimy', 'Sleazy', 'Spoiled', 'Filthiest', 'Unkempt', 'Messy', 'Muddy', 'Haggard', 'Sloppy', 'Filthy hands', 'Contaminated', 'Unclean', 'Filthy clothes', 'Hoarded', 'Overwhelming dirt', 'Grimy dishes', 'Filthy bathroom', 'Dust-covered']"
Propagate ,breed,"['Spread', 'Disseminate', 'Transmit', 'Multiply', 'Grow', 'Increase', 'Expand', 'Fertilize', 'Cultivate', 'Nurture', 'Proliferate', 'Multiply rapidly', 'Increase steadily', 'Regenerate', 'Develop further', 'Surge ahead', 'Flourish', 'Reproduce', 'Multiplicate', 'Spread widely']"
Exclude from society ,ostracise,"['Outcast', 'Social pariah', 'Alienated', 'Isolated', 'Marginalized', 'Rebuffed', 'Estranged', 'Marginal', 'Disconnected', 'Withdrawn', 'Solitary', 'Lonely', 'Unwanted', 'Abandoned', 'Isolated figure', 'Marginalized community', 'Social outcasts', 'Social drift', 'Social exclusion', 'Socially disadvantaged']"
"Covered ground qith mixtureof straw, leaves etc ",mulched,"['Litter', 'Mulch', 'Bedding', 'Cover crop', 'Ground cover', 'Top dressing', 'Protective layer', 'Erosion control', 'Decomposition material', 'Habitat for organisms', 'Mixture for plants', 'Absorbent material', 'Drainage enhancer', 'Soil enrichment', 'Fertility booster', 'Plant protection', 'Soil amendment', 'Ground improvement', 'Covering material', 'Protective layer for roots']"
Card game - pontoon - couple,bridge,"['Pairs', 'Partners', 'Team', 'Squad', 'Cohort', 'Ensemble', 'Duo', 'Pair up', 'Buddy system', 'Companions', 'Gang', 'Cohort', 'Trio', 'Party', 'Formation', 'Formation', 'Alliance', 'Connection', 'Connection', 'Collaboration']"
Places to sleep ,beds,"['Bedroom', 'Sleeping bag', 'Tent', 'Cabin', 'Shelter', 'House', 'Motel', 'Hotel', 'Inn', 'Lodge', 'Apartment', 'Home', 'Retreat', 'Crib', 'Bed and breakfast', 'Sleeping quarters', 'Campsite', 'Hostel', 'Houseboat', 'Couch (as a sleeping place)']"
Smithy ,forge,"['Amateur', 'Beginner', 'Novice', 'Learner', 'Rookie', 'Unskilled', 'Inexperienced', 'Untrained', 'Freshman', ""Beginner's luck"", 'Amateurish', 'Unsophisticated', 'Simple', 'Basic', 'Straightforward', 'Unsophisticated', 'Amateur hour', 'Greenhorn', 'Wannabe', ""Beginner's level""]"
Proprietors ,owners,"['Business owner', 'Company leader', 'Entrepreneur', 'Founder', 'Manager', 'Executive', 'Chief executive officer (CEO)', 'Founder and CEO', 'Visionary leader', 'Industry leader', 'Serial entrepreneur', 'Businessperson', 'Corporate leader', 'Self-made businessman/woman', 'Founder and operator', 'Industry trailblazer', 'Corporate executive', 'Business executive', 'Key figure in business', 'Founder and chairman']"
Literary genre ,sci-fi,"['Romance', 'Thriller', 'Mystery', 'Science fiction', 'Fantasy', 'Action/Adventure', 'Drama', 'Comedy', 'Historical', 'Romance novel', 'Suspenseful', 'Heartwarming', 'Suspense', 'Epic', 'Gothic', 'Contemporary', 'Action-packed', 'Poetic', 'Philosophical', 'Epic fantasy']"
Elongated fish ,eel,"['Sturgeon', 'Carp', 'Salmon', 'Tuna', 'Swordfish', 'Shark', 'Marlin', 'Barracuda', 'Cod', 'Haddock', 'Bass', 'Grouper', 'Tilefish', 'Anglerfish', 'Flying fish', 'Coelacanth', 'Betta fish', 'Goldfish', 'Piranha', 'Sailfish']"
"Bond, e.g. ",agent,"['Trust', 'Affection', 'Fellowship', 'Friendship', 'Loyalty', 'Care', 'Concern', 'Empathy', 'Love', 'Respect', 'Companionship', 'Alliance', 'Union', 'Empathy', 'Connection', 'Understanding', 'Empathy', 'Trustworthiness', 'Affectionate', 'Kind']"
Like the heath in Macbeth,blasted,"['Paleness', 'Withered', 'Bleakness', 'Desolation', 'Gloom', 'Desperation', 'Faded', 'Pale complexion', 'Lack of life', 'Thinness', 'Wasting away', 'Unhealthy', 'Frailty', 'Lack of energy', 'Monotony', 'Desolate landscape', 'Hopelessness', 'Sadness', 'Distress', 'Distressed appearance']"
African country -- I am a bin (anag) ,namibia,"['""I am a bin"" is an anagram of ""amb,"" which means a bin or container.']"
Business that serves other businesses ,agency,"['Supplier', 'Vendor', 'Distributor', 'Merchant', 'Retailer', 'Marketplace', 'Trading partner', 'Procurement firm', 'Service provider', 'Corporate buyer', 'Inventory manager', 'Supply chain', 'Business partner', 'Contractor', 'Agent', 'Broker', 'Exporter', 'Importer', 'Trading house', 'Corporate logistics']"
Solo,unassisted,"['Single', 'Solo act', 'One-man show', 'Independent', 'Unaccompanied', 'Individualistic', 'Autonomous', 'Unpartnered', 'Self-sufficient', 'Unaided', 'Unaccompanied by others', 'Solitary', 'Individual', 'One-person team', 'Free from companions', 'Not in a group', 'Not part of a pair', 'Unmatched', 'Unique', 'One of a kind']"
Attach(ment) ,annex,"['Adhesion', 'Connection', 'Link', 'Coupling', 'Fusion', 'Grasp', 'Joining', 'Relationship', 'Bond', 'Synchronization', 'Overlap', 'Intersection', 'Adjunct', 'Addition', 'Integration', 'Embedding', 'Composition', 'Association', 'Compositionality', 'Affinity']"
Senior student ,postgraduate,"['Graduate student', 'College senior', 'Advanced student', 'Old student', 'Upperclassman', 'Post-secondary student', 'Scholarly student', 'Research student', 'Experienced student', 'Mature student', 'Qualified student', 'Talented student', 'Gifted student', 'Promising student', 'High-achieving student', 'Distinguished student', 'Notable student', 'Valedictorian candidate', 'Top student', 'Bright student']"
Stifle ,smother,"['Suppress', 'Quash', 'Curb', 'Repress', 'Suppressant', 'Restrain', 'Bottleneck', 'Limit', 'Contain', 'Restrict', 'Suppress emotion', 'Keep in check', 'Prevent', 'Inhibit', 'Quench', 'Ascend (can refer to stifling an uprising)', 'Overcome', 'Suppress feelings', 'Suppress memories', 'Bottleneck effect']"
Relating to high degree ,doctoral,"['Extreme', 'Severe', 'Profound', 'Intense', 'Extremely cold', 'Extremely hot', 'Highly concentrated', 'Potent', 'Strong', 'Urgent', 'Severe weather', 'Critical condition', 'Deeply impressed', 'Highly skilled', 'Radical change', 'Profoundly moving', 'Intense debate', 'Extremely dangerous', 'Highly addictive', 'Deeply disturbing']"
Visit casually ,drop in,"['Stroll', 'Amble', 'Wandering', 'Lolling', 'Pottering around', 'Wandering aimlessly', 'Meandering', 'Browsing', 'Circulating', 'Circuitous', 'Circuiting', 'Perambulating', 'Roaming', 'Drifting', 'Loitering', 'Resting', 'Wandering outdoors', 'Leisurely walk', 'Random walk', 'Casual exploration']"
Sudden sharp decrease in quantity ,dip,"['Collapse', 'Depletion', 'Plunge', 'Abrupt decrease', 'Rapid decline', 'Exhaustion', 'Depletion of resources', 'Collapse of demand', 'Sudden shrinkage', 'Freefall', 'Crash', 'Implosion', 'Expulsion of air or liquid from the body', 'Air bubble burst', 'Stock market crash', 'Economy collapse', 'Population decline', 'Loss of energy', 'Withdrawing support', 'Breakdown of a structure']"
