CLUE,ANS,OUTPUT
That will teach you!,so there,"['Undefined', 'Not determined', 'Unspecified', 'Vague', 'Unclear', 'Incomplete', 'Lacking details', 'Open-ended', 'Ambiguous', 'Indeterminate', 'Unclassifiable', 'Without parameters', 'Unconfirmed', 'Unverified', 'Speculative', 'Hazy', 'Fuzzy', 'Inconsistent', 'Incomplete information', 'Unreliable']"
Second-hand ,used,"['Lacking sustenance', 'Nutrient-depleted', 'Vitamin deficiency', 'Malnutrition', 'Starvation', 'Hunger pangs', 'Empty belly', 'Goiter (indirectly related to lack of food)', 'Underweight', 'Wasting away', 'Emaciated', 'Frail', 'Fragile', 'Weakened', 'Debilitated', 'Depleted', 'Drained', 'Exhausted', 'Spent', 'Worn out']"
Causing great sadness or distress ,heart-rending,"['Undefined', 'Blank', 'Null', 'Empty', 'Vacant', 'Unfilled', 'Unspecified', 'Nonspecific', 'General', 'Common', 'Everyday', 'Routine', 'Ordinary', 'Typical', 'Average', 'Insignificant', 'Lacking detail', 'Unremarkable', 'Unspecified quantity', 'Indeterminate']"
Corporation head ,mayor,"['Undefined', 'Unclear', 'Vague', 'Ambiguous', 'Obscure', 'Uncertain', 'Hazy', 'Fuzzy', 'Inchoate', 'Unformulated', 'Unarticulated', 'Unspecified', 'Undefined concept', 'Floating idea', 'Half-formed notion', 'Incomplete thought', 'Lacking detail', 'Underdeveloped', 'Inadequately specified', 'Unelaborated']"
Hard and unyielding ,flinty,"['Lacking sustenance', 'Without nourishment', 'Depleted of vitality', 'Drained of energy', 'Barren of resources', 'Vacant of contentment', 'Void of satisfaction', 'Unsatisfied longing', 'Unfulfilled craving', 'Insufficient supply', 'Scarcity of essentials', 'Paucity of provisions', 'Meager rations', 'Limited resources', 'Inadequate sustenance', 'Hunger pangs (as a metaphor for emotional hunger)', 'Empty feelings', 'Hollowness within', 'Unsettled yearning', 'Gnawing emptiness']"
Misshape (anag.),emphasis,"['Vacant', 'Blank', 'Empty', 'Void', 'Nil', 'Zero', 'Nada', 'Zilch', 'Nothingness', 'Lacking content', 'Insignificant', 'Purposeless', 'Insubstantial', 'Hollow', 'Vacuous', 'Devoid of meaning', 'Without substance', 'Barren', 'Lifeless', 'Desolate']"
Token of everlasting affection,eternity ring,"['Lacking substance or content', 'Vacuous', 'Hollow', 'Insubstantial', 'Superficial', 'Trivial', 'Shallow', 'Unsubstantial', 'Vapid', 'Airy', 'Lightweight', 'Inconsequential', 'Unimportant', 'Lacking depth or significance', 'Superficially interesting but ultimately lacks substance', 'Shallow understanding', 'Vacuous expression', 'Hollow victory', 'Insubstantial success', 'Vapid smile']"
Royal mansion ,palace,"['Define', 'Explain', 'Describe', 'Elucidate', 'Illustrate', 'Clarify', 'Justify', 'Reason', 'Argue', 'Support', 'Proof', 'Evidence', 'Exhibit', 'Show', 'Demonstrate', 'Illuminate', 'Enlighten', 'Educate', 'Inform', 'Communicate']"
Formed a line ,queued up,"['Inadequate nutrition', 'Lack of sustenance', 'Nutrient deficiency', 'Unbalanced diet', 'Poor eating habits', 'Malnutrition', 'Starvation (when severe)', 'Vitamin and mineral deficiencies', 'Insufficient calories', 'Inadequate hydration', 'Unhealthy diet', 'Restrictive eating habits', 'Overeating (can lead to nutrient deficiencies)', 'Disordered eating', 'Eating disorders (such as anorexia or bulimia)', 'Food allergies and intolerances', 'Gastric bypass surgery (can lead to nutrient deficiencies)', ""Gastrointestinal disorders (such as Crohn's disease or ulcerative colitis)"", 'Intestinal malabsorption', 'Oral health issues (such as dental caries or gum disease)']"
Rather recent ,newish,"['Difficult to understand or explain', 'Puzzling or enigmatic', 'Hard to comprehend or grasp', 'Perplexing or baffling', 'Mysterious or cryptic', 'Unclear or obscure', 'Vague or ambiguous', 'Incomprehensible or unintelligible', 'Enigmatic or riddlesome', 'Perplexed or bewildered', 'Puzzled or baffled', 'Confounding or disconcerting', 'Baffling or stumping', 'Mysterious or intriguing', 'Cryptic or esoteric', 'Obscure or difficult to fathom']"
Shut,closed,"['Deficient', 'Lacking', 'Insufficient', 'Short supply', 'Scarce', 'Meager', 'Limited', 'Restricted', 'Rationed', 'Depleted', 'Drained', 'Barren', 'Spare', 'Sparsely furnished', 'Thin', 'Threadbare', 'Meager resources', 'Paucity of supplies', 'Scanty provisions', 'Inadequate stock']"
Petty quarrel ,squabble,"['Void', 'Nonexistent', 'Non-existent', 'Unavailable', 'Inaccessible', 'Unobtainable', 'NIL', 'Empty set', 'Null set', 'Blank slate', 'Tabula rasa', 'Clean slate', 'Pure imagination', 'Void of content', 'Without substance', 'Vacuous', 'Hollow', 'Insubstantial', 'Lacking essence', 'Devoid of meaning']"
