CLUE,ANS,OUTPUT
Gently stimulate ,titillate,"['Caress', 'Touch', 'Stroke', 'Massage', 'Mollify', 'Soothe', 'Calm', 'Ease', 'Comfort', 'Pet', 'Tickle', 'Woo', 'Flatter', 'Charm', 'Delight', 'Regale', 'Amuse', 'Entertain', 'Captivate', 'Enthrall']"
Flat data-storage device ,laserdisc,"['Disk', 'Floppy', 'CD', 'DVD', 'Flash drive', 'USB stick', 'Memory card', 'SD card', 'MicroSD card', 'SSD (Solid State Drive)', 'Thumb drive', 'Keychain drive', 'Card reader', 'Chip', 'Diskette', 'MiniDisc', 'MP3 player', 'Portable hard drive', 'External drive', 'Data stick']"
One is apart (anag),separation,"['Tones', 'Rats', 'Part', 'Rate', 'Tear', 'Tone', 'Pare', 'Rate', 'Parts', 'Tears', 'Pore', 'Rest', 'Rent', 'Tenor', 'Ratios', 'Torre', 'Taper', 'Parete', 'Rote', 'Spare']"
Speedily,lickety-split,"['Quickly', 'Rapidly', 'Promptly', 'Swiftly', 'Instantly', 'Immediately', 'Fast', 'Hurriedly', 'Hastily', 'Fleetingly', 'Briefly', 'Expeditiously', 'Without delay', 'In a hurry', 'Straight away', 'ASAP (As Soon As Possible)', 'On the double', 'Right away', 'At once', 'Immediately']"
"'Cold hands, . . . . . . . . .' ",warm heart,"['Frosty', 'Chilly', 'Icy', 'Frigid', 'Wintry', 'Glacial', 'Bitter', 'Freezing', 'Gelid', 'Arctic', 'Subzero', 'Nippy', 'Brisk', 'Crisp', 'Sharp', 'Wintery', 'Chilblained', 'Clammy', 'Congealed', 'Hypothermic']"
Someone repairs tall church structures,steeplejack,"['Rower', 'Carpenter', 'Stonemason', 'Glazier', 'Architect', 'Builder', 'Mason', 'Roofer', 'Steeper', 'Scaffolder', 'Painter', 'Decorator', 'Restorationist', 'Restorer', 'Constructor', 'Repairman', 'Fabricator', 'Sculptor', 'Ornamentalist', 'Spire-er (a play on the word ""spire"" which refers to a tall, tapering structure often found on churches)']"
Particular object of loathing ,bete noire,"['Cockroach', 'Tarantula', 'Snake', 'Spiders', 'Rattlesnake', 'Scorpion', 'Flea', 'Lice', 'Bedbug', 'Mosquito', 'Cockleach', 'Maggot', 'Maggot larvae', 'Black widow spider', 'Brown recluse spider', ""Hornet's nest"", 'Snake pit', 'Tarantula burrow', 'Cockroach egg sack', 'Bedbug egg sac']"
Twig of a willow tree ,osier,"['Slat', 'Reel', 'Slender', 'Flaccid', 'Flexible', 'Whispy', 'Bendy', 'Wavy', 'Weeping', 'Lame', 'Limb', 'Branchlet', 'Sprig', 'Wand-like', 'Flexuous', 'Swaying', 'Pendulous', 'Frond', 'Catkin', 'Flagellate']"
Fixed menu with fixed price ,table dhote,"['Menu', 'Prix Fixe', 'Tasting Menu', 'Set Price', 'Fixed Fare', ""Table d'Hote"", 'Communal Meal', 'All-You-Can-Eat', 'Buffet', 'Smorgasbord', 'Platter Service', 'Family Style', 'Sharing Plate', 'Plateau', 'Cost', 'Price Fixe', 'Fixed Menu', 'Set Price Dinner', 'Communal Dining', 'Pre-Set Meal']"
Java tree providing arrow poison ,upas,"['Manilk', 'Strychnine', 'Cassia', 'Senna', 'Sterculia', 'Strychnos', 'Chinabark Tree', 'Java Laurel', 'Ceylon Laurel', 'Toxicodendron', 'Cassia fistula', 'Manilkodendron', 'Strychnium', 'Sterculinoid', 'Arrow Poison Tree', 'Java Tree (Taxonomy: Toxicodendron spp.)', 'Strychnine-Producing Tree', 'Cassia Tree', 'Manilk Tree', 'Chinabark (Toxicodendron katha)', 'The latex sap of these trees contains strychnine, a highly toxic compound that has been used in arrow poisons for centuries.']"
Change in fortune ,vicissitude,"['Upswing', 'Turnaround', 'Comeback', 'Reversal', 'Shift', 'Swell', 'Upsurge', 'Recovery', 'Renewal', 'Revival', 'Resurgence', 'Rebirth', 'Metamorphosis', 'Flipside', 'U-Turn', 'About-Face', '180-Degree Turn', 'Sea-Change', 'Ebb-and-Flow', 'Upslide']"
Lacking self-confidence ,diffident,"['Insecure', 'Timid', 'Self-doubting', 'Uncertain', 'Nervous', 'Fearful', 'Apprehensive', 'Hesitant', 'Unassertive', 'Cowardly', 'Unstable', 'Skeptical', 'Dubious', 'Wavering', 'Unsteady', 'Unreassured', 'Cautious', 'Reluctant', 'Hesitating', 'Demurring']"
Part of address,postcode,"['Street', 'Avenue', 'Boulevard', 'Lane', 'Drive', 'Road', 'Highway', 'Parkway', 'Court', 'Place', 'Square', 'Circle', 'Way', 'Walk', 'Turnpike', 'Exit', 'Mile', 'Number', 'Zip code', 'PO Box']"
Completely ,up to the hilt,"['Totally', 'Fully', 'Entirely', 'Absolutely', 'Thoroughly', 'Utterly', 'Wholly', 'All', 'Altogether', 'Totally', 'Unconditionally', 'Purely', 'Plainly', 'Simply', 'Straightaway', 'Headfirst', 'Full-on', 'End-to-end', 'One-hundred-per-cent', 'Without-reserve']"
