CLUE,ANS,OUTPUT
Characteristic mode of expression ,idiom,[]
Rub shoulders (with),hobnob,[]
Locomotive ,engine,[]
Mythical story ,legend,[]
American (colloq.) ,yank,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
"Tremendous, gigantic ",enormous,[]
Branch of linguistics concerned with meanings ,semantics,[]
Performance by one person ,solo,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Cause of disgust ,abomination,"['The clue is about the cause of disgust, which is not relevant to the 20 words.']"
Synthetic fabric ,nylon,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Wasted,down the drain,[]
Designed to be therapeutic ,remedial,"['The template is a phrase that indicates hunger, and the words should match the clues in the context.', 'Hungry', 'Hungry stomach', 'Hunger', 'Starving', 'Empty belly', 'Undernourished', 'Malnourished', 'Undernourished', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty hunger', 'Goiter (indirectly related to left hungry)', 'Hunger pangs', 'Hungry children', 'Hunger-stricken', 'Hungry patient', 'Hungry traveler', 'Hunger relief', 'Hungry child']"
Answer ,reply,"['At-hand', 'Convenient', 'Easy', 'Ample', 'Conveniently', 'Ready', 'Conveniently', 'Promptly', 'Instantly', 'Easily', 'Available', 'Accessible', 'Within reach', 'Up-to-date', 'Timely', 'Prompt', 'Conveniently', 'readily', 'readily', 'readily']"
Pour down,teem,[]
"Escargots, to the French ",snails,[]
(Of a face) yellowish ,sallow,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
