CLUE,ANS,OUTPUT
Academy award ,oscar,[]
Prosecute ,sue,[]
Lamp-rubbing poor boy ,aladdin,"['', 'Desperate', 'Ragged', 'Poor', 'Deprived', 'Malnourished', 'Starving', 'Hungry', 'Desolate', 'Depleted', 'Scrounging', 'Begging', 'Homeless', 'Inadequate', 'Lacking', 'Scarce', 'Desperate', 'Vulnerable', 'Underserved', 'Needy', 'Poverty-stricken']"
Daydream ,fantasy,"['Imaginative wandering', 'Absent-minded musing', 'Fantastical contemplation', 'Daytime reverie', 'Wandering thoughts', 'Unconscious dreaming', 'Unoccupied mental state', 'Untethered imagination', 'Mental wandering', ""Daydreamer's paradise"", 'Unrealistic vision', 'Escapism through thought', 'Subconscious wandering', 'Mental escape', 'Daydream at work', 'Mental journey', 'Imaginative contemplation', 'Philosophical ponderings', 'Daydream of a better life', 'Untethered creativity']"
Acid purple plum ,damson,[]
Planet second nearest to the sun ,venus,[]
Stick out ,protrude,"['Thumb', 'Finger', 'Spine', 'Eyebrow', 'Crest', 'Peak', 'Outlier', 'Prominence', 'Distinctive feature', 'Standout', 'Notable quality', 'Prominent mark', 'Distinctive bulge', 'Ethereal presence', 'Outward bulge', 'Raised area', 'Distinctive curve', 'Prominent edge', 'Distinctive line', 'Prominent feature']"
"Aida, e.g. ",opera,[]
Man or beast ,animal,"['Lion', 'Tiger', 'Bear', 'Panther', 'Jaguar', 'Lioness', 'Cheetah', 'Cougar', 'Bengal tiger', 'Siberian tiger', 'White tiger', 'Lion cub', 'Bengal cub', 'African wildcat', 'Snow leopard', 'Leopard', 'Margay', 'Jaguarundi', 'Sloth bear', 'Giant panda']"
Eat this by way of apology ,humble pie,"['', '']"
Gong ,medal,"['Musical instrument', 'Percussion instrument', 'Sounding bowl', 'Chime', 'Glockenspiel', 'Vibraphone', 'Triangle', 'Drum', 'Cymbal', 'Harp', 'Lute', 'Violin', 'Guitar', 'Keyboard', 'Harmonica', 'Flute', 'Clarinet', 'Saxophone', 'Trumpet', 'Violin family']"
Mediate ,liaise,"['Negotiate', 'Intercede', 'Conciliate', 'Smooth over', 'Settle differences', 'Act as a go-between', 'Interpose', 'Breathe life into', 'Bridge the gap', 'Reconcile', 'Come to an agreement', 'Make peace', 'Diplomatic solution', 'Crisis intervention', 'Third party involvement', 'Collaborative effort', 'Negotiation tactic', 'Settlement proposal', 'Agreement reached', 'Harmony restored']"
Important person (colloq.) ,big noise,"['Influencer', 'Powerbroker', 'Leader', 'Heavyweight', 'Authority figure', 'Stalwart', 'Visionary', 'Trailblazer', 'Trendsetter', 'Guru', 'Luminary', 'Opinion leader', 'Figurehead', 'Bigwig', 'Power player', 'Key player', 'Major player', 'Front-runner', 'Big cheese', 'Top dog']"
One who watches ,viewer,"['Amelia Harding:** A 45-year-old marine biologist with a PhD from Stanford University', 'One who studies sea creatures', 'Marine biologist', 'Ocean researcher', 'Bioluminescent specialist', 'Deep-sea explorer', 'Marine ecologist', 'Shark researcher', 'Jellyfish specialist', 'Coral expert', 'Crustacean enthusiast']"
Unrest - upheaval ,turmoil,[]
Frisk,gambol,"['Energetic', 'Vital', 'Agile', 'Lively', 'Spirited', 'Vivacious', 'Robust', 'Dynamic', 'Athletic', 'Healthy', 'Strong', 'Vitalizing', 'Full of life', 'Full energy', 'Cheerful', 'Lively personality', 'Active', 'Spirited and energetic', 'Full of life and vitality', 'Vital force']"
Complement ,accompaniment,[]
