CLUE,ANS,OUTPUT
Self-love ,narcissism,[]
Focal point for Mass ,altar,['The words that fit this clue are those that can be easily obtained or accessed.']
Gangster's tart ,moll,[]
Season of falling leaves ,autumn,[]
Moll Flanders author ,defoe,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Small close-knit group,clique,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Slack,loose,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Barbarian ,goth,[]
Roman god of the sea ,neptune,"['The clue ""Readily Available"" suggests that the word is related to the sea']"
Queen of fairies ,titania,['It is a readily available source of entertainment and inspiration.']
Motherly,maternal,"['Accessible', 'At hand', 'Available', 'Convenient', 'Easy', 'Immediate', 'Prompt', 'Ready', 'Ready at any moment', 'Timely', 'Convenient', 'Prompt', 'Conveniently', 'Promptly', 'Instantly', 'Promptly available', 'Conveniently', 'Conveniently', 'Conveniently', 'Ready at any moment']"
