CLUE,ANS,OUTPUT
Encore ,again,"['Repeat performance', 'Second helping', 'Extra feature', 'Bonus round', 'Showstopper', 'Standing ovation', 'Applause-worthy', 'Show-stealer', 'Crowd-pleaser', 'Audience demand', 'Call-back performance', 'Encores only', 'More, please!', 'Bring back the show', 'Rave reviews', 'Stand out performance', 'Showstopping success', 'Extraordinary encore', 'Unforgettable performance', 'Memorable moment']"
Informal energy or drive ,vim,"['Zest', 'Vitality', 'Pep', 'Spirit', 'Elan', 'Enthusiasm', 'Verve', 'Buzz', 'Spark', 'Sprightliness', 'Flair', 'Panache', 'Gusto', 'Gumption', 'Moxie', 'Scrap', 'Sparks', 'Pizzazz', 'Zing', 'Jolt']"
Incense,enrage,"['Fragrant smoke', 'Aromatic mist', 'Scented vapor', 'Perfumed fog', 'Pleasing odor', 'Soothing scent', 'Calming fragrance', 'Religious offering', 'Meditative smoke', 'Spiritual aura', 'Burning incense stick', 'Resinous smoke', 'Wooden stick with fragrant powder', 'Scented candle alternative', 'Traditional ritual item', 'Ambient scent diffuser', 'Eastern religious symbol', 'Wooden incense holder', 'Fragrant cone', 'Aromatic stick for meditation']"
Send on; football player ,forward,"['Quarterback', 'Running back', 'Wide receiver', 'Cornerback', 'Linebacker', 'Offensive lineman', 'Defensive end', 'Tight end', 'Kicker', 'Punter', 'Fullback', 'Safety', 'Center', 'Wide receiver/kick returner', 'Defensive tackle', 'Long snapper', 'Strong safety', 'Weakside linebacker', 'Free safety', 'Fullback/special teams contributor']"
Troublesome child ,brat,"['Misbehaving', 'Mischievous', 'Naughty', 'Willful', 'Uncooperative', 'Testy', 'Fractious', 'Disobedient', 'Restless', 'Rambunctious', 'Incorrigible', 'Wayward', 'Deviant', 'Unruly', 'Turbulent', 'Defiant', 'Adversarial', 'Spirited', 'Insubordinate', 'Unmanageable']"
Intermediate ,in-between,"['Adequately fed', 'Well-nourished', 'Satisfied hunger', 'Sated', 'Full stomach', 'Plentiful food supply', 'Nutrient-rich diet', 'Appetite fulfilled', 'Stomach content', 'Hunger-free', 'Feasting (when intended)', 'Gastronomic delight', 'Culinary masterpiece', 'Nutritional balance', 'Healthy weight', 'Sustained energy', 'Balanced diet', 'Palate pleasure', 'Gastric satisfaction', 'Delicious meal']"
Prevent from happening ,obviate,"['Avert', 'Forestall', 'Hinder', 'Impede', 'Intercept', 'Obstruct', 'Preclude', 'Prohibit', 'Restrict', 'Stymie', 'Thwart', 'Void (as in ""void the possibility"")', 'Abort (as in ""abort the process"")', 'Counteract', 'Deter', 'Disrupt', 'Enjoin', 'Foil', 'Impair', 'Neutralize']"
"Explodes, bursts ",pops,"['Detonates', 'Blows up', 'Goes off like a bomb', 'Blasts', 'Disintegrates', 'Shatters', 'Disrupts violently', 'Erupts', 'Bursts into flames', 'Seizes up and bursts', 'Fizzles explosively', 'Detonates with a bang', 'Disintegrates in a blink', 'Blows apart', 'Shreds violently', 'Vaporizes', 'Melts down', 'Ignites and explodes', 'Disassembles explosively', 'Disrupts with a bang']"
Hit - the booze? ,wallop,"['Alcoholic beverage', 'Intoxicating drink', 'Liquid refreshment', 'Beverage with a kick', 'Spirited drink', 'Strong drink', 'Hard liquor', 'Cocktail', 'Shot', 'Glass of wine (depending on the type)', 'Mixed drink', 'Beer (if the clue is referring to alcohol in general)', ""Bartender's specialty"", 'Drink with a hangover potential', 'Party fuel', 'Social lubricant', 'Morning after remedy (in some cultures)', 'Sip of courage', 'Tipple', 'Brew']"
Submitted to,obeyed,"['Surrendered', 'Yielded', 'Conceded', 'Ceded', 'Given in', 'Dropped', 'Folded', 'Capitulated', 'Resigned', 'Submissive', 'Obedient', 'Compliant', 'Acquiescent', 'Cooperative', 'Deferential', 'Humble', 'Meek', 'Self-effacing', 'Unassuming', 'Self-sacrificing']"
