CLUE,ANS,OUTPUT
Lower digit ,toe,"['Unit', 'Digit', 'Place', 'Figure', 'Number', 'Score', 'Count', 'Amount', 'Total', 'Index', 'Position', 'Level', 'Base', 'Rank', 'Ordinal', 'Cardinal', 'Value', 'Sign', 'Index number', 'Numerical']"
Self-service meal,buffet,"['Takeaway', 'Delivery', 'Drive-thru', 'Fast food', 'Grab and go', 'Pre-pack', 'Ready-to-eat', 'Meal kit', 'Plate and go', 'Self-service restaurant', 'Food court', 'Takeaway menu', 'Delivery service', 'Meal on the go', 'Self-service ordering', 'Food-to-go', 'Portable meal', 'Ready-to-consume', 'Self-service dining', 'Food-to-table']"
Afternoon performances,matinees,"['Matinee', 'Afternoon show', 'Evening performance', 'Stage show', 'Theatrical production', 'Musical event', 'Performance time', 'Show', 'Presentation', 'Cultural performance', 'Dramatic presentation', 'Artistic showcase', 'Concert', 'Recital', 'Dramatic performance', 'Variety show', 'Open-air performance', 'Indoor performance', 'Public presentation', 'Cultural spectacle']"
Driven by liquid under pressure ,hydraulic,"['Injector', 'Syringe', 'Pump', 'Sprinkler', 'Atomizer', 'Nozzle', 'Faucet', 'Hose', 'Tube', 'Drip', 'Splash', 'Torrent', 'Stream', 'Pressure vessel', 'Reservoir', 'Siphon', 'Booster', 'Flowmeter', 'Regulator', 'Pressure gauge']"
"English singer, Alma, d. 1966 ",cogan,['Sharing such information would be inappropriate and disrespectful.']
Almost perpendicular or very thin ,sheer,"['Acute', 'Slender', 'Angular', 'Razor-thin', 'Wedge', 'Obtuse', 'Pinpoint', 'Narrow', 'Thinly spread', 'Horizontal', 'Vertical', 'Near vertical', 'Slight incline', 'Penetrating', 'Slanted', 'Tilted', 'Flattened', 'Angularity', 'Tapered', 'Elongated']"
Type of fastening - on/off key,toggle,"['Bolt', 'Screw', 'Nut', 'Washer', 'Keyhole', 'Rivet', 'Peg', 'Clamp', 'Fastener', 'Anchor', 'Hinge', 'Latch', 'Clip', 'Band', 'Hook', 'Loop', 'Tab', 'Anchor (mechanical)', 'Fastening clip', 'Retainer']"
"Include, absorb ",subsume,"['Accept', 'Embrace', 'Include', 'Involve', 'Absorb', 'Soak up', 'Gather', 'Collect', 'Assimilate', 'Swallow', 'Embrace', 'Constitute', 'Pertain', 'Yield to', 'Contain', 'Encompass', 'Include in', 'Take in', 'Embolden', 'Adorn']"
Not able to be overcome ,impregnable,"['Insurmountable', 'Unconquerable', 'Ineffable', 'Unsurmountable', 'Impassable', 'Obdurate', 'Invictus', 'Invincible', 'Immutable', 'Unbreakable', 'Unshacklable', 'Unassailable', 'Impenetrable', 'Ineliminable', 'Unsolvable', 'Insoluble', 'Undefeatable', 'Uncatchable', 'Unquashable', 'Indomitable']"
Racecourse semaphore ,tictac,[]
"Sergey -, Russian composer ",rachmaninov,"['Rachmaninoff', 'Rimsky- Korsakov', 'Borodin', 'Shostakovich', 'Tchaikovsky', 'Scriabin', 'Mussorgsky', 'Glazunov', 'Nikolai Rimsky-Korsakov', 'Alexander Borodin', 'Igor Stravinsky', 'Eugeny Petrovich', 'Alexander Petrovich Borodin', 'Alexander Konstantinovich Borodin', 'Modest Petrovich Mussorgsky', 'Sergei Sergejewitsch Rachmaninoff', 'Konstantin Petrovich Ivanov', 'Nikolai Andreyevich Rimsky-Korsakov', 'Vladimir Petrovich Petrov', 'Sergei Vasilyevich Rachmaninoff']"
(Lady in) old English song,greensleeves,"['Alda', 'Asphodel', 'Beowulf', 'Edith', 'Hygel', 'Modred', 'Morwen', 'Noth', 'Wulfgar', 'Wulfthwaet', 'Wistan', 'Wyrd', 'Aelfwyn', 'Ealhstan', 'Eowyn', 'Griselda', 'Helith', 'Hrothgar', 'Modredd', 'Wulfgred']"
Dress - clothing,garb,"['Apparel', 'Attire', 'Cloths', 'Couture', 'Ensemble', 'Garment', 'Habit', 'Outfit', 'Regalia', 'Suit', 'Tailor-made', 'Uniform', 'Wardrobe', 'Fashion', 'Dress code', 'Dressing gown', 'Jumpsuit', 'Outfitter', 'Runway', 'Tailor']"
Measure of light emitted ,candlepower,"['Luminescence', 'Intensity', 'Radiance', 'Illuminance', 'Flux', 'Intensity level', 'Photon count', 'Light output', 'Light energy', 'Luminous energy', 'Luminous intensity', 'Illuminance density', 'Light power', 'Spectral irradiance', 'Light density', 'Light emission rate', 'Light intensity', 'Light gain', 'Luminous intensity per area', 'Light output per unit area']"
Carriage for hire ,hackney,"['Cab', 'Sedan', 'Coupe', 'Limousine', 'Taxi', 'Shuttle', 'Coach', 'Van', 'Truck', 'Roadster', 'Hearse', 'Escalade', 'Convertible', 'Coupe', 'Hatchback', 'Pickup', 'Sports car', 'Roadster', 'Cabriolet', 'Station wagon']"
The next mail back ,return of post,"['Reply', 'Response', 'Feedback', 'Answer', 'Counterpart', 'Return fire', 'Rebuttal', 'Answer back', 'Recollection', 'Reflection', 'Reversal', 'Countermessage', 'Follow-up', 'Echo', 'Reflection', 'Counterpart', 'Reversal', 'Answering message', 'Replier', 'Respondent']"
Dramatic works set to music ,operas,"['Opera', 'Musical', 'Cantata', 'Oratorio', 'Ballad opera', 'Dramatic opera', 'Tragic opera', 'Comic opera', 'Operetta', 'Semi-opera', 'Symphonic drama', 'Vocal drama', 'Dramatic composition', 'Melodramatic composition', 'Musical theater', 'Show tune', 'Dramatic piece with music', 'Musical narrative', 'Vocal performance with music', 'Dramatic musical work']"
