CLUE,ANS,OUTPUT
Tree with silky grey catkins,pussy willow,"['Willow', 'Birch', 'Eucalyptus', 'Alder', 'Rowan', 'Elderberry', 'Catalpa', 'Hazel', 'Poplar', 'Almond', 'Cottonwood', 'Dogwood', 'Pine', 'Ash', 'Maple', 'Sycamore', 'Viburnum', 'Spruce', 'Birch tree', 'Silk oak']"
State of suspended business ,recess,"['Hiatus', 'Moratorium', 'Standdown', 'Pause', 'Embargo', 'Intermission', 'Shutdown', 'Suspension', 'Break', 'Stalemate', 'Temporary closure', 'Administrative leave', 'Maintenance break', 'Operational hold', 'Emergency closure', 'Routine maintenance', 'Pending review', 'Deferred action', 'In abeyance', 'Await resolution']"
Distribute cards ,deal,[]
Graven image or greatly admired person ,idol,"['Statue', 'Bust', 'Representation', 'Portrait', 'Fresco', 'Relief', 'Painting', 'Illustration', 'Carving', 'Depiction', 'Image', 'Representation', 'Icon', 'Hero', 'Luminary', 'Role model', 'Celebrity', 'Influencer', 'Legend', 'Veneration']"
Light graceful swinging rhythm ,lilt,"['Balalaika', 'Flamenco', 'Tango', 'Waltz', 'Salsa', 'Swing', 'Foxtrot', 'Charleston', 'Blues', 'Samba', 'Viennese waltz', 'Reggae', 'Hip-hop', 'Salsa rhythm', 'Flamenco steps', 'Samba groove', 'Tango melody', 'Swinging dance', 'Light and airy', 'Graceful movement']"
On land ,ashore,"['Terrestrial', 'Coastal', 'Continental', 'Rural', 'Ground-based', 'Earthly', 'Terran', 'Ground', 'Solid', 'Physical', 'Non-aquatic', 'Inhabited', 'Land-based', 'Non-marine', 'Continental drift', 'Rural landscape', 'Earthly possessions', 'Land ownership', 'Homebound', 'In the wilderness']"
Drive back ,repel,"['Retreat', 'Withdraw', 'Depart', 'Recline', 'Return', 'U-turn', 'Counter', 'Reverse', 'Depart from', 'Withdraw from', 'Eschew', 'Abandon', 'Recant', 'Withdrew', 'Disengage', 'Cancel', 'Revoke', 'Elude', 'Bypass', 'Countermand']"
A slang cat ,moggie,"['Feline', 'Tabby', 'Kitty', 'Moggy', 'Purr-fect', 'Groovy cat', 'Cool cat', 'Ragdoll', 'Persian', 'Bengal', 'Siamese', 'Russian Blue', 'Lion', 'Tiger', 'Bengal tiger', 'Snow leopard', 'Cheetah', 'Jaguar', 'Leopard', 'Black cat']"
Since this is as long as anyone can remember,year dot,"['Ancient', 'Timeless', 'Vintage', 'Historic', 'Traditional', 'Ageless', 'Eternal', 'Permanent', 'Timeworn', 'Classic', 'Established', 'Ubiquitous', 'Long-standing', 'Centuries-old', 'Unchanging', 'Unaging', 'Perpetual', 'Continuous', 'Ancient tradition', 'Time-honored']"
Mum's mate,dad,"['Partner', 'Companion', 'Friend', 'Associate', 'Cohort', 'Mate', 'Partner in crime', 'Teammate', 'Co-worker', 'Best friend', 'Companion in adventure', 'Life partner', 'Soulmate', 'Partner in business', 'Partner in love', 'Co-conspirator', 'Partner in research', 'Partner in crime', 'Co-pilot', 'Companion animal']"
Fulfil the requirements ,qualify,"['Accessible', 'Promptly', 'Handy', 'Immediate', 'Available at short notice', 'Up-to-the-minute', 'Abundant', 'On tap', 'Obtainable on demand', 'Accessible', 'At-hand', 'Quickly available', 'Immediately obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Straightforward to obtain', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Malnourished', 'Unfed', 'Inadequately fed', 'Starving', 'Famished', 'Hungry stomach', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Lake ,lough,"['Freshwater reservoir', 'Large body of still water', 'Collection of rainwater', 'Natural lake', 'Artificial lake', 'Aquatic habitat', 'Water body', 'Standing water', 'Pool of water', 'Lake district', 'Water source', 'Habitat for aquatic life', 'Natural landscape feature', 'Area of lake-like topography', 'Body of water larger than a pond', 'Region with many lakes', 'Aquatic ecosystem', 'Area covered in lakes', 'Collection of lakes', 'Water-filled depression']"
