CLUE,ANS,OUTPUT
Quarter - subdivision,sector,"['District', 'Ward', 'Segment', 'Zone', 'Area', 'Section', 'Parcel', 'Division', 'Portion', 'Share', 'Slice', 'Piece', 'Part', 'Quadrant (literal quarter)', 'Block', 'Unit', 'Fraction', 'Chunk', 'Parcellet (small parcel or subdivision)', 'Divisionette']"
Servant to the Duchess in Wonderland,frog-footman,"['Cook (The servant prepares meals for the Duchess)', 'Butler (Serves food and attends to needs of the Duchess)', 'Footman (Attendants who might serve the Duchess)', 'Valet (Personal assistant or personal butler to the Duchess)', 'Chambermaid (Maintains rooms in service to the Duchess)', 'Steward (Manages household affairs for the Duchess)', 'Groom (Takes care of horses and carriages)', 'Coachman (Drives carriage, a servant role)', 'Footboy (Young male attendant or page)', 'Maidservant (Female servant in service to the Duchess)', ""Stable boy (Takes care of horses under groom's supervision)"", 'Servitor (Another term for a general servant, could serve any noble figure like the Duchess)', 'Attendant (General attendant or helper)', 'Masseur/Masseuse (For personal treatments to the Duchess and her household)', ""Laundress (Handles laundry for the Duchess's clothing)"", 'Seamstress (A seamstress could tailor clothes for the Duchess)', ""Gardener's boy (Helps maintain gardens under a gardening master’s supervision)"", 'Scullery maid (Handles kitchen dishes and cleanup tasks)', 'Pages (Young servants who assist with various duties in the household)', ""Groomsman (Assists groom, could also be involved in equestrian care for the Duchess's use).""]"
Presses clothes ,irons,"['Ironing board', 'Steamer', 'Wrinkle-free', 'Cuff presser', 'Collar stiffener', 'Fabric conditioner', 'Linen press', 'Tailoring tools', 'Crease remover', 'Pressing cloths', 'Iron (presses clothes)', 'Clothespins', 'Pleat maintainer', 'Heat mangle', 'Hot iron', 'Garment steamer', 'Cool-iron for delicate fabrics', 'Pressing service', 'Fabric stiffener spray', 'Wrinkle guard product']"
Rebellious state ,unrest,"['Defiant region', 'Nonconformist area', 'Insubordinate zone', 'Unruly province', 'Mutinous district', 'Disobedient sector', 'Resistant territory', 'Anarchic community', 'Rebel state (synonymous)', 'Uncooperative jurisdiction', 'Dissident enclave', 'Seditious location', 'Insolent city-state', 'Disloyal region', 'Noncompliant area', 'Rebellious country', 'Troublesome district', 'Defiant province', 'Unruly county', 'Mutinous sector']"
Court orders to appear ,summonses,"['Summons', 'Subpoena', 'Mandate', 'Warrant', 'Directive', 'Injunction', 'Judiciary call', 'Legal notice', 'Appearance order', 'Compelling document', 'Court summons', 'Witness subpoena', 'Appear-or-explain', 'Official request', 'Bench warrant (court issued)', 'Judicial writ', 'Court edict', 'Legal obligation', 'Process to court', 'Citation demand']"
Capital of Austria ,vienna,"[""It's also where you can find the Hofburg Palace and Schönbrunn Palace.""]"
At the home of ,chez,"['Residence', 'Dwelling', 'Abode', 'Habitat', 'Lodging', 'Domicile', 'Homestead', 'Living quarters', 'Household', ""Family's home"", 'Accommodation', 'Cottage', 'Villa (can imply luxury or family status)', 'Abode of peace', 'Home base', 'Hearth and home', 'Nesting place', 'Refuge', 'Personal space', 'Private quarters']"
Exaggeration ,overstatement,"['Starving', 'Famished', 'Undernourished', 'Empty belly', 'Food deprived', 'Goiter (as a sign of nutrient deficiency)', 'Malnourished', 'Underfed', 'Picky eater', 'Hunger-stricken', 'Appetite unfulfilled', 'Empty stomach', 'Food insecure', 'Nutrient lacking', 'Satiation denied', 'Caloric deficit', 'Undernourished child', 'Hunger pangs']"
Trained,schooled,"['Educated', 'Skilled', 'Coached', 'Instructed', 'Schooling', 'Tutored', 'Drill-trained', 'Prepared', 'Mentored', 'Cultivated', 'Disciplined', 'Ready', 'Sharpened (skills)', 'Proficient', 'Certified', 'Groomed', 'Apprenticed', 'Workshop-attended', 'Specialized', 'Practiced', 'Trained personnel']"
Cleft ,cloven,"['Chasm', 'Crevice', 'Gap', 'Rift', 'Divide', 'Schism', 'Split', 'Fissure', 'Breach', 'Parting', 'Separation', 'Dichotomy (a division or contrast between two things)', 'Gorge', 'Fault line', 'Break', 'Ledge', 'Abyss', ""Cleavage (geological term for a fracture in the earth's crust)"", 'Rift valley (a lowland region that has been formed by rifting or splitting apart of continental plates)', 'Joint (in geology, as a crack through which no significant movement occurred)']"
