CLUE,ANS,OUTPUT
Decoration ,embellishment,[]
"Eg, beehive or mullet ",hairdo,"['Here is a list of 20 words that match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
International radio signal of distress at sea ,may day,[]
Finlandia composer ,sibelius,[]
Person whose earnings support the family ,breadwinner,[]
Man-made lake or tank,reservoir,"[""Here's a list of words that match that clue:"", 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Roman fortification between the Forth and Clyde ,antonine wall,[]
Filled pasta squares ,ravioli,[]
Nonmilitary person ,civilian,['They are all words that mean that something is easily accessible or obtainable.']
Start ,begin,"['Hungry', 'Hunger', 'Starving', 'Hungry', 'Empty stomach', 'Food deprivation', 'Undernutrition', 'Malnutrition', 'Deprived', 'Thirsty', 'Undernutrition', 'Hunger pangs', 'Hunger pangs', 'Hungry stomach', 'Thirsty eyes', 'Hunger-related', 'Hungry children', 'Hungry patients', 'Hunger-related fatigue', 'Hunger-related illness']"
Saturate ,drench,[]
US state ,kansas,[]
Like easy-care clothes ,non-iron,[]
Impelling ,urging,"['Inspiring', 'Inspiring (emotionally)', 'Inspirational', 'Inspiring (to a greater degree)', 'Inspirational (in a specific context)', 'Inspiring (to a specific extent)', 'Inspiring (to a limited extent)', 'Inspiring (in a motivational sense)', 'Inspiring (in a creative sense)', 'Inspiring (in a religious sense)', 'Inspiring (to a certain degree)', 'Inspiring (in a motivational sense)', 'Inspiring (in a moral sense)', 'Inspiring (in a political sense)', 'Inspiring (in a social context)', 'Inspiring (in a global context)', 'Inspiring (to a specific extent)', 'Inspiring (in a historical context)', 'Inspiring (in a contemporary context)', 'Inspiring (across all contexts)']"
"Shun, exclude ",ostracise,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Curt ,terse,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Look this way with suspicion ,askance,[]
Ornamental roof work ,vaulting,[]
Kind (of entertainment?),variety,[]
Hot displeasure ,anger,[]
