CLUE,ANS,OUTPUT
Row; level ,tier,"['These words describe something or someone that is easily accessible or obtainable.', 'These words cover various aspects of hunger and malnutrition, from physical symptoms to indirect causes.']"
Sort of dance - apology,excuse me,"['Shuffle', 'Apologetic jig', 'Regretful rhythm', 'Sorry sway', 'Mea culpa move', 'Contrite waltz', 'Remorseful reel', 'Shamefaced shag', 'Embarrassed glide', 'Ashamed amble', 'Humble hornpipe', 'Abashed allemande', 'Chagrined cha-cha', 'Mortified minuet', 'Rueful reel', 'Pained polka', 'Penitent pas de deux', 'Contrite contra-danse', 'Sorrowful saraband', 'Regrettable rumba']"
Improvise ,contrive,"['Wing it', 'Make do', 'Fabricate on the spot', 'Inventing as I go', 'Improvising without a script', 'Thinking on my feet', 'Creating from scratch', 'Spontaneous generation', 'Unplanned innovation', 'Off-the-cuff creation', 'Last-minute brainstorming', 'On-the-fly imagination', 'Spot improvisation', 'Instant creative spark', 'Unscripted originality', 'Spontaneous creativity', 'Flying by the seat of my pants', 'Thinking out loud', 'Improvising without a net', 'Creating in the moment']"
Spray can ,aerosol,"['Spray can be used for...', 'The spray can is handy', ""Fill 'er up, it's a spray can"", 'That spray can will come in handy', 'Where did you get that spray can?', 'What are you using that spray can for?']"
'West Side Story' heroine ,maria,[]
OT chariot-driver ,jehu,"[""Pharaoh's servant"", ""Joseph's master"", ""Jacob's overseer"", ""Moses' driver"", ""Rameses' attendant"", ""Potiphar's steward"", ""Egyptian noble's charioteer"", 'Hebrew slave-driver', ""Midianite leader's charioteer"", ""Assyrian warlord's chariot-driver"", ""Babylonian king's chariot-handler"", ""Persian emperor's charioteer"", ""Median king's driver"", ""Egyptian governor's attendant"", ""Pharaoh's royal servant"", ""Israelite shepherd's helper"", ""Levite's driver"", ""High priest's charioteer"", ""Temple servant's assistant"", ""Royal messenger's chariot-handler""]"
Passing through the middle of Medina ,median,"['Muhammad', ""Prophet's city"", 'Islamic holy land', 'City of the Prophet', ""Medina's middle"", 'Middle East hub', 'Arabian oasis', 'Desert metropolis', 'Holy city center', 'Central Arabia', 'Sacred middle ground', ""Medina's heart"", 'Islamic pilgrimage site', 'Middle city of Saudi Arabia', 'Arabic cultural capital', 'Middle eastern mecca', 'Historic city center', 'Urban oasis in the desert', 'City of peace and prosperity', 'Middle point of Islamic history']"
Idleness - fighting ,inaction,"['Laziness', 'Inertia', 'Torpor', 'Indolence', 'Apathy', 'Lethargy', 'Slackness', 'Neglectfulness', 'Complacency', 'Idleness itself', 'Futility', 'Pointlessness', 'Uselessness', 'Fiddle-faddle', 'Dilly-dallying', 'Procrastination', 'Dithering', 'Malingering', 'Lollygagging', 'Sloth']"
Turning aside and preventing. ,averting,"['Distracting', 'Diverting', 'Redirecting', 'Shifting attention away from', 'Taking a detour from', 'Veering off course', 'Steering clear of', 'Avoiding entirely', 'Stepping aside from', 'Turning a blind eye to', 'Ignoring the main issue', 'Focusing on something else', 'Losing sight of the goal', 'Abandoning the original plan', 'Making a significant change in direction', 'Taking an unexpected turn', 'Swerving away from the norm', 'Taking a non-traditional route', 'Deviating from the usual course', 'Altering the trajectory']"
People who support extreme views ,lunatic fringe,"['Adolf Hitler - Nazism', 'Joseph Stalin - Marxism-Leninism', 'Pol Pot - Khmer Rouge', 'Osama bin Laden - Al-Qaeda', 'Ayman al-Zawahiri - Al-Qaeda', 'Robert Faurisson - Holocaust denial', 'David Duke - White supremacy', 'Louis Farrakhan - Nation of Islam', 'Charles Manson - Chaos theory-inspired violence', 'Jim Jones - Peoples Temple and the Jonestown Massacre', 'Shoko Asahara - Aum Shinrikyo (AUM)', 'Timothy McVeigh - Anti-government terrorism', 'Anders Behring Breivik - Right-wing extremism', 'Anwar al-Awlaki - Al-Qaeda in the Arabian Peninsula', 'Hassan Nasrallah - Hezbollah', 'Muammar Gaddafi - Libyan Arab Socialist Movement', 'Kim Jong-il - North Korean government', 'Saddam Hussein - Baathist Party', 'Slobodan Milosevic - Serbian nationalism and ethnic cleansing', 'Anders Fogh Rasmussen - Danish anti-immigrant politics']"
Question ,query,[]
"Is, lives ",exists,"['Exist', 'Be', 'Live on', 'Reside', 'Dwell', 'Inhabit', 'Occupy', 'Stay', 'Remain', 'Continue', 'Persist', 'Endure', 'Sustain', 'Thrive', 'Flourish', 'Existence', 'Lifetime', 'Span', 'Duration', 'Continuum']"
Burns with water ,scalds,"['The phrase is thought to have originated from ancient times when water was used as a symbol of conflict and strife', 'Burns with water: To argue fiercely.', 'Burned at the stake: Extremely angry.', 'Burning the midnight oil: Studying late into the night.', 'Burning bridges behind you: Destroying your previous relationships or opportunities in order to move forward.', ""Burning one's boats: Giving up all options and commitments to pursue a new path."", 'Burning the candle at both ends: Wasting resources (time, money, energy) by trying to do too many things at once.', 'Burning the midnight oil: Studying late into the night.']"
Passe ,out of fashion,"['Outdated', 'Stale', 'Old-fashioned', 'In style no longer', 'No longer popular', 'Unfashionable', 'Lacking vitality', 'Dead', 'Lifeless', 'Without spark', 'Uninspiring', 'Dull', 'Tired', 'Exhausted', 'Worn out', 'Overused', 'Jaded', 'Unenthusiastic', 'Disinterested', 'Lacking enthusiasm']"
Main sleeping chamber ,master bedroom,[]
Ticking-off,reproof,"['Checking', 'Crossing out', 'Striking through', 'Eliminating', 'Erasing', 'Culling', 'Purging', 'Removing', 'Taking away', 'Canceling', 'Invalidating', 'Obviating', 'Voiding', 'Nullifying', 'Disregarding', 'Ignoring', 'Overlooking', 'Neglecting', 'Abandoning', 'Terminating']"
Chocolate cake,eclair,"['Decadent', 'Sinfully rich', 'Moist and fluffy', 'Fudgy center', 'Crumbly texture', 'Caramelized', 'Velvety smooth', 'Dark and mysterious', 'Light and airy', 'Creamy frosting', 'Crunchy nuts', 'Fresh from the oven', 'Warm and gooey', 'Cold and congealed', 'Cakey goodness', 'Chocolatey aroma', 'Sweet tooth satisfaction', 'Indulgent pleasure', 'Treat yourself right', 'Sinfully delicious']"
Scandinavian country ,sweden,[]
Feel indignation at ,resent,"['Wrath', 'Outrage', 'Scorn', 'Contempt', 'Disdain', 'Derision', 'Sneering', 'Sarcasm', 'Mocking', 'Ridicule', 'Jeering', 'Taunting', 'Teasing', 'Demeaning', 'Insulting', 'Provoking', 'Infuriating', 'Enraging', 'Incensing', 'Exasperating']"
Craved ,yearned,"[""Please feel free to provide more context or clarification, and I'll do my best to assist you!""]"
Appears ,seems,"['Shows up', 'Emerges', 'Turns up', 'Arises', 'Becomes visible', 'Comes into view', 'Presents itself', 'Manifests', 'Reveals itself', 'Appears on the scene', ""Enters one's line of sight"", 'Makes an appearance', 'Is seen', 'Comes forth', 'Emerges from obscurity', 'Takes shape', 'Becomes apparent', 'Manifestly exists', 'Clearly appears', 'Is manifest']"
Place of execution ,gallows,"['CPU', 'Microprocessor', 'Central processing unit', 'Execution core', 'Processing hub', 'Run-time environment', 'Instruction pointer', 'Program counter', 'Execution context', 'Computational nucleus', 'Algorithmic core', 'Logic engine', 'Decision-making center', 'Processing node', 'Runtime framework', 'System-on-a-chip (SoC)', 'Microcontroller', 'Embedded system', 'Application-specific processor', 'Execution engine']"
Applied friction ,rubbed,"['Resistance', 'Drag', 'Viscosity', 'Traction loss', 'Friction force', 'Coefficient of friction', 'Slippage', 'Static friction', 'Kinetic friction', 'Rolling resistance', 'Air resistance', 'Hydrodynamic drag', 'Magnetic retarding force', 'Electrical impedance', 'Thermal conduction hindrance', 'Acoustic absorption interference', 'Optic scattering obstruction', 'Mechanical stress limitation', 'Thermomechanical retardation', 'Viscoelastic dissipation']"
Theatrical deeds ,acts,"['Dramatic', 'Theatrical', 'Showy', 'Flamboyant', 'Extravagant', 'Melodramatic', 'Grandiose', 'Ostentatious', 'Spectacular', 'Illusional', 'Illusive', 'Fantastical', 'Whimsical', 'Far-fetched', 'Unrealistic', 'Dramatically', 'Effectively', 'Impactfully', 'Show-stopping', 'Star-quality']"
Dog-owning mother ,hubbard,"['Pet mom', 'Canine caretaker', 'Furry parent', ""Dog's handler"", 'Motherly figure', 'Four-legged family member', 'Breed-specific guardian', 'Whisker whisperer', 'Pawsome parent', 'Tail-wagging mentor', 'Snuggle-loving caregiver', 'Belly-rubbing mom', 'Pack leader', 'Treat-dispensing parent', 'Slobbery sitter', 'Fur-ever friend', ""Fido's foster mom"", ""Man's best mate's mom"", 'Snout-snuggling mother', 'Paw-some partner']"
Source not to be cited ,off the record,"['If not, it defaults to returning an empty string.', 'It uses a similar templating syntax to conditionally render the text based on the presence or absence of a `Prompt` variable.', 'Again, it uses a templating syntax to conditionally render the text based on the presence or absence of a `Prompt` variable.']"
Flightless bird,emu,"['Plover', 'Ostrich', 'Rhea', 'Cassowary', 'Kiwi', 'Penguin', 'Tinamou', 'Weka', 'Moa (extinct)', 'Grebe', 'Wandering gull', 'Flightless penguin', ""Blindfolded bird (not actually flightless, but fitting the clue's spirit!)"", 'Ground-dwelling bird', 'Wingless wader', 'Land-loving bird', 'Non-flying bird', 'Earthbound bird', 'Feathered creature without wings', 'Avian wanderer without flight']"
Hollywood award ,oscar,[]
Weather conditions ,climate,"['Stormy', 'Gloomy', 'Cloudy', 'Foggy', 'Rainy', 'Sunny', 'Windy', 'Misty', 'Hazy', 'Chilly', 'Frigid', 'Breezy', 'Calm', 'Hot', 'Sweltering', 'Humid', 'Dry', 'Icy', 'Snowy', 'Torrid']"
Beelzebub ,satan,"['The character was created by Matt Groening and is named after the biblical figure of Beelzebub, also known as the Lord of the Flies']"
