CLUE,ANS,OUTPUT
Characteristic mode of expression ,idiom,"['Diction', 'Stylistic mode', 'Syntax', 'Semantic mode', 'Pragmatic mode', 'Discourse', 'Rhetorical mode', 'Narrative mode', 'Descriptive mode', 'Narrative style', 'Procedural style', 'Rhetorical style', 'Linguistic style', 'Literary style', 'Semantic field', 'Semantic function', 'Pragmatic function', 'Discourse function', 'Rhetorical function', 'Mode of expression']"
Rub shoulders (with),hobnob,"['Adore', 'Align', 'Amass', 'Awaken', 'Breathe', 'Calm', 'Caress', 'Cheer', 'Chase', 'Cheat', 'Cheer', 'Chase', 'Cheat', 'Cheat', 'Cheat', 'Chill', 'Chill', 'Clamor', 'Clamor', 'Clamor']"
American (colloq.) ,yank,"['Ace', 'Amusing', 'American', 'Amen', 'Americanize', 'Americano', 'Anonymity', 'Antiquated', 'Archipelago', 'Aquarium', 'Artisan', 'Artisanate', 'Autobiography', 'Antiquarian', 'Architect', 'Archive', 'Artisanry', 'Arboreal', 'Archipelago', 'Arranging']"
Performance by one person ,solo,"['Achievement', 'Effort', 'Performance', 'Mastery', 'Skill', 'Expertise', 'Competence', 'Prowess', 'Triumph', 'Feat', 'Accomplishment', 'Prestige', 'Virtue', 'Mastery', 'Prowess', 'Merit', 'Glory', 'Achievement', 'Triumph', 'Performance']"
Wasted,down the drain,"['Ephemeral', 'Languish', 'Languish', 'Languish', 'Languish', 'Languish', 'Languish', 'Languish', 'Languish', 'Languish', 'Languish', 'Languish', 'Languish', 'Languish', 'Languish', 'Languish', 'Languish', 'Languish', 'Languish', 'Languish']"
Designed to be therapeutic ,remedial,"['Therapy', 'Counseling', 'Psychotherapy', 'Hypnosis', 'Gestalt therapy', 'Cognitive-behavioral therapy', 'Existential therapy', 'Mindfulness', 'Acceptance and commitment therapy', 'Rational-emotive therapy', 'Schema therapy', 'Narrative therapy', 'Compassion-based therapy', 'Existential psychotherapy', 'Psychodynamic therapy', 'Gestalt therapy', 'Trauma-focused therapy', 'Cognitive processing therapy', 'Psychodynamic therapy', 'Mindfulness-based therapy']"
Answer ,reply,"['Answer', 'Answerable', 'Answerer', 'Answers', 'Answerer', 'Answering', 'Answerable', 'Answerer', 'Answers', 'Answerer', 'Answers', 'Answerable', 'Answering', 'Answers', 'Answers', 'Answerer', 'Answers', 'Answerable', 'Answers', 'Answering']"
Pour down,teem,"['Rain', 'Pour', 'Stream', 'River', 'Streamlet', 'Raincloud', 'Drizzle', 'Dewdrop', 'Cloud', 'Precipitation', 'Drizzle', 'Gutter', 'Waterfall', 'Fountain', 'Storm', 'Thunder', 'Hailstone', 'Hail', 'Raining', 'Precipitation']"
"Escargots, to the French ",snails,"['Escargot', 'Escargots aux crevettes', 'Escargots à la confit', 'Escargots avec des légumes', 'Escargots à la sauce', 'Escargots en brocoli', 'Escargots de Paris', 'Escargots à la béchamel', 'Escargots à la provençal', 'Escargots de la Loire', 'Escargots de la Camargue', 'Escargots à la makrelle', 'Escargots avec des poivrons', ""Escargots à l'oignon"", 'Escargots avec des pommes de terre', 'Escargots aux carottes', 'Escargots avec des lentilles', 'Escargots avec des champignons', 'Escargots aux champignons', 'Escargots avec des poivrons']"
(Of a face) yellowish ,sallow,"['Amber', 'Apricot', 'Carrot', 'Chestnut', 'Coral', 'Daisy', 'Golden', 'Hazelnut', 'Iris', 'Jade', 'Jasmine', 'Lavender', 'Marble', 'Olive', 'Pearl', 'Rose', 'Sapphire', 'Tulip', 'Turquoise', 'Vein']"
Founder of Methodism ,wesley,"['John Calvin', 'Isaac Newton', 'Thomas Hobbes', 'George Berkeley', 'Descartes', 'Locke', 'Leibniz', 'Jonathan Swift', 'William Blake', 'John Stuart Mill', 'Thomas Reid', 'Richard Dawkins', 'Charles Darwin', 'Herbert Spencer', 'George Bernard Shaw', 'Friedrich Nietzsche', 'Martin Luther King Jr.', 'Voltaire', 'Jane Austen', 'Shakespeare']"
"Bloodless, sickly",anaemic,"['Malady', 'Pallor', 'Sanguine', 'Hemorragic', 'Sanguine', 'Pale', 'Withered', 'Sickly', 'Paleontologist', 'Bloodless', 'Necromancer', 'Atrocious', 'Pestilential', 'Suffocating', 'Paleontological', 'Crimson', 'Sanguine', 'Mortal', 'Atrocious', 'Sickening']"
Obsession ,neurosis,"['Addiction', 'Ambition', 'Fixation', 'Greed', 'Habit', 'Intimacy', 'Jealousy', 'Obsession', 'Paranoia', 'Passion', 'Perfectionism', 'Pretense', 'Regret', 'Shame', 'Sloppy', 'Solitude', 'Straying', 'Vainness', 'Vanity', 'Zeal']"
Commands ,orders,"['Order', 'Mandate', 'Decree', 'Ordinance', 'Statute', 'Regulation', 'Guideline', 'Rule', 'Protocol', 'Statute', 'Ordinance', 'Mandate', 'Decree', 'Regulation', 'Guideline', 'Law', 'Instruction', 'Directive', 'Command', 'Protocol']"
Cap ,lid,"['Cap', 'Capulet', 'Captivate', 'Capillary', 'Capricity', 'Captivate', 'Capricor', 'Capers', 'Capers', 'Capers', 'Capers', 'Capers', 'Capers', 'Capers', 'Capers', 'Capers', 'Capers', 'Capers', 'Capers', 'Capitation']"
Male shop worker ,salesman,"['Male salesperson', 'Male shop attendant', 'Male retail worker', 'Male stockroom worker', 'Male customer service representative', 'Male salesclerk', 'Male retail associate', 'Male retail staff member', 'Male merchandise handler', 'Male stockroom supervisor', 'Male store manager', 'Male retail manager', 'Male retail supervisor', 'Male customer service representative', 'Male retail associate', 'Male sales representative', 'Male warehouse worker', 'Male retail clerk', 'Male store attendant', 'Male retail employee']"
"Annoyed, bored ",fed up,"['Bored', 'Annoying', 'Irritated', 'Frustrated', 'Disgruntled', 'Discontented', 'Grumbling', 'Irritable', 'Vexed', 'Vexatious', 'Dissatisfied', 'Enraged', 'Bored', 'Grumbling', 'Irritable', 'Frustrated', 'Bored', 'Vexatious', 'Irritant', 'Annoying']"
One living at others' expense ,sponger,"['Beg', 'Borrow', 'Cheat', 'Covet', 'Drain', 'Exploit', 'Greed', 'Horde', 'Impress', 'Magnate', 'Misappropriate', 'Neglect', 'Opportunism', 'Predation', 'Squander', 'Take', 'Waste', 'Wither', 'Exploit', 'Wrongdoing']"
Maintain firmly ,insist,"['Steadfast', 'Steady', 'Loyal', 'Faithful', 'Dependable', 'Committed', 'Secure', 'Resolute', 'Consistent', 'Faithful', 'Steadfast', 'Dependable', 'Loyal', 'Stable', 'Dependable', 'Faithful', 'Steady', 'Firmly', 'Committed', 'Dependable']"
Showing forgiveness ,merciful,"['Atonement', 'Mercy', 'Compassion', 'Empathy', 'Forgiveness', 'Pardon', 'Forgiveness', 'Mercy', 'Sympathy', 'Indulgence', 'Reconciliation', 'Redemption', 'Pardon', 'Sympathy', 'Reconciliation', 'Forgiveness', 'Pardon', 'Atonement', 'Forgiveness', 'Redemption']"
Raids ,forays,"['Bandit', 'Burglar', 'Crook', 'Gangster', 'Hoodlum', 'Outlaw', 'Thief', 'Vandal', 'Crook', 'Rogue', 'Thief', 'Sneak', 'Sneak', 'Outlaw', 'Gangster', 'Bandit', 'Crook', 'Rogue', 'Thief', 'Burglar']"
Drunken spree ,bender,"['Bacchanalian', 'Carousing', 'Delusive', 'Ecstasy', 'Extravaganza', 'Fratricidal', 'Giddy-up', 'Imprudent', 'Intoxicated', 'Jubilant', 'Maliciously', 'Narcissistic', 'Outrageous', 'Reckless', 'Sensationalized', 'Spree', 'Tabooed', 'Unrestrained', 'Whimsical', 'Wild']"
... tropical American plants ,yuccas,"['Amazonian', 'Bahama', 'Bromeliad', 'Caecum', 'Canary Island', 'Carica', 'Chaya', 'Chamuana', 'Corall', 'Curcuma', 'Fern', 'Guava', 'Hoya', 'Ilex', 'Jacaranda', 'Kapok', 'Liana', 'Monkeypod', 'Myrta', 'Piper']"
Hit the jackpot! ,strike it lucky,"['Fortune', 'Riches', 'Loot', 'Treasure', 'Gain', 'Wealth', 'Abundance', 'Riches', 'Loot', 'Prizes', 'Gains', 'Dividends', 'Earnings', 'Profits', 'Riches', 'Payout', 'Bounty', 'Loot bag', 'Payday', 'Jackpot']"
Dominated by wife ,henpecked,"['Matrimony', 'Husbanding', 'Wife-dominated', ""Wives' rights"", 'Wife-centered', 'Marital politics', 'Gender roles', 'Patriarchal', 'Male chauvinism', 'Wife-bashing', 'Wife-dominated household', 'Wife-controlled', 'Male dominance', 'Male privilege', 'Gender inequality', 'Power imbalance', 'Female subjugation', 'Male entitlement', 'Feminist', 'Patriarchal society']"
Acquire ,obtain,"['Acquire', 'Acquire', 'Acquire', 'Acquire', 'Acquire', 'Acquire', 'Acquire', 'Acquire', 'Acquire', 'Acquire', 'Acquire', 'Acquire', 'Acquire', 'Acquire', 'Acquire', 'Acquire', 'Acquire', 'Acquire', 'Acquire', 'Acquire']"
Cancelled - played illegal card ,revoked,"['Cheat', 'Deck', 'Flunk', 'Hand', 'Loop', 'Misdeal', 'Parlor', 'Poker', 'Racket', 'Shade', 'Shuffle', 'Suit', 'Table', 'Trash', 'Trick', 'Unfair', 'Unethical', 'Bet', 'Cheat sheet', 'Unsportsmanlike']"
Street that was once stables ,mews,"['Stable', 'Stable Road', 'Stable Lane', 'Stable Court', 'Stable Block', 'Stable District', 'Stable Village', 'Stable Town', 'Stable Hamlet', 'Stable Manor', 'Stable Farm', 'Stable Park', 'Stable Brook', 'Stable Meadow', 'Stable Cottage', 'Stable Inn', 'Stable Restaurant', 'Stable Theater', 'Stable Museum', 'Stable Gallery']"
Stretch of time ,period,"['Ephemeral', 'Eternity', 'Infinitude', 'Eternity', 'Chronology', 'Chronological', 'Chronosequence', 'Cyclic', 'Cyclicality', 'Lag', 'Retrogradation', 'Retrospective', 'Retrospective', 'Ephemeral', 'Expanse', 'Expansion', 'Expansiveness', 'Expanatory', 'Chronophysiology', 'Chronesthesiology']"
Wee ,tiny,"['Able', 'Bee', 'Heap', 'Knife', 'Leaf', 'Mite', 'Pipe', 'Rake', 'Seed', 'Shoe', 'Spike', 'Stream', 'Tree', 'Wound', 'Wish', 'Zoo', 'Zoomed', 'Zoologist', 'Woke', 'Woke']"
Spider's network ,cobweb,"['Aranea', 'Arachnid', 'Arachnida', 'Centipede', 'Spider', 'Spiderweb', 'Trap', 'Webbed feet', ""Spider's house"", ""Spider's lair"", ""Spider's nest"", ""Spider's territory"", ""Spider's domain"", ""Spider's domain"", 'Arachnological network', 'Arachnological society', 'Arachnologist', 'Arachnidism', 'Arachnid biology', ""Spider's web""]"
Act as mediator ,conciliate,"['Arbitrator', 'Consigler', 'Facilitator', 'Mediator', 'Negotiator', 'Conciliator', 'Arbitrator', 'Facilitator', 'Mediator', 'Compromisor', 'Conciliator', 'Negotiator', 'Facilitator', 'Peacemaker', 'Mediator', 'Advocate', 'Conciliator', 'Resolver', 'Diplomat', 'Mediator']"
Conservation organisation ,national trust,"['Wildlife Trust', 'National Park Service', 'Environment International', 'The Nature Conservancy', 'World Wildlife Fund', 'Nature Conservancy', 'Conservation International', 'Environmental Defense Fund', 'The Ocean Conservancy', 'The Sierra Club', 'Greenpeace', 'The Trust for Public Land', 'The Morton Environmental Foundation', 'The American Museum of Natural History', 'The World Wildlife Fund', 'The Nature Conservancy', 'Earth Day Network', 'The Center for Biological Diversity', 'Conservation Rocks', 'The Nature Conservancy']"
Not real or genuine,ersatz,"['Fake', 'Simulated', 'Simulated', 'Fake', 'Deception', 'Deception', 'Fraudulent', 'Deception', 'Illusory', 'Mirage', 'Falsehood', 'Dummy', 'Decoy', 'Deception', 'Placebo', 'Fake news', 'Pseudonymous', 'Hologram', 'Simulation', 'Placebo']"
