CLUE,ANS,OUTPUT
Non-systematic way to discover solution ,trial and error,"['You can use these words to describe situations where resources are readily available, like having plenty of food at home.', 'These words can be used to describe situations where people or animals are not getting enough nutrients, leading to feelings of hunger and discomfort', 'Brainstorming: Write down as many words related to ""readily available"" or ""left hungry"" as you can think of.', 'Word association game: Start with one word and see how many other related words you can come up with.', 'Storytelling: Create a story where the main character is left hungry, then brainstorm words that describe their situation.', 'Free writing: Write whatever comes to mind when you think about ""readily available"" or ""left hungry."" You might stumble upon some interesting words!']"
Eating disorder ,anorexia,"['If you are struggling with disordered eating habits, please consider reaching out to a registered dietitian or other qualified healthcare professional for support.']"
It's a grand race ,national,"['Marathon', 'Sprint', 'Dash', 'Runway', 'Gauntlet', 'Chase', 'Pursuit', 'Quest', 'Competition', 'Challenge', 'Contest', 'Showdown', 'Duel', 'Face-off', 'Head-to-head', 'One-on-one', 'Battle royale', 'Speed test', 'Time trial', 'Endurance test']"
Capital of France,paris,[]
Highest level of sporting or professional activity ,big league,"['Elite', 'Top-tier', 'Premier', 'Professional', 'Expert', 'Masterful', 'Highly skilled', 'World-class', 'Olympic-level', 'Championship', 'Supreme', 'Unrivaled', 'Unparalleled', 'Exceptional', 'Superlative', 'Exemplary', 'Preeminent', 'Paramount', 'Dominant', 'Sovereign']"
Uncomfortable with a situation ,ill-at-ease,"['Uneasy', 'Anxious', 'Disturbed', 'Discomfited', 'Restless', 'Agitated', 'Fidgety', 'Nervous', 'High-strung', 'Apprehensive', 'Jittery', 'On edge', 'Edgy', 'Irritable', 'Testy', 'Grumpy', 'Crabby', 'Ill at ease', 'Disputable', 'Unsettled']"
Prayer-leader in a mosque ,imam,[]
Fairground ride ,big dipper,"['Ferris wheel', 'Merry-go-round', 'Carousel', 'Roller coaster', 'Train ride', 'Tilt-a-whirl', 'Swing ride', 'Funhouse attraction', 'Bumper cars', 'Spinning teacups', 'Octopus ride', 'Tunnel of love', 'Dodgems', 'Space tower', 'Tea cups', 'Scrambler', 'Inverter', 'Ring toss', 'Balloon darts', 'Helter Skelter']"
Trouble ,harass,"['Complication', 'Disturbance', 'Obstacle', 'Difficulty', 'Challenge', 'Hindrance', 'Barrier', 'Stumbling block', 'Problem', 'Dilemma', 'Conundrum', 'Quandary', 'Knot', 'Tangle', 'Snag', 'Jam', 'Stalemate', 'Logjam', 'Clog', 'Crisis']"
"Apparently (2,3,4,2,2) ",on the face of it,"['This is a great way to add dynamic behavior to your text.', 'You\'re checking if the `System` variable is defined, and if so, rendering the word ""system"".', 'You\'re also checking if the `Prompt` variable is defined, and if so, rendering the text ""Readily Available"".', ""After that, you've got a series of conditional statements that render different lists of words based on the value of some variables (which aren't actually defined in this example)."", ""Finally, you're using the `{{ end }}` syntax to mark the end of each conditional block.""]"
Anti ,against,"['Unavailable', 'Rare', 'Unobtainable', 'Inaccessible', 'Difficult to get', 'Out of reach', 'Hard to find', 'Elusive', ""Escaped one's grasp"", 'Not easily accessible', 'Unconvenient', 'Unreadily available', 'Far off', 'Not on hand', 'Absent', 'Inexistent', 'Non-existent', 'Lacking', 'Void of', 'Devoid of']"
Arab leader ,sheikh,[]
