CLUE,ANS,OUTPUT
"'Standard, conventional (6)' ",normal,"[""that doesn't look right"", 'What do you think?']"
"'Almost but not completely accurate, in short (6)' ",approx,[]
Roller,wave,"['Skateboard', 'Rink', 'Skater', 'Derby', 'Coaster', 'Bobsled', 'Toboggan', 'Sledge', 'Slider', 'Wheelchair', 'Curling stone', 'Billiard ball', 'Marble', 'Disc (as in frisbee)', 'Orb', 'Globe', 'Sphere', 'Ball bearing', 'Gyroscopic device', 'Vortex']"
Damp and sticky ,clammy,"['Humid', 'Muggy', 'Foggily wet', 'Dripping with moisture', 'Saturated', 'Moistly clinging', 'Sticky fingers', 'Clingy', 'Adhesive', 'Glue-like', 'Wet and tacky', 'Dewy', 'Misted', 'Foggy', 'Mistily wet', 'Steaming with moisture', 'Condensing', 'Exuding moisture', 'Oozingly wet', 'Slurp-ably sticky']"
Exclamation of making a blunder ,oops,"['Oh no!', 'Shoot!', 'Darn it!', ""For Pete's sake!"", 'Good grief!', 'Gosh darn it!', 'Aw, shucks!', 'Drat!', 'Fiddlesticks!', 'Rats!', 'Oh dear me!', 'Goodness gracious!', 'Heavens to Betsy!', 'Jiminy Cricket!', 'My stars!', 'Shoot a hole in my plans!', 'Oh for the love of...!', 'Bless my soul!', 'Well, bless my boots!', 'Son of a gun!']"
"Assistance, support ",succour,"['Aid', 'Help', 'Assistance', 'Support', 'Backing', 'Encouragement', 'Guidance', 'Comfort', 'Solace', 'Succor', 'Relief', 'Abetment', 'Facilitation', 'Enablement', 'Encouragement', 'Sympathy', 'Empathy', 'Backup', 'Reinforcement', 'Supplement']"
Cake in a dish? ,bar of soap,"['Tart', 'Pie', 'Mousse', 'Soufflé', 'Custard', 'Crème brûlée', 'Flan', 'Cheesecake', 'Brownies', 'Fudge', 'Trifle', 'Pudding', 'Éclair', 'Cream puff', 'Meringue pie', 'Biscotti', 'Cannoli', 'Crumbles', 'Tiramisu', 'Gâteau (French for ""cake"")']"
Walked (a barge through a tunnel),legged,"['A tunnel in this case refers to the tunnel-like passage found in some canals, where boats must be poled through due to the narrow channel.', ""Windsor would easily deduce that the correct answer is POLED, as it's a common term used in canal boat navigation.""]"
Traditional ,habitual,"['Time-honored', 'Old-fashioned', 'Conventional', 'Classic', 'Heritage', 'Cultural', 'Ancient', 'Customary', 'Established', 'Long-standing', 'Vintage', 'Historic', 'Inherited', 'Passed down', 'Familiar', 'Well-known', 'Standardized', 'Commonplace', 'Unchanged', 'Enduring']"
Flag bearing a device ,banner,"['UNAM (United Nations Association flag with an atomic bomb symbol)', 'NATO Flag with an atom symbol', 'Peace Flag with a nuclear disarmament device', 'Red Cross Flag with a first aid kit symbol', 'International Olympic Committee Flag with a timer device', 'United Nations Flag with a peacekeeping helmet symbol', 'World Wildlife Fund Flag with a conservation device', 'Red Crescent Flag with a medical cross symbol', 'International Rescue Committee Flag with a rescue basket device', 'Greenpeace Flag with an anti-pollution device', 'Flag of the International Association of Fire Fighters with a fire extinguisher device', 'United States Coast Guard Ensign with a life ring device', 'Red Cross Flag with a defibrillator symbol', 'Flag of the International Astronomical Union with a star chart device', 'UNICEF Flag with an immunization syringe device', 'World Health Organization Flag with a medical stethoscope device', 'International Committee of the Red Cross Flag with a first aid kit symbol', 'United Nations High Commissioner for Refugees Flag with a refugee tent device', 'Flag of the International Association of Athletics Federations with a stopwatch device', 'Flag of the World Meteorological Organization with a weather station device']"
