CLUE,ANS,OUTPUT
Living in trees ,arboreal,"['Birds', 'Squirrels', 'Monkeys', 'Apes', 'Treeshrews', 'Flying foxes', 'Gliders', 'Possums', 'Sloths', 'Lemurs', 'Lories', 'Lyrebirds', 'Toucans', 'Turacos', 'Hornbills', 'Woodpeckers', 'Nuthatches', 'Chickadees', 'Titmice', 'Parrots']"
Cheap substitute or imitation ,ersatz,"['Knockoff', 'Fake', 'Copycat', 'Imitation', 'Substitute', 'Replica', 'Simulacrum', 'Counterfeit', 'Phony', 'Sham', 'Rip-off', 'Clone', 'Duplicate', 'Miniature', 'Mockup', 'Surrogate', 'Stand-in', 'Impostor', 'Pretender', 'Wannabe', 'They can be used to describe a wide range of things, from products and services to people and ideas.']"
Speak - it's extreme ,utter,"['Blurt', 'Bellow', 'Boom', 'Roar', 'Shout', 'Scream', 'Yell', 'Holler', 'Blast', 'Explode', 'Erupt', 'Burst', 'Unleash', 'Vent', 'Venting', 'Cacophony', 'Clamor', 'Commotion', 'Din', 'Hubbub']"
Author of Lady Chatterley's Lover,lawrence,"['The novel ""Lady Chatterley\'s Lover"" was written by D.H', 'If you have any other questions or topics you would like to discuss, I would be happy to help.']"
Lustrous fabric ,damask,"['Velvet', 'Satin', 'Silk', 'Brocade', 'Fustian', 'Taffeta', 'Georgette', 'Chiffon', 'Organza', 'Lace', 'Crepe', 'Dupioni', 'Habotai', 'Charmeuse', 'Duchesse Satin', 'Gauze', 'Lycra', 'Jersey', 'Ponte', 'Voile']"
Cod-like fish ,ling,"['Haddock', 'Cod', 'Halibut', 'Flounder', 'Sole', 'Plaice', 'Turbot', 'Tilapia', 'Tuna', 'Mackerel', 'Herring', 'Sardines', 'Anchovy', 'Salmon', 'Trout', 'Perch', 'Pike', 'Eel', 'Carp', 'Sturgeon']"
The other way round ,vice versa,"['Backward', 'In reverse', 'Upside down', 'Turned around', 'Reversely', 'Contrarily', 'Oppositely', 'In an opposite direction', 'On the opposite side', 'In contrast to', 'Against the usual or expected way', 'In a reversed manner', 'By turning things around', 'Inversely', 'Turning things upside down', 'Around and about', 'Reversal of fortune', 'Transposed', 'Inverting the order', 'Opposite to usual']"
Computer screen symbols ,icons,"['Save - A floppy disk icon or the word ""Save"" on a menu bar indicates the ability to save data to a file or folder.', 'Print - A printer icon or the word ""Print"" on a menu bar indicates the ability to print documents or images from a computer.', 'Undo/Redo - An arrow reversing direction, often located in a menu bar above a document or image, allows users to undo or redo actions taken previously.', 'Cut - A scissors icon or the word ""Cut"" on a menu bar indicates the ability to remove or cut selected text or images from a document or image.', 'Copy - A paperclip icon or the word ""Copy"" on a menu bar indicates the ability to copy selected text or images from a document or image and store them in another location.', 'Paste - A tape icon or the word ""Paste"" on a menu bar indicates the ability to insert copied content into a different location, such as a document or image.', 'Delete - A trash can icon or the word ""Delete"" on a menu bar indicates the ability to remove selected text, images, or files permanently from a computer.', 'New - An plus sign (+) icon or the word ""New"" on a menu bar indicates the ability to create a new document, image, or other file.', 'Open - A folder icon or the word ""Open"" on a menu bar indicates the ability to open an existing document, image, or other file from a different location.', 'Save As - An floppy disk icon or the word ""Save As"" on a menu bar indicates the ability to save a document or image in a different location than the original file.', 'Export - A paperclip icon or the word ""Export"" on a menu bar indicates the ability to transfer data from one application to another, such as exporting an image from a photo editing program to a social media platform.', 'Import - An arrow pointing right icon or the word ""Import"" on a menu bar indicates the ability to bring data into an application from another source, such as importing an image from a camera to a photo editing program.', 'Zoom In/Out - A magnifying glass icon or the words ""Zoom In"" and ""Zoom Out"" on a menu bar indicate the ability to adjust the zoom level of a document or image.', 'Full Screen - An full screen icon or the word ""Full Screen"" on a menu bar indicates the ability to view an entire document or image without any borders or distractions.', 'Exit/Quit - A window X icon or the words ""Exit"" and ""Quit"" on a menu bar indicate the ability to leave an application or program completely.', 'Help - A question mark icon or the word ""Help"" on a menu bar indicates the ability to access documentation, tutorials, or other support resources for an application or program.', 'Settings - A gear icon or the word ""Settings"" on a menu bar indicates the ability to customize various settings within an application or program, such as font sizes, colors, or audio preferences.', 'Tools - An wrench icon or the word ""Tools"" on a menu bar indicates the ability to access additional features and functions within an application or program, such as formatting options for text documents.', 'View - A picture frame icon or the word ""View"" on a menu bar indicates the ability to view different aspects of a document or image, such as the contents of a folder or the properties of a file.', 'Macro - A small computer icon or the word ""Macro"" on a menu bar indicates the ability to create and run pre-defined sets of commands within an application or program, often used for repetitive tasks or automation.']"
Performer's skill,artistry,"['Acrobatics', 'Acting', 'Dancing', 'Singing', 'Comedy', 'Impressionism', 'Juggling', 'Mime', 'Ventriloquism', 'Escapology', 'Card tricks', 'Magic', 'Illusionism', 'Puppeteering', 'Circus arts', 'Aerial arts', 'Gymnastics', 'Tumbling', 'Acrobatics', 'Stuntwork']"
Ancient Greek with weak heel ,achilles,"['Athenian', 'Hellenistic', 'Classical', 'Archaic', 'Doric', 'Ionic', 'Corinthian', 'Attic', 'Bust of Pericles', 'Parthenon', 'Acropolis', 'Agora', 'Odeon', 'Theater of Dionysus', 'Temple of Olympian Zeus', 'Heraion at Samos', ""Aphrodite's temple at Cythera"", 'Erechtheion', 'Propylaea', 'Stoa of Attalos']"
