CLUE,ANS,OUTPUT
Weighing instrument ,scales,"['Scale', 'Balance', 'Weights', 'Measuring tape', 'Probe', 'Spring balance', 'Thermometer (used to weigh liquid)', 'Hanging scale', 'Dial indicator', 'Force gauge', 'Dynamometer', 'Load cell', 'Weight scale', 'Precision scale', ""Jeweler's scale"", 'Kitchen scale', 'Laboratory balance', 'Analytical balance', 'Counting scale', 'Gram scale']"
Birthday greeting ,card,"['Happy birthday!', 'Have a great day!', 'Wishing you a fantastic birthday!', 'Many happy returns of the day!', 'Celebrate big and live life to the fullest!', 'Sending love and happiness on your special day!', ""Here's to another incredible year!"", 'You deserve all the joy in the world today and always!', 'May your birthday be as amazing as you are!', 'We hope your day is filled with laughter, love, and all your favorite things!', ""You're one year older and one year wiser, here's to another incredible year!"", 'Warmest birthday wishes to the most amazing person I know!', 'May your day be as sparkly and special as you are!', 'Sending sunshine, smiles, and all good things on your birthday!', 'May your birthday be the start of a year filled with adventure, joy, and all the things you love!']"
Lookalike ,double,"['Doppelganger', 'Twinning', 'Identical twin', 'Duplicate', 'Mirror image', 'Carbon copy', 'Spitting image', 'Dead ringer', 'Clone', 'Replica', 'Similar-looking', 'Lookalike cousin', 'Genetic twin', 'Alter ego', 'Mini-me (when referring to a younger lookalike)', 'Near-identical', 'Visually identical', 'Dead ring (when referring to a deceased lookalike)', 'Long-lost twin', 'Doppelganger effect']"
'-- Doone' ,lorna,"['Doone McKnight (character from ""The Doonesbury Cartoons"" by Garry Trudeau)', 'Doone (surname)', 'Dooner (informal name form of Doone)', 'Doones (plural form of Doone)', 'Doon Valley (location in Scotland)', 'Doon (surname or place name)', ""Doone's (possessive form of Doone)"", 'Doonesbury (comic strip by Garry Trudeau)', 'Duke of Doone (fictional title)', ""Doone's Castle (fictional location)"", ""Doone's Clan (fictional group of people)"", ""Doone's Crest (fictional symbol)"", ""Doone's Family (fictional family)"", ""Doone's Folk (fictional group of people)"", ""Doone's Land (fictional location)""]"
Journalistic profession -- press ,fourth estate,"['Reporting', 'Newsroom', 'Ink-stained wretches (journalists)', 'Byline', 'Deadline', 'Fact-checking', 'Lead story', 'Front page', 'Investigative journalism', 'Feature writing', 'Edit desk', 'Copy editing', 'Headlines', 'News aggregator', 'Op-ed page', 'Beat reporting', 'Press pass', 'Media outlet', 'News agency', 'Fact-based reporting']"
Utter ,say,"['Verbalize', 'Speak', 'Express', 'Articulate', 'Voice', 'Enunciate', 'Pronounce', 'Declare', 'State', 'Assert', 'Mumble', 'Babbling', 'Blurt out', 'Gasp', 'Exclaim', 'Shout', 'Cry out', 'Yell', 'Squawk', 'Chirp']"
Genuine ,honest-to-god,"['Authentic', 'Sincere', 'True', 'Real', 'Genuine article', 'Legitimate', 'Honest', 'Heartfelt', 'Unfeigned', 'Pure', 'Unadulterated', 'Unpretentious', 'Straightforward', 'No-nonsense', 'Brutally honest (if used in a particular context)', 'Authenticity', 'Credibility', 'Veracity', 'Integrity', 'Fidelity']"
Multiple cars in road crash ,pile up,"['Multicar pileup', 'Traffic congestion collision', 'Multi-vehicle smashup', 'Pileup of cars', 'Massive car accident', 'Collision of multiple vehicles', 'Traffic chaos crash', 'Crash involving several cars', 'Carnage on the road', 'Fender bender fest', 'Roadway melee', 'Vehicular mayhem', 'Automotive bedlam', 'Collision of multiple motor vehicles', 'Multicar crash-up', 'Multi-vehicle carnage', 'Traffic smash-up', 'Car collision extravaganza', 'Roadway pandemonium', 'Vehicular armageddon']"
Disposition of the body found in pure sot ,posture,"['Decomposition', 'Decay', 'Putrefaction', 'Autolysis', 'Self-digestion', 'Natural dissolution', 'Organic breakdown', 'Chemical disintegration', 'Biological deterioration', 'Flesh decay', 'Skeletal remains', 'Bone bleaching', 'Dry rot', 'Mummification (when in a controlled environment)', 'Natural morgue', 'Body farm', 'Outdoor grave', 'Wet grave', 'Burial site', 'Grave yard']"
Feature of place that makes life easy or pleasant ,amenity,"['Convenience', 'Accessibility', 'Proximity to amenities', 'Affordability', 'Safety', 'Surrounding greenery', 'Quality of air and water', 'Good lighting', 'Well-maintained infrastructure', 'Community engagement', 'Cultural diversity', 'Healthcare facilities', 'Educational institutions', 'Recreational spaces', 'Employment opportunities', 'Public transportation', 'Grocery stores and markets', 'Diversity of local cuisine', 'Parks and outdoor spaces', 'Street cleanliness']"
