CLUE,ANS,OUTPUT
Lewd ,salacious,[]
Soft fabric,lambswool,"['Flannel', 'Velvet', 'Linen', 'Silk', 'Taffeta', 'Cotton', 'Muslin', 'Jersey', 'Fleece', 'Chenille', 'Damask', 'Brocade', 'Chiffon', 'Georgette', 'Satin', 'Lace', 'Velvetino', 'Tweed', 'Voile', 'Poplin']"
The weather in various locations ,climates,"['Miami, Florida', 'Los Angeles, California', 'Athens, Greece', 'Barcelona, Spain', 'Sydney, Australia', 'London, England', 'Seattle, Washington', 'Tokyo, Japan', 'Mumbai, India', 'Bangkok, Thailand', 'Moscow, Russia', 'Winnipeg, Canada', 'Munich, Germany', 'Helsinki, Finland', 'Reykjavik, Iceland', 'Rio de Janeiro, Brazil', 'Jakarta, Indonesia', 'Kampala, Uganda', 'Accra, Ghana', 'Panama City, Panama']"
Flushed ,florid,"['Aglow', 'Radiant', 'Effervescent', 'Dazzling', 'Gleaming', 'Prismatic', 'Luminescent', 'Opulent', 'Scintillating', 'Vibrant', 'Effervescent', 'Gleaming', 'Shimmering', 'Prismatic', 'Colorful', 'Flushed with pride', 'Warm glow', 'Glowing complexion', 'Beaming', 'Sparkling']"
Accordion ,squeeze-box,"['Flexible', 'Collapsible', 'Expandable', 'Elastic', 'Responsive', 'Adaptive', 'Contractible', 'Resilient', 'Flexible design', 'Adjustable', 'Versatile', 'Portable', 'Compact', 'Modular', 'Elastic panels', 'Spring-loaded', 'Self-adjusting', 'Retractable', 'Expanding and contracting', 'Multi-functional']"
Motionless ,static,"['Stagnant', 'Ineffable', 'Unmoving', 'Sedentary', 'Inert', 'Mute', 'Stationary', 'Immobile', 'Impassive', 'Unactive', 'Stillness', 'Tranquil', 'Compositional', 'Oblivious', 'Unaging', 'Unchanging', 'Asleep', 'Listless', 'Indolent', 'Apathetic']"
Musical speed ,tempo,"['Agile', 'Nimble', 'Swift', 'Rapid', 'Expeditious', 'Fast-paced', 'Lightning-fast', 'Efficient', 'Responsive', 'Prompt', 'Fluid', 'Graceful', 'Agilely', 'Efficiently', 'Fluently', 'Responsively', 'Seamlessly', 'Quickly', 'Promptly', 'Dynamic']"
Nickname for US snake with horny segments in its tail,rattler,"['Based on this information, here are 10 possible nicknames for the snake described:', 'Hognose', 'Horned snake', 'Snake with a horn', 'Split-tongued snake', 'Water moccasin', 'Diamondback rattlesnake', 'Copperhead', 'Timber rattlesnake', 'Rattlesnake', 'Banded water snake']"
Humble ,lowly,"['Readily Available:**', 'Left Hungry:**', 'Humble:**']"
Aristocratic ,noble,"['Readily Available:**', 'Left Hungry:**', 'Aristocratic:**']"
Slow tempo ,adagio,"['Relaxed', 'Laid-back', 'Calm', 'Serene', 'Tranquil', 'Slow and steady', 'Leisurely', 'Unhurried', 'Meandering', 'Gentle', 'Unstressed', 'Patient', 'Calming', 'Peaceful', 'Unbothered', 'Laid-back attitude', 'Slow and steady wins the race', 'Serenity', 'Tranquility', 'Calm demeanor']"
A wide-mouthed water jug ,ewer,"['Jug', 'Container', 'Vessel', 'Tumbler', 'Water pot', 'Carafe', 'Pitcher', 'Glass', 'Bottle', 'Reservoir', 'Humidifier', 'Watering can', 'Syphon', 'Flask', 'Waterbox', 'Liquid holder', 'Drinkware', 'Beverage container', 'Water reservoir', 'Hydration station']"
Sheer or very good ,fine,"['Excellent', 'Marvelous', 'Outstanding', 'Superlative', 'Terrific', 'Perfect', 'Remarkable', 'Superlative', 'Exceptional', 'Excellent', 'First-rate', 'Outstanding', 'Top-notch', 'Extraordinary', 'Marvelous', 'Breathtaking', 'Impeccable', 'Sensational', 'Perfect', 'Exquisite']"
Sign of the lion ,leo,"['Regal', 'Majestic', 'Lionly', 'Kingly', 'Fierce', 'Powerful', 'Lionhearted', 'Courageous', 'Dominating', 'Royal', 'Sovereign', 'Ruler', 'Alpha', 'Leader', 'Fearsome', 'Intimidating', 'Majestic beast', 'King of the jungle', 'Pride of lions', 'Golden mane']"
