CLUE,ANS,OUTPUT
Arches for trailing plants ,pergolas,"['Trellis', 'Archway', 'Support structure', 'Hanging frame', 'Plant stand', 'Pole structure', 'Climbing frame', 'Frame for vines', 'Arched shelf', 'Plant hanger', 'Growing arch', 'Climbing cage', 'Frame for climbing plants', 'Support system', 'Plant support', 'Vine trellis', 'Climbing frame for plants', 'Structure for vines', 'Plant arch', 'Arched climbing structure']"
Verbally superfluous ,tautological,"['Redundant', 'Superfluous', 'Unnecessary', 'Excessively elaborate', 'Bombastic', 'Grandiose', 'Frivolous', 'Superficial', 'Trivial', 'Pointless', 'Wordy', 'Rambling', 'Dilatory', 'Obsolete', 'Unimportant', 'Frivolous', 'Superficial', 'Inessential', 'Extraneous', 'Unnecessary']"
Protrude ,jut,"['Bulge', 'Bump', 'Crest', 'Dome', 'Eyebrow', 'Furrow', 'Knob', 'Prominence', 'Projection', 'Ridge', 'Sawtooth', 'Shelf', 'Spire', 'Tab', 'Thumb', 'Tooth', 'Tumor', 'Wart', 'Wave', 'Zenith']"
"Old, courtly dance ",saraband,"['Quadrille', 'Waltz', 'Tango', 'Polka', 'Foxtrot', 'Viennese waltz', 'Salsa', 'Samba', 'Cha-cha', 'Salsa cubana', 'Hustle', 'Mambo', 'Tango Nuevo', 'Blues shuffle', 'Salsa verde', 'Salsa caliente', 'Flamenco', 'Salsa bomba', 'Salsa africana', 'Salsa romana']"
Ballpoint pen ,biro,"['Pen', 'Stylus', 'Marker', 'Quill', 'Rollerball pen', 'Ballpoint pen', 'Fountain pen', 'Cartridge pen', 'Automatic pen', 'Ink pen', 'Penlet', 'Nib', 'Lead pencil', 'Crayon', 'Graphite pencil', 'Mechanical pencil', 'Fine-point pen', 'Extra-fine pen', 'Fine-line pen', 'Pocket pen']"
Gossip ,chitchat,"['Rumor', 'Whispers', 'Scandal', 'Dirt', 'Tabloid', 'Grapevine', 'Innuendo', 'Sensationalism', 'Controversy', 'Maliciousness', 'Dirt-digging', 'Snitching', 'Dish-washing', 'Spitting', 'Whispering campaign', 'Rumormongering', 'Scandalmongering', 'Tabloid journalism', 'Sensationalist reporting', 'Malicious gossip']"
Naval commander -- wrestling hold ,nelson,[]
Smallest (in amount) ,least,"['Minimal', 'Trace', 'Petty', 'Insignificant', 'Minor', 'Small', 'Tiny', 'Minute', 'Inconsiderable', 'Negligible', 'Slight', 'Fragile', 'Scarce', 'Sparse', 'Petty', 'Timid', 'Fleeting', 'Meager', 'Sparse', 'Minimalistic']"
"Alters, makes right ",amends,"['Amend', 'Correct', 'Fix', 'Heal', 'Modify', 'Patch', 'Repair', 'Reconcile', 'Remedy', 'Restore', 'Salvage', 'Straighten', 'Adjust', 'Balance', 'Harmonize', 'Optimize', 'Update', 'Enhance', 'Improve', 'Transform']"
Clay-like compound,bauxite,"['Argillaceous', 'Claey', 'Clayish', 'Copious', 'Dusty', 'Earthy', 'Filthy', 'Gumbo', 'Humid', 'Muddy', 'Plastic', 'Powdery', 'Sandy', 'Silty', 'Soggy', 'Soupy', 'Sticky', 'Thick', 'Umbinous', 'Wet']"
Very small ,titchy,"['Atomic', 'Minuscule', 'Tiny', 'Minute', 'Dwarf', 'Microscopical', 'Lilliputian', 'Subatomic', 'Insignificant', 'Petty', 'Bantam', 'Fragile', 'Specks', 'Dust-like', 'Immeasurably small', 'Microscopic', 'Pinpoint', 'Goofy', 'Dust', 'Trace']"
Drink ,beverage,"['gulp', 'swig', 'sip', 'chortle', 'imbibe', 'consume', 'savor', 'quaff', 'drain', 'slurp', 'leach', 'downpour', 'belly up', 'tipple', 'flush', 'pour', 'liquidate', 'hydrate', 'effervesce', 'quench']"
"Cotton, slave, estate ",plantation,[]
Release from an obligation ,excuse,"['Abolish', 'Cancel', 'Discharge', 'Dissolve', 'Emancipate', 'Free', 'Liberate', 'Revoke', 'Suspend', 'Terminate', 'Void', 'Release', 'Exculpate', 'Exonerate', 'Pardon', 'Free from charge', 'Unburden', 'Relieve', 'Cancel out', 'Let go of']"
'The ______ cometh' (O'Neill play) ,iceman,"['Blood', 'Dracula', 'Frankenstein', 'Ghost', 'Haunted', 'Iago', 'Macbeth', 'Monster', 'Oedipus', 'Phantom', 'The Piper', 'The Seagull', 'The Shining', 'The Skull', 'The Vampyre', 'The Witch', ""Dracula's Daughter"", 'The Bloody Countess', 'The Elephant Man', 'The Dracula Legacy']"
Unjust ,unfair,"['Bias', 'Corruption', 'Discrimination', 'Injustice', 'Malpractice', 'Oppression', 'Prejudice', 'Perversion', 'Tyranny', 'Abuse', 'Exploitation', 'Fraud', 'Oppression', 'Tyranny', 'Abuse', 'Malfeasance', 'Oppression', 'Tyranny', 'In equity', 'Unlawful']"
Learn (anag),renal,"['Sage', 'Train', 'Teach', 'Learn', 'Study', 'Grasp', 'Absorb', 'Acquire', 'Master', 'Know', 'Understand', 'Comprehend', 'Discover', 'Investigate', 'Analyze', 'Familiarize', 'Experience', 'Gain', 'Acquire', 'Perfect']"
Fast American dance,jive,"['Salsa', 'Bachata', 'Merengue', 'Tango', 'Cha-cha-cha', 'Mambo', 'Samba', 'Flamenco', 'Tango Nuevo', 'Salsa Cubana', 'Mambo Cross', 'Salsa Street', 'Salsa Tropical', 'Salsa Moderna', 'Salsa Fusion', 'Salsa Dominicana', 'Salsa Alegre', 'Salsa Brava', 'Salsa Brava Tropical', 'Salsa Sensational']"
"Pierced, like meat",skewered,"['Pricked', 'Punctured', 'Seared', 'Pierced through', 'Incised', 'Slitted', 'Lanced', 'Punctured with a needle', 'Embolted', 'Punched through', 'Hole-punched', 'Cut through', 'Shredded', 'Torn through', 'Sliced through', 'Punctured with a nail', 'Forked through', 'Shredded to pieces', 'Embarked on a piercing journey', 'Went through a piercing ordeal']"
Garden pest ,greenfly,"['Aphid', 'Beetle', 'Bug', 'Caterpillar', 'Flea', 'Fly', 'Ladybug', 'Maggot', 'Moth', 'Spider', 'Snail', 'Spider mite', 'Thrip', 'Whitefly', 'Ant', 'Wasp', 'Mosquito', 'Flea beetle', 'Sawfly', 'Plant bug']"
Abundance ,plethora,"['Bounty', 'Generosity', 'Opulence', 'Abundance', 'Plenty', 'Wealth', 'Riches', 'Fortune', 'Thrift', 'Lavishness', 'Opulence', 'Plenty', 'Superabundance', 'Opulency', 'Lushness', 'Fertility', 'Richness', 'Bounty', 'Plentyness', 'Abundance']"
Be clothed in ,wear,"['Adorn', 'Attire', 'Clothe', 'Don', 'Dress', 'Equip', 'Garment', 'Outfit', 'Raiment', 'Robes', 'Tailor', 'Tog', 'Uniform', 'Apparel', 'Covering', 'Habit', 'Mantle', 'Raiment', 'Wrapper', 'Covering']"
Sound correct ,ring true,"['Accurate', 'Authentic', 'Correct', 'Legit', 'Proper', 'Real', 'Right', 'Genuine', 'Valid', 'Sound', 'True', 'Verifiable', 'Trustworthy', 'Reliable', 'Plausible', 'Believable', 'Ethical', 'Moral', 'Harmonious', 'Convincing']"
