CLUE,ANS,OUTPUT
Characteristic mode of expression ,idiom,"['Eloquent', 'Articulate', 'Well-spoken', 'Fluent', 'Persuasive', 'Expressive', 'Eloquent (adjective)', 'Verbal dexterity', 'Rhetorical skill', 'Command of language', 'Flawless diction', 'Mastery of words', 'Thoughtful communication', 'Eloquence in speech or writing', 'Sophisticated style', 'Captivating storytelling', 'Charming oration', 'Inspiring rhetoric', 'Impassioned delivery', 'Polished presentation (of ideas)']"
Rub shoulders (with),hobnob,"['Bump into', 'Mix with', 'Share space with', 'Cross paths with', 'Interact with', 'Socialize with', 'Network with', 'Collaborate with', 'Work alongside', 'Mingle with', 'Coexist with', 'Overlap with', 'Commingle with', 'Bounce off each other with', 'Click with (someone)', 'Brush up against', 'Come into contact with', 'Run into (someone)', 'Meet by chance', 'Chance upon (someone or something)']"
Mythical story ,legend,"['Scorch was feared by all who lived within his domain, for he breathed fire that could reduce entire villages to ashes in mere moments.', ""She had heard tales of the dragon's fiery breath and vowed to confront him, armed with nothing but her courage and determination."", 'A group of rabbits told her of the time Scorch had reduced their warren to cinders, and a family of birds described how they had narrowly escaped his flames.', ""She encountered enchanted forests, treacherous swamps, and steep mountain passes, but each obstacle only fueled her determination to reach Scorch's lair."", 'The dragon was enormous, with scales as black as night and eyes that glowed like embers', 'She stood tall and proud, her heart filled with hope and her spirit unbroken', 'He realized that his reign of terror had caused immense suffering, and he longed to make amends', 'Ember remained by his side, serving as a reminder of the power of courage and compassion in the face of fear and hatred']"
Cause of disgust ,abomination,"['Unpleasant odor', 'Ugly appearance', 'Unhygienic conditions', 'Unsettling sights or sounds', 'Disrespectful behavior', 'Unethical actions', 'Cruelty to animals or people', 'Unfair treatment', 'Lack of empathy', 'Inconsiderate behavior', 'Unpleasant taste', 'Unwanted touching', 'Unwelcome visitors', 'Uncomfortable temperature', 'Unfamiliar environment', 'Unsettling dreams or nightmares', 'Unpleasant memories', 'Unwanted attention', 'Unkind words', 'Unpleasant interactions with others']"
Wasted,down the drain,"['Extravagant', 'Prodigal', 'Frivolous', 'Lavish', 'Squandered', 'Misused', 'Excessive', 'Careless', 'Unwise', 'Wasteful', 'Frittered away', 'Lost (as in, something that was once valuable)', 'Depleted', 'Exhausted', 'Spent (can refer to both money and resources)', 'Tainted (by excessive consumption)', 'Unproductive', 'Inefficient', 'Unnecessary', 'Superfluous (as in, something that is not needed or useful)']"
Designed to be therapeutic ,remedial,"['Soothing', 'Relaxing', 'Calming', 'Healing', 'Comforting', 'Uplifting', 'Rejuvenating', 'Inspiring', 'Refreshing', 'Invigorating', 'Therapeutic (adjective)', 'Medicinal (adjective)', 'Recreational (adjective)', 'Leisurely (adjective)', 'Pleasurable (adjective)', 'Joyful (adjective)', 'Cheerful (adjective)', 'Uplifting (adjective)', 'Enchanting (adjective)', 'Mesmerizing (adjective)']"
Answer ,reply,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Pour down,teem,"['Rain heavily', 'Downpour', 'Deluge', 'Monsoon', 'Torrent', 'Shower', 'Cloudburst', 'Drenching rain', 'Heavy shower', 'Soaking rain', 'Heaviest shower of the day', 'Unending rain', 'Intense rainstorm', 'Heavy drizzle', 'Lightning storm (rain can pour down during this)', 'Thunderstorm', 'Stormy weather (can include other elements like wind and thunder)', 'Rainy day (can be used for a specific day or any day in general)', 'Raining cats and dogs (an idiom indicating heavy rain)', 'Wet weather (a more general term than ""rainy day"")']"
"Escargots, to the French ",snails,"['The word ""escargot"" is derived from the Old French ""escarcau,"" meaning ""snail."" In France, escargots are often served in their shells and butter, garlic, and parsley are typically used to flavor them']"
"Bloodless, sickly",anaemic,"['Weakened', 'Debilitated', 'Frail', 'Pallid', 'Anemic', 'Pale', 'Wan', 'Feeble', 'Delicate', 'Sickly', 'Languid', 'Dilapidated', 'Emaciated', 'Enfeebled', 'Spindly', 'Gaunt', 'Wasted', 'Fragile', 'Frail (as in ""frail old man"")', 'Decaying']"
Obsession ,neurosis,"['Consuming passion', 'All-encompassing fixation', 'Intense preoccupation', 'Unrelenting fascination', 'Exclusive interest', 'Uncontrollable desire', 'Unending fixation', 'Compulsive focus', 'Maddening obsession', 'Insistent passion', 'Unyielding love', 'Enthralled attention', 'Intrusive thought pattern', 'Persistent preoccupation', 'Overpowering fixation', 'Fanatical devotion', 'Uncontrollable addiction', 'Unrelenting desire', 'Obsessive-compulsive behavior', 'Unending obsession']"
Former name of Istanbul ,constantinople,[]
Male shop worker ,salesman,"['Clerk', 'Salesperson', 'Assistant', 'Associate', 'Attendant', 'Aide', 'Employee', 'Worker', 'Technician', 'Specialist', 'Expert', 'Consultant', 'Advisor', 'Helper', 'Agent', 'Representative', 'Partner', 'Collaborator', 'Aide-de-camp', 'Right-hand man']"
Raids ,forays,"['Attacks', 'Invasions', 'Raids on (a place)', 'Looting', 'Plunders', 'Marauding', 'Robberies', 'Heists', 'Ransackings', 'Sackings', 'Desecrations', 'Invasive expeditions', 'Aggressive strikes', 'Hostile maneuvers', 'Attacks on civilians', 'Targeted strikes', 'Military operations', 'Siege warfare', 'Bombardments', 'Assaults (on a location or person)']"
Drunken spree ,bender,"['Binge drinking session', 'Drinking spree', 'Booze-fueled rampage', 'Intoxicated escapade', 'Rowdy night out', 'Alcohol-fueled adventure', 'Drunken escapade', 'Raucous revelry', 'Excessive drinking spree', 'Intoxicated binge', 'Uncontrolled drinking bout', 'Spontaneous drinking spree', 'Uninhibited alcohol-fueled frolic', 'Wild night of drinking', 'Unrestrained drunkenness', 'Alcohol-induced chaos', 'Excessive and unpredictable drinking bouts', 'Uncontrollable drinking spree', 'Intoxicated romp', 'Drunken shenanigans']"
... tropical American plants ,yuccas,"['Cacao', 'Rubber tree', 'Coffee plant', 'Avocado', 'Banana', 'Coconut palm', 'Hibiscus', 'Heliconia', 'Passionflower', 'Bromeliad (tropical American plants in general)', 'Orchid', 'Ananas (a type of anthurium, a tropical American plant)', 'Ackee', 'Guava', 'Mango', 'Papaya', 'Pineapple', 'Soursop', 'Tamarind', 'Xylophone (a type of tropical American plant with edible fruit)']"
