CLUE,ANS,OUTPUT
Work done on furniture,upholstery,"['Polished', 'Sanded', 'Stained', 'Painted', 'Upholstered', 'Carved', 'Joined', 'Planed', 'Scratched', 'Dented', 'Refinished', 'Restored', 'Recycled', 'Upcycled', 'Refurbished', 'Retouched', 'Retailed', 'Relacquered', 'Regilded', 'Rebuilt (furniture)']"
Fills person with opinions or feelings ,imbues,"['Influences thoughts and beliefs', 'Shapes perspectives and attitudes', 'Colors perceptions', 'Impacts emotions and moods', 'Forms biases and prejudices', 'Creates convictions and persuasions', 'Sways intentions and decisions', 'Molds personalities and identities', 'Affects self-esteem and confidence', 'Inspires passions and enthusiasms', 'Ignites anger or resentment', 'Triggers joy, sadness, or fear', 'Leaves a lasting impression', 'Shapes personal values and ethics', 'Impacts social interactions and relationships', 'Creates empathy or misunderstandings', 'Informs sense of humor or wit', 'Molds communication styles and tone', 'Affects self-awareness and introspection', 'Transforms worldviews and belief systems']"
Notable ,famous,"['Renowned', 'Distinguished', 'Celebrated', 'Acclaimed', 'Recognized', 'Prominent', 'Eminent', 'Exceptional', 'Outstanding', 'Influential', 'Prestigious', 'Award-winning', 'Noteworthy', 'Meritorious', 'Praiseworthy', 'Landmark', 'Legendary', 'Pioneering', 'Innovative', 'Trailblazing']"
Modifier of a noun ,adjective,"['Stocked (e.g., well-stocked pantry)', 'Fully (e.g., fully equipped kitchen)', 'Well-supplied (e.g., well-supplied office)', 'Plentiful (e.g., plentiful parking)', 'Ample (e.g., ample seating)', 'Sufficient (e.g., sufficient storage space)', 'Abundant (e.g., abundant natural resources)', 'Extensive (e.g., extensive library collection)', 'Varied (e.g., varied menu options)', 'Accessible (e.g., accessible restrooms)', 'Proximate (e.g., proximate parking)', 'Available (e.g., available seating)', 'On-hand (e.g., on-hand inventory)', 'Readily (e.g., readily available staff)', 'Promptly (e.g., promptly delivered orders)', 'Immediately (e.g., immediately accessible information)', 'Easily (e.g., easily navigated website)', 'Swiftly (e.g., swiftly resolved customer issues)', 'Freely (e.g., freely available resources)', 'Copious (e.g., copious amounts of data)']"
Sit Cyril down - he's a songwriter ,lyricist,"['Composition', 'Lyricism', 'Melody', 'Harmony', 'Creative mind', 'Inspiration', 'Songcraft', 'Musicality', 'Artistry', 'Poetic wordsmith', 'Sonic storyteller', 'Rhythmic visionary', 'Emotive expressionist', 'Heartfelt composer', 'Lyrical genius', 'Musical mastermind', 'Creative force', 'Artistic voice', 'Songwriting virtuoso', 'Melodic poet laureate']"
Country and bird ,turkey,"['Robin (country: England)', 'Blue Jay (country: Canada)', 'Cardinal (country: United States)', 'Kookaburra (country: Australia)', 'Toucan (country: Brazil)', 'Hummingbird (country: Costa Rica)', 'Falcon (country: Egypt)', 'Eagle (country: United States/Canada)', 'Dove (country: Israel/Palestine)', 'Crane (country: Japan)', 'Penguin (country: Antarctica/South Africa)', 'Quail (country: Italy)', 'Owl (country: Greece/Rome)', 'Partridge (country: France)', 'Finch (country: New Zealand)', 'Peacock (country: India/Southeast Asia)', 'Swallow (country: Ireland/England)', 'Nuthatch (country: China)', 'Magpie (country: Australia/Europe)', 'Stork (country: Europe/Africa)']"
Lofty - thin (of air) ,rarefied,"['Rareified', 'Tenuous', 'Dilute', 'Thinly spread', 'Airy', 'Ethereal', 'Ghostly', 'Vaporous', 'Insubstantial', 'Light as air', 'Fragile', 'Diaphanous', 'Transparent', 'Invisible', 'Unsubstantial', 'Weightless', 'Aerial', 'Delicate', 'Refined', 'Intangible']"
Answerable ,liable,"['Responsive', 'Answer-ready', 'Informative', 'Ready to answer', 'Capable of being answered', 'Enlightening', 'Perspicacious', 'Quick-witted', 'Smart', 'Clever', 'Educated', 'Eloquent', 'Fluent', 'Ingenious', 'Intelligent', 'Knowledgeable', 'Logical', 'Perceptive', 'Sagacious', 'Well-informed']"
"Anne ---, married Shakespeare ",hathaway,[]
"'Preliminary test of how something works (5,3)' ",trial run,"['Pilot', 'Trial', 'Experiment', 'Probe', 'Simulation', 'Demonstration', 'Proof-of-concept', 'Pre-test', 'Rehearsal', 'Drill', 'Mockup', 'Dry run', 'Rehearsal', 'Exercise', 'Shakeout', 'Tryout', 'Sneak peek', 'Preview', 'Prototype', 'Beta test']"
Aphid supplying honey to other insects,ant cow,"['Bee (aphids are known as ""honey bees"")', 'Wasp (some species of wasps collect nectar and pollen like bees)', 'Butterfly (some species of butterflies visit aphid honeydew for nutrients)', 'Ant (some species of ants tend aphids for their sweet exudate)', 'Fly (flies may visit aphid honeydew for nutrients)', 'Ladybug (lady beetles feed on aphids and their honeydew)', 'Lacewing (lacewings are predators that feed on aphids and other insects)', 'Praying mantis (praying mantises are predators that feed on aphids and other insects)', 'Hoverfly (hoverflies are known to feed on aphid honeydew)', 'Beetle (some species of beetles feed on aphids and their honeydew)', 'Cricket (some species of crickets feed on aphid honeydew)', 'Grasshopper (grasshoppers may visit aphid honeydew for nutrients)', 'Dragonfly (dragonflies are predators that feed on other insects, including aphids)', 'Damselfly (damselflies are predators that feed on other insects, including aphids)', 'Spiders (some species of spiders feed on aphids and their honeydew)', 'Centipede (centipedes may feed on aphids and their honeydew)', 'Millipede (millipedes may feed on aphid honeydew)', 'Earthworm (earthworms may feed on aphid honeydew)', 'Snail (snails may feed on aphid honeydew)', 'Slug (slugs may feed on aphid honeydew).']"
Small portable computer ,lap-top,"['Laptop', 'Notebook computer', 'Handheld computer', 'Pocket computer', 'Palm-sized computer', 'Miniature computer', 'Portable digital assistant (PDA)', 'Personal digital assistant (PDA)', 'Mobile computer', 'Compact computer', 'Lightweight computer', 'Foldable computer', 'Collapsible computer', 'Detachable keyboard computer', 'Hybrid laptop/tablet', 'Ultrabook', 'Netbook', 'Nano-computer', 'Wearable computer', 'Smartphone (though not strictly a ""small portable computer,"" it\'s often included in this category)']"
Issue ,edition,"['Problem', 'Difficulty', 'Trouble', 'Complication', 'Conundrum', 'Puzzle', 'Enigma', 'Mystery', 'Riddle', 'Quandary', 'Predicament', 'Pickle', 'Dilemma', 'Crisis', 'Emergency', 'Catastrophe (when severe)', 'Disaster', 'Calamity', 'Adversity', 'Tribulation']"
