CLUE,ANS,OUTPUT
"Standard or measure, as of public service pay ",bench mark,"['Benchmark', 'Gauge', 'Standardize', 'Establish a norm', 'Determine the rate', 'Set the scale', 'Measure the pace', 'Define the compensation', 'Establish a par', 'Determine the standard of living', 'Calculate the salary', 'Evaluate the benefits', 'Assess the value', 'Compare to others', 'Adjust the level', 'Define the average', 'Set the baseline', 'Establish a normative rate', 'Measure the market value', 'Determine the industry standard']"
Very loud and shrill,ear-splitting,"['Ear-piercingly loud', 'Blaring', 'Shriekingly intense', 'Deafening', 'Thunderous', 'Cacophonous', 'Jarring', 'Dissonant', 'Grating', 'Jolting', 'Throat-shaking', 'Sonically piercing', 'Shattering', 'Eardrum-popping', 'Mind-numbingly loud', 'Soul-stirringly intense', 'Earth-shaking', 'Sky-high decibel level', 'Thunder-ous', 'Absolutely earsplitting']"
"Charlotte, Branwell, Emily and Anne ",bronte,"['Charlotte - Author of Jane Eyre', 'Branwell - Brother of the three sisters, an artist and writer', 'Emily - Author of Wuthering Heights', 'Anne - Author of Agnes Grey and The Tenant of Wildfell Hall']"
Pouch for post ,mailbag,"['Pocket', 'Sac', 'Pouch-like structure', 'Bag', 'Sack', 'Container', 'Enclosure', 'Sheath', 'Envelope', 'Case', 'Holder', 'Compartment', 'Bag-like object', 'Pack', 'Bundle', 'Wrap', 'Folded container', 'Pocket-sized', 'Small bag', 'Mini-pouch']"
Violent and needless disturbance ,havoc,"['Turmoil', 'Chaos', 'Mayhem', 'Commotion', 'Uproar', 'Riot', 'Brouhaha', 'Hubbub', 'Fracas', 'Tumult', 'Unrest', 'Clamor', 'Fray', 'Hullaabaloo', 'Ruckus', 'Hullabaloo', 'Boisterous behavior', 'Agitated atmosphere', 'Brawl', 'Unnecessasry tumult']"
Strange or unusual ,exotic,"['Peculiar', 'Oddball', 'Unusual', 'Bizarre', 'Freaky', 'Quirky', 'Weirdo', 'Eccentric', 'Unfamiliar', 'Abnormal', 'Singular', 'One-of-a-kind', 'Unique', 'Outlandish', 'Freakish', 'Curious', 'Uncommon', 'Rare', 'Unusualness personified', 'Whimsy']"
Bewitching ,magical,"['Enchanting', 'Captivating', 'Alluring', 'Entrancing', 'Fascinating', 'Hypnotic', 'Spellbinding', 'Beguiling', 'Glamorous', 'Magnetic', 'Dazzling', 'Stunning', 'Glowing', 'Radiant', 'Luminous', 'Shimmering', 'Sparkling', 'Glittering', 'Glimmering', 'Resplendent']"
Weapon spraying fire ,flame-thrower,"['Automatic rifle', 'Firearm', 'Machine pistol', 'Submachine gun', 'Heavy machine gun', 'Autoloader', 'Fully automatic firearm', 'Burst-fire weapon', 'Rapid-fire weapon', 'High-rate-of-fire arm', 'Multibarrelled gun', 'Chain gun', 'Gatling gun', 'Mitrailleuse', 'Vickers machine gun', 'Maximinium machine gun', 'Chauchat gun', 'Hotchkiss machine gun', 'Pom-pom gun', 'Minigun']"
Was indecisive,havered,"['Hesitant', 'Uncertain', 'Ambivalent', 'Undecided', 'Vacillating', 'Dilly-dallying', 'Procrastinating', 'Waffling', 'Flip-flopping', 'Two-minded', 'On the fence', 'In a predicament', 'At a loss', 'Without direction', 'Confused', 'Disoriented', 'Distracted', 'Diverted', 'Prevaricating', 'Uncommitted']"
"Hard, spicy beef and pork sausage ",pepperoni,"['Savory', 'Flavorful', 'Spicy', 'Meaty', 'Hearty', 'Richly seasoned', 'Boldly flavored', 'Robust', 'Full-bodied', 'Well-seasoned', 'Pungent', 'Aromatic', 'Meatloaf-like', 'Kielbasa-inspired', 'Bratwurst-style', 'Knockwurst-tasting', 'Jalapeño-spiked', 'Chipotle-kissed', 'Fiery and savory']"
